3071	3839	2815	3057	3369	2351
3327	3839	2815	3305	3368	2343
3583	3839	2815	3582	3373	2345
3839	3839	2815	3825	3367	2343
4095	3839	2815	4053	3363	2342
0	4095	2815	13	3591	2341
256	4095	2815	275	3586	2344
512	4095	2815	549	3588	2351
768	4095	2815	804	3589	2333
1024	4095	2815	1056	3586	2343
1280	4095	2815	1323	3584	2349
1536	4095	2815	1557	3584	2361
1792	4095	2815	1807	3583	2332
2048	4095	2815	2058	3583	2353
2303	4095	2815	2333	3586	2356
2559	4095	2815	2567	3587	2328
2815	4095	2815	2802	3582	2342
3071	4095	2815	3056	3590	2355
3327	4095	2815	3299	3591	2340
3583	4095	2815	3564	3587	2341
3839	4095	2815	3806	3578	2344
4095	4095	2815	4052	3584	2341
0	0	3071	42	22	2587
256	0	3071	310	22	2596
512	0	3071	585	21	2589
768	0	3071	846	20	2581
1024	0	3071	1091	19	2583
1280	0	3071	1356	20	2588
1536	0	3071	1589	19	2587
1792	0	3071	1841	18	2593
2048	0	3071	2093	18	2568
2303	0	3071	2366	24	2579
2559	0	3071	2601	24	2597
2815	0	3071	2847	15	2568
3071	0	3071	3092	15	2581
3327	0	3071	3331	14	2593
3583	0	3071	3594	22	2564
3839	0	3071	3829	14	2578
4095	0	3071	4081	13	2581
0	256	3071	40	243	2586
256	256	3071	321	253	2593
512	256	3071	594	254	2587
768	256	3071	833	252	2582
1024	256	3071	1090	241	2581
1280	256	3071	1367	252	2586
1536	256	3071	1602	251	2587
1792	256	3071	1851	251	2590
2048	256	3071	2089	252	2565
2303	256	3071	2375	258	2581
2559	256	3071	2604	258	2595
2815	256	3071	2841	249	2564
3071	256	3071	3072	250	2577
3327	256	3071	3337	248	2595
3583	256	3071	3603	256	2562
3839	256	3071	3841	244	2577
4095	256	3071	4082	244	2578
0	512	3071	37	489	2579
256	512	3071	307	492	2583
512	512	3071	590	501	2599
768	512	3071	839	500	2578
1024	512	3071	1092	488	2580
1280	512	3071	1349	489	2599
1536	512	3071	1586	490	2573
1792	512	3071	1846	499	2578
2048	512	3071	2095	489	2590
2303	512	3071	2382	497	2563
2559	512	3071	2621	495	2592
2815	512	3071	2844	485	2592
3071	512	3071	3087	485	2559
3327	512	3071	3342	484	2573
3583	512	3071	3607	481	2574
3839	512	3071	3858	482	2573
4095	512	3071	4085	482	2575
0	768	3071	33	714	2575
256	768	3071	303	714	2578
512	768	3071	580	717	2587
768	768	3071	830	716	2590
1024	768	3071	1086	722	2578
1280	768	3071	1347	711	2584
1536	768	3071	1582	711	2597
1792	768	3071	1835	715	2562
2048	768	3071	2087	711	2576
2303	768	3071	2385	718	2591
2559	768	3071	2621	717	2561
2815	768	3071	2841	699	2577
3071	768	3071	3096	707	2589
3327	768	3071	3347	707	2573
3583	768	3071	3614	710	2575
3839	768	3071	3851	696	2575
4095	768	3071	4079	696	2561
0	1024	3071	32	934	2584
256	1024	3071	309	942	2583
512	1024	3071	582	941	2591
768	1024	3071	826	940	2585
1024	1024	3071	1080	938	2596
1280	1024	3071	1348	932	2580
1536	1024	3071	1589	938	2605
1792	1024	3071	1837	939	2597
2048	1024	3071	2082	939	2568
2303	1024	3071	2379	955	2598
2559	1024	3071	2609	946	2599
2815	1024	3071	2836	930	2580
3071	1024	3071	3081	933	2582
3327	1024	3071	3335	934	2582
3583	1024	3071	3606	950	2579
3839	1024	3071	3840	926	2580
4095	1024	3071	4075	923	2580
0	1280	3071	29	1161	2575
256	1280	3071	306	1169	2575
512	1280	3071	581	1169	2571
768	1280	3071	828	1173	2577
1024	1280	3071	1080	1157	2590
1280	1280	3071	1343	1156	2598
1536	1280	3071	1587	1164	2568
1792	1280	3071	1835	1165	2575
2048	1280	3071	2084	1171	2591
2303	1280	3071	2373	1184	2573
2559	1280	3071	2603	1173	2579
2815	1280	3071	2842	1164	2589
3071	1280	3071	3071	1162	2574
3327	1280	3071	3325	1162	2574
3583	1280	3071	3598	1181	2572
3839	1280	3071	3840	1161	2560
4095	1280	3071	4075	1158	2570
0	1536	3071	25	1389	2575
256	1536	3071	293	1384	2575
512	1536	3071	570	1385	2594
768	1536	3071	828	1393	2560
1024	1536	3071	1077	1383	2564
1280	1536	3071	1336	1379	2598
1536	1536	3071	1572	1380	2598
1792	1536	3071	1824	1382	2573
2048	1536	3071	2086	1392	2574
2303	1536	3071	2376	1389	2559
2559	1536	3071	2607	1390	2573
2815	1536	3071	2849	1377	2573
3071	1536	3071	3085	1376	2573
3327	1536	3071	3339	1379	2573
3583	1536	3071	3603	1386	2571
3839	1536	3071	3841	1375	2584
4095	1536	3071	4077	1375	2559
0	1792	3071	24	1606	2585
256	1792	3071	295	1592	2562
512	1792	3071	571	1592	2580
768	1792	3071	818	1591	2585
1024	1792	3071	1060	1592	2560
1280	1792	3071	1340	1590	2580
1536	1792	3071	1574	1587	2581
1792	1792	3071	1825	1589	2588
2048	1792	3071	2076	1588	2571
2303	1792	3071	2376	1597	2571
2559	1792	3071	2610	1597	2570
2815	1792	3071	2830	1574	2570
3071	1792	3071	3076	1571	2571
3327	1792	3071	3339	1584	2585
3583	1792	3071	3607	1592	2559
3839	1792	3071	3833	1585	2568
4095	1792	3071	4066	1582	2582
0	2048	3071	21	1813	2577
256	2048	3071	295	1811	2595
512	2048	3071	581	1809	2580
768	2048	3071	818	1809	2584
1024	2048	3071	1070	1809	2556
1280	2048	3071	1339	1808	2579
1536	2048	3071	1572	1793	2581
1792	2048	3071	1835	1804	2589
2048	2048	3071	2073	1805	2569
2303	2048	3071	2347	1814	2570
2559	2048	3071	2591	1826	2567
2815	2048	3071	2826	1805	2569
3071	2048	3071	3074	1802	2569
3327	2048	3071	3310	1802	2583
3583	2048	3071	3576	1810	2558
3839	2048	3071	3827	1815	2565
4095	2048	3071	4064	1802	2582
0	2303	3071	20	2031	2577
256	2303	3071	305	2030	2591
512	2303	3071	579	2029	2571
768	2303	3071	817	2018	2578
1024	2303	3071	1085	2029	2592
1280	2303	3071	1350	2028	2569
1536	2303	3071	1583	2026	2585
1792	2303	3071	1823	2015	2577
2048	2303	3071	2071	2014	2578
2303	2303	3071	2357	2033	2576
2559	2303	3071	2588	2036	2577
2815	2303	3071	2825	2026	2562
3071	2303	3071	3071	2023	2572
3327	2303	3071	3320	2022	2576
3583	2303	3071	3585	2029	2591
3839	2303	3071	3827	2024	2564
4095	2303	3071	4064	2011	2572
0	2559	3071	18	2278	2578
256	2559	3071	293	2277	2592
512	2559	3071	568	2276	2570
768	2559	3071	825	2271	2576
1024	2559	3071	1072	2274	2592
1280	2559	3071	1340	2273	2569
1536	2559	3071	1573	2272	2581
1792	2559	3071	1820	2256	2577
2048	2559	3071	2081	2267	2574
2303	2559	3071	2346	2276	2573
2559	2559	3071	2576	2277	2574
2815	2559	3071	2824	2278	2574
3071	2559	3071	3069	2268	2573
3327	2559	3071	3320	2267	2573
3583	2559	3071	3576	2273	2559
3839	2559	3071	3814	2266	2557
4095	2559	3071	4061	2260	2569
0	2815	3071	16	2498	2573
256	2815	3071	295	2494	2571
512	2815	3071	569	2494	2594
768	2815	3071	825	2492	2555
1024	2815	3071	1066	2483	2569
1280	2815	3071	1342	2491	2593
1536	2815	3071	1576	2491	2575
1792	2815	3071	1824	2483	2568
2048	2815	3071	2074	2481	2567
2303	2815	3071	2349	2496	2566
2559	2815	3071	2577	2497	2566
2815	2815	3071	2821	2493	2565
3071	2815	3071	3066	2488	2552
3327	2815	3071	3318	2486	2564
3583	2815	3071	3577	2492	2564
3839	2815	3071	3814	2484	2550
4095	2815	3071	4059	2480	2546
0	3071	3071	16	2710	2552
256	3071	3071	289	2707	2555
512	3071	3071	570	2712	2589
768	3071	3071	821	2706	2582
1024	3071	3071	1067	2697	2564
1280	3071	3071	1334	2704	2573
1536	3071	3071	1571	2704	2575
1792	3071	3071	1825	2709	2566
2048	3071	3071	2069	2695	2565
2303	3071	3071	2355	2702	2565
2559	3071	3071	2592	2707	2563
2815	3071	3071	2829	2700	2564
3071	3071	3071	3068	2699	2564
3327	3071	3071	3319	2697	2551
3583	3071	3071	3583	2698	2549
3839	3071	3071	3829	2695	2574
4095	3071	3071	4066	2693	2553
0	3327	3071	16	2929	2579
256	3327	3071	277	2927	2550
512	3327	3071	562	2935	2572
768	3327	3071	813	2920	2567
1024	3327	3071	1072	2924	2580
1280	3327	3071	1323	2923	2572
1536	3327	3071	1558	2923	2571
1792	3327	3071	1816	2932	2563
2048	3327	3071	2070	2923	2551
2303	3327	3071	2350	2919	2561
2559	3327	3071	2592	2929	2563
2815	3327	3071	2828	2922	2550
3071	3327	3071	3069	2924	2559
3327	3327	3071	3320	2919	2577
3583	3327	3071	3579	2915	2551
3839	3327	3071	3828	2916	2559
4095	3327	3071	4068	2919	2575
0	3583	3071	8	3148	2562
256	3583	3071	281	3148	2578
512	3583	3071	556	3147	2556
768	3583	3071	807	3134	2562
1024	3583	3071	1073	3143	2561
1280	3583	3071	1325	3143	2571
1536	3583	3071	1562	3144	2571
1792	3583	3071	1811	3144	2562
2048	3583	3071	2059	3144	2562
2303	3583	3071	2332	3153	2561
2559	3583	3071	2565	3151	2559
2815	3583	3071	2800	3143	2575
3071	3583	3071	3057	3151	2551
3327	3583	3071	3309	3141	2559
3583	3583	3071	3562	3144	2574
3839	3583	3071	3800	3138	2550
4095	3583	3071	4050	3146	2558
0	3839	3071	7	3366	2548
256	3839	3071	290	3377	2560
512	3839	3071	565	3376	2569
768	3839	3071	816	3376	2560
1024	3839	3071	1057	3360	2561
1280	3839	3071	1322	3360	2568
1536	3839	3071	1571	3373	2568
1792	3839	3071	1820	3372	2547
2048	3839	3071	2060	3372	2559
2303	3839	3071	2345	3391	2575
2559	3839	3071	2574	3380	2545
2815	3839	3071	2812	3371	2570
3071	3839	3071	3059	3368	2575
3327	3839	3071	3297	3368	2548
3583	3839	3071	3570	3375	2558
3839	3839	3071	3813	3368	2543
4095	3839	3071	4053	3364	2559
0	4095	3071	14	3590	2546
256	4095	3071	273	3586	2559
512	4095	3071	543	3587	2568
768	4095	3071	806	3601	2559
1024	4095	3071	1059	3586	2559
1280	4095	3071	1327	3583	2566
1536	4095	3071	1554	3584	2567
1792	4095	3071	1799	3583	2547
2048	4095	3071	2061	3583	2557
2303	4095	3071	2347	3579	2573
2559	4095	3071	2577	3575	2543
2815	4095	3071	2828	3578	2569
3071	4095	3071	3062	3578	2574
3327	4095	3071	3310	3577	2544
3583	4095	3071	3577	3586	2559
3839	4095	3071	3831	3579	2569
4095	4095	3071	4066	3575	2543
0	0	3327	43	25	2786
256	0	3327	302	24	2806
512	0	3327	575	23	2816
768	0	3327	839	23	2801
1024	0	3327	1095	21	2807
1280	0	3327	1357	21	2807
1536	0	3327	1581	20	2800
1792	0	3327	1844	20	2797
2048	0	3327	2097	20	2797
2303	0	3327	2383	21	2798
2559	0	3327	2626	26	2802
2815	0	3327	2861	19	2810
3071	0	3327	3095	19	2783
3327	0	3327	3348	17	2781
3583	0	3327	3610	18	2778
3839	0	3327	3861	16	2808
4095	0	3327	4094	16	2810
0	256	3327	42	255	2811
256	256	3327	312	255	2783
512	256	3327	586	256	2807
768	256	3327	839	255	2814
1024	256	3327	1106	255	2799
1280	256	3327	1356	255	2804
1536	256	3327	1591	254	2804
1792	256	3327	1843	253	2797
2048	256	3327	2094	254	2794
2303	256	3327	2366	260	2796
2559	256	3327	2595	260	2797
2815	256	3327	2833	252	2798
3071	256	3327	3091	265	2807
3327	256	3327	3342	250	2807
3583	256	3327	3595	256	2777
3839	256	3327	3832	248	2781
4095	256	3327	4083	247	2806
0	512	3327	46	492	2811
256	512	3327	319	483	2809
512	512	3327	600	493	2802
768	512	3327	853	493	2797
1024	512	3327	1098	491	2808
1280	512	3327	1361	481	2802
1536	512	3327	1606	490	2802
1792	512	3327	1856	491	2792
2048	512	3327	2110	491	2780
2303	512	3327	2381	508	2797
2559	512	3327	2607	497	2803
2815	512	3327	2846	488	2783
3071	512	3327	3095	490	2780
3327	512	3327	3335	487	2795
3583	512	3327	3608	493	2799
3839	512	3327	3846	485	2778
4095	512	3327	4086	484	2791
0	768	3327	38	715	2794
256	768	3327	301	712	2801
512	768	3327	579	717	2809
768	768	3327	838	723	2794
1024	768	3327	1090	723	2795
1280	768	3327	1355	708	2799
1536	768	3327	1584	712	2796
1792	768	3327	1835	714	2795
2048	768	3327	2097	722	2800
2303	768	3327	2381	724	2791
2559	768	3327	2607	720	2795
2815	768	3327	2853	710	2797
3071	768	3327	3091	709	2797
3327	768	3327	3337	709	2779
3583	768	3327	3608	716	2795
3839	768	3327	3845	699	2790
4095	768	3327	4087	704	2777
0	1024	3327	34	936	2783
256	1024	3327	301	944	2796
512	1024	3327	574	945	2803
768	1024	3327	829	948	2800
1024	1024	3327	1084	948	2797
1280	1024	3327	1351	950	2807
1536	1024	3327	1578	941	2797
1792	1024	3327	1829	941	2784
2048	1024	3327	2087	947	2798
2303	1024	3327	2383	947	2793
2559	1024	3327	2612	946	2776
2815	1024	3327	2852	937	2788
3071	1024	3327	3085	929	2804
3327	1024	3327	3345	935	2791
3583	1024	3327	3612	944	2782
3839	1024	3327	3847	928	2790
4095	1024	3327	4080	925	2788
0	1280	3327	35	1161	2798
256	1280	3327	309	1165	2803
512	1280	3327	587	1169	2802
768	1280	3327	837	1169	2807
1024	1280	3327	1083	1166	2808
1280	1280	3327	1350	1170	2807
1536	1280	3327	1587	1160	2809
1792	1280	3327	1842	1166	2795
2048	1280	3327	2093	1167	2801
2303	1280	3327	2378	1175	2809
2559	1280	3327	2613	1179	2812
2815	1280	3327	2849	1165	2793
3071	1280	3327	3085	1155	2790
3327	1280	3327	3341	1163	2804
3583	1280	3327	3608	1172	2801
3839	1280	3327	3850	1167	2795
4095	1280	3327	4077	1153	2794
0	1536	3327	35	1389	2789
256	1536	3327	304	1375	2793
512	1536	3327	586	1384	2790
768	1536	3327	837	1385	2788
1024	1536	3327	1084	1387	2805
1280	1536	3327	1348	1369	2789
1536	1536	3327	1582	1371	2797
1792	1536	3327	1841	1383	2801
2048	1536	3327	2097	1384	2781
2303	1536	3327	2366	1391	2779
2559	1536	3327	2603	1401	2795
2815	1536	3327	2842	1382	2802
3071	1536	3327	3090	1380	2792
3327	1536	3327	3330	1379	2788
3583	1536	3327	3593	1387	2787
3839	1536	3327	3841	1389	2787
4095	1536	3327	4080	1378	2785
0	1792	3327	26	1608	2789
256	1792	3327	287	1596	2798
512	1792	3327	562	1593	2777
768	1792	3327	811	1593	2787
1024	1792	3327	1075	1604	2806
1280	1792	3327	1341	1590	2810
1536	1792	3327	1565	1589	2780
1792	1792	3327	1816	1590	2789
2048	1792	3327	2069	1590	2787
2303	1792	3327	2372	1598	2774
2559	1792	3327	2599	1597	2785
2815	1792	3327	2836	1587	2788
3071	1792	3327	3093	1584	2799
3327	1792	3327	3334	1585	2790
3583	1792	3327	3599	1594	2787
3839	1792	3327	3835	1585	2788
4095	1792	3327	4071	1583	2772
0	2048	3327	26	1815	2788
256	2048	3327	298	1825	2798
512	2048	3327	573	1812	2803
768	2048	3327	821	1811	2772
1024	2048	3327	1076	1810	2778
1280	2048	3327	1328	1809	2807
1536	2048	3327	1575	1808	2810
1792	2048	3327	1825	1806	2809
2048	2048	3327	2077	1807	2771
2303	2048	3327	2377	1816	2788
2559	2048	3327	2608	1817	2768
2815	2048	3327	2843	1806	2787
3071	2048	3327	3078	1792	2787
3327	2048	3327	3328	1791	2797
3583	2048	3327	3605	1811	2785
3839	2048	3327	3846	1804	2785
4095	2048	3327	4071	1800	2787
0	2303	3327	23	2033	2787
256	2303	3327	296	2033	2788
512	2303	3327	571	2031	2796
768	2303	3327	830	2030	2798
1024	2303	3327	1074	2030	2772
1280	2303	3327	1340	2030	2781
1536	2303	3327	1574	2029	2806
1792	2303	3327	1823	2016	2805
2048	2303	3327	2086	2024	2799
2303	2303	3327	2351	2034	2786
2559	2303	3327	2582	2034	2792
2815	2303	3327	2829	2039	2772
3071	2303	3327	3073	2023	2786
3327	2303	3327	3325	2021	2784
3583	2303	3327	3583	2031	2788
3839	2303	3327	3820	2022	2781
4095	2303	3327	4066	2030	2786
0	2559	3327	23	2279	2796
256	2559	3327	293	2277	2801
512	2559	3327	568	2285	2786
768	2559	3327	822	2274	2796
1024	2559	3327	1071	2273	2802
1280	2559	3327	1339	2273	2783
1536	2559	3327	1561	2272	2786
1792	2559	3327	1822	2267	2797
2048	2559	3327	2079	2270	2792
2303	2559	3327	2354	2267	2797
2559	2559	3327	2594	2279	2791
2815	2559	3327	2835	2275	2791
3071	2559	3327	3082	2269	2789
3327	2559	3327	3325	2259	2789
3583	2559	3327	3583	2265	2791
3839	2559	3327	3831	2266	2794
4095	2559	3327	4072	2268	2778
0	2815	3327	19	2495	2789
256	2815	3327	292	2493	2793
512	2815	3327	565	2498	2796
768	2815	3327	815	2492	2793
1024	2815	3327	1079	2491	2793
1280	2815	3327	1337	2491	2794
1536	2815	3327	1565	2491	2778
1792	2815	3327	1819	2490	2789
2048	2815	3327	2071	2481	2789
2303	2815	3327	2358	2490	2779
2559	2815	3327	2585	2497	2793
2815	2815	3327	2820	2489	2794
3071	2815	3327	3074	2495	2786
3327	2815	3327	3322	2481	2787
3583	2815	3327	3584	2486	2780
3839	2815	3327	3824	2485	2775
4095	2815	3327	4065	2483	2782
0	3071	3327	20	2704	2782
256	3071	3327	298	2707	2794
512	3071	3327	573	2707	2786
768	3071	3327	823	2706	2777
1024	3071	3327	1088	2705	2774
1280	3071	3327	1337	2698	2795
1536	3071	3327	1577	2704	2790
1792	3071	3327	1826	2704	2778
2048	3071	3327	2080	2694	2781
2303	3071	3327	2360	2706	2783
2559	3071	3327	2581	2708	2781
2815	3071	3327	2816	2701	2781
3071	3071	3327	3069	2706	2778
3327	3071	3327	3321	2699	2776
3583	3071	3327	3585	2704	2778
3839	3071	3327	3820	2697	2771
4095	3071	3327	4062	2694	2761
0	3327	3327	20	2922	2777
256	3327	3327	299	2928	2787
512	3327	3327	570	2928	2794
768	3327	3327	824	2931	2795
1024	3327	3327	1080	2926	2777
1280	3327	3327	1336	2914	2781
1536	3327	3327	1575	2924	2797
1792	3327	3327	1823	2925	2786
2048	3327	3327	2083	2928	2780
2303	3327	3327	2360	2929	2788
2559	3327	3327	2590	2925	2783
2815	3327	3327	2829	2921	2779
3071	3327	3327	3075	2920	2779
3327	3327	3327	3323	2919	2768
3583	3327	3327	3585	2924	2770
3839	3327	3327	3828	2913	2775
4095	3327	3327	4067	2913	2766
0	3583	3327	12	3152	2767
256	3583	3327	283	3149	2772
512	3583	3327	548	3148	2771
768	3583	3327	807	3158	2787
1024	3583	3327	1061	3144	2792
1280	3583	3327	1331	3145	2789
1536	3583	3327	1552	3145	2786
1792	3583	3327	1801	3145	2779
2048	3583	3327	2064	3155	2775
2303	3583	3327	2350	3154	2778
2559	3583	3327	2579	3138	2778
2815	3583	3327	2824	3141	2776
3071	3583	3327	3074	3143	2775
3327	3583	3327	3315	3142	2778
3583	3583	3327	3576	3146	2766
3839	3583	3327	3814	3127	2761
4095	3583	3327	4062	3136	2785
0	3839	3327	12	3380	2789
256	3839	3327	284	3378	2772
512	3839	3327	558	3376	2773
768	3839	3327	807	3376	2774
1024	3839	3327	1060	3362	2777
1280	3839	3327	1339	3372	2795
1536	3839	3327	1565	3373	2786
1792	3839	3327	1813	3375	2778
2048	3839	3327	2064	3373	2776
2303	3839	3327	2348	3394	2777
2559	3839	3327	2569	3383	2776
2815	3839	3327	2800	3372	2777
3071	3839	3327	3046	3370	2764
3327	3839	3327	3310	3380	2774
3583	3839	3327	3577	3378	2788
3839	3839	3327	3805	3369	2763
4095	3839	3327	4053	3365	2773
0	4095	3327	15	3592	2775
256	4095	3327	284	3576	2776
512	4095	3327	573	3588	2790
768	4095	3327	822	3590	2765
1024	4095	3327	1079	3586	2775
1280	4095	3327	1332	3574	2778
1536	4095	3327	1565	3574	2794
1792	4095	3327	1827	3584	2781
2048	4095	3327	2079	3584	2775
2303	4095	3327	2340	3591	2775
2559	4095	3327	2580	3599	2774
2815	4095	3327	2819	3583	2775
3071	4095	3327	3064	3579	2776
3327	4095	3327	3315	3581	2759
3583	4095	3327	3573	3587	2775
3839	4095	3327	3821	3580	2785
4095	4095	3327	4061	3577	2759
0	0	3583	48	28	3002
256	0	3583	317	27	3030
512	0	3583	598	32	3025
768	0	3583	852	32	3004
1024	0	3583	1109	30	3020
1280	0	3583	1362	25	3029
1536	0	3583	1605	31	3014
1792	0	3583	1857	30	3011
2048	0	3583	2112	30	3011
2303	0	3583	2373	30	3012
2559	0	3583	2617	36	3012
2815	0	3583	2852	29	3014
3071	0	3583	3099	28	2998
3327	0	3583	3350	27	3010
3583	0	3583	3614	34	3003
3839	0	3583	3855	25	3018
4095	0	3583	4089	26	3024
0	256	3583	46	265	3026
256	256	3583	313	264	2999
512	256	3583	577	266	3027
768	256	3583	831	265	3023
1024	256	3583	1098	265	3002
1280	256	3583	1357	264	3018
1536	256	3583	1593	264	3028
1792	256	3583	1834	264	3009
2048	256	3583	2098	274	3008
2303	256	3583	2381	269	3009
2559	256	3583	2607	258	3010
2815	256	3583	2854	260	3009
3071	256	3583	3108	263	3012
3327	256	3583	3346	259	2998
3583	256	3583	3608	266	2991
3839	256	3583	3845	247	3002
4095	256	3583	4091	256	3022
0	512	3583	49	503	3020
256	512	3583	321	501	3021
512	512	3583	593	502	3007
768	512	3583	844	503	3011
1024	512	3583	1099	501	3020
1280	512	3583	1372	498	3018
1536	512	3583	1601	500	3015
1792	512	3583	1847	500	3006
2048	512	3583	2104	502	3007
2303	512	3583	2387	517	3008
2559	512	3583	2604	504	3009
2815	512	3583	2842	497	3008
3071	512	3583	3091	497	3007
3327	512	3583	3347	504	3010
3583	512	3583	3614	504	3016
3839	512	3583	3841	492	2988
4095	512	3583	4089	493	2998
0	768	3583	43	725	2999
256	768	3583	312	724	3022
512	768	3583	587	716	3022
768	768	3583	845	723	3009
1024	768	3583	1102	725	3011
1280	768	3583	1361	721	3021
1536	768	3583	1592	714	3013
1792	768	3583	1850	722	3006
2048	768	3583	2106	724	3007
2303	768	3583	2383	734	3009
2559	768	3583	2605	736	3009
2815	768	3583	2844	720	3011
3071	768	3583	3089	719	3013
3327	768	3583	3343	721	2993
3583	768	3583	3601	725	3009
3839	768	3583	3841	714	3009
4095	768	3583	4085	715	2991
0	1024	3583	38	951	3001
256	1024	3583	308	953	3008
512	1024	3583	575	948	3019
768	1024	3583	830	952	3015
1024	1024	3583	1093	959	3013
1280	1024	3583	1355	960	3017
1536	1024	3583	1586	944	3012
1792	1024	3583	1836	949	3008
2048	1024	3583	2091	951	3009
2303	1024	3583	2380	955	3013
2559	1024	3583	2607	960	3011
2815	1024	3583	2845	947	3005
3071	1024	3583	3095	944	3017
3327	1024	3583	3341	945	3009
3583	1024	3583	3600	952	2996
3839	1024	3583	3844	942	3010
4095	1024	3583	4079	935	3004
0	1280	3583	38	1177	3008
256	1280	3583	306	1173	3009
512	1280	3583	577	1179	3015
768	1280	3583	828	1179	3017
1024	1280	3583	1087	1184	3019
1280	1280	3583	1354	1185	3021
1536	1280	3583	1588	1179	3022
1792	1280	3583	1833	1176	3007
2048	1280	3583	2086	1176	3009
2303	1280	3583	2384	1183	3018
2559	1280	3583	2613	1184	3026
2815	1280	3583	2848	1174	3009
3071	1280	3583	3102	1170	3006
3327	1280	3583	3342	1167	3020
3583	1280	3583	3610	1179	3008
3839	1280	3583	3849	1172	3003
4095	1280	3583	4082	1159	3006
0	1536	3583	38	1394	3003
256	1536	3583	303	1384	3008
512	1536	3583	584	1390	3006
768	1536	3583	838	1392	3002
1024	1536	3583	1092	1392	3017
1280	1536	3583	1352	1387	3013
1536	1536	3583	1588	1393	3010
1792	1536	3583	1839	1389	3008
2048	1536	3583	2096	1391	3008
2303	1536	3583	2385	1398	3007
2559	1536	3583	2612	1401	3007
2815	1536	3583	2850	1391	3017
3071	1536	3583	3100	1389	3000
3327	1536	3583	3338	1378	2998
3583	1536	3583	3609	1393	3008
3839	1536	3583	3849	1389	3002
4095	1536	3583	4085	1387	2998
0	1792	3583	30	1605	3002
256	1792	3583	299	1603	3007
512	1792	3583	572	1590	3002
768	1792	3583	832	1600	3002
1024	1792	3583	1091	1603	3005
1280	1792	3583	1345	1600	3021
1536	1792	3583	1576	1587	2998
1792	1792	3583	1827	1587	3013
2048	1792	3583	2092	1598	2988
2303	1792	3583	2372	1606	2994
2559	1792	3583	2587	1605	2985
2815	1792	3583	2834	1607	3008
3071	1792	3583	3086	1596	3013
3327	1792	3583	3335	1594	3006
3583	1792	3583	3588	1603	3000
3839	1792	3583	3825	1594	3000
4095	1792	3583	4072	1601	2997
0	2048	3583	28	1823	3003
256	2048	3583	300	1833	3010
512	2048	3583	561	1821	3008
768	2048	3583	812	1820	2990
1024	2048	3583	1067	1819	3009
1280	2048	3583	1342	1829	3019
1536	2048	3583	1578	1818	3019
1792	2048	3583	1815	1814	2991
2048	2048	3583	2071	1817	2983
2303	2048	3583	2374	1824	3013
2559	2048	3583	2601	1824	2981
2815	2048	3583	2834	1815	2989
3071	2048	3583	3079	1809	3008
3327	2048	3583	3343	1807	3013
3583	2048	3583	3599	1820	3000
3839	2048	3583	3838	1810	2998
4095	2048	3583	4071	1809	2999
0	2303	3583	26	2042	3002
256	2303	3583	298	2043	3003
512	2303	3583	571	2052	3009
768	2303	3583	823	2040	3003
1024	2303	3583	1074	2039	2994
1280	2303	3583	1342	2040	3003
1536	2303	3583	1566	2038	3017
1792	2303	3583	1824	2033	3017
2048	2303	3583	2078	2034	3013
2303	2303	3583	2363	2035	2994
2559	2303	3583	2600	2042	3010
2815	2303	3583	2839	2038	2986
3071	2303	3583	3087	2032	2999
3327	2303	3583	3329	2022	3001
3583	2303	3583	3589	2031	3008
3839	2303	3583	3837	2030	2998
4095	2303	3583	4076	2032	2998
0	2559	3583	23	2287	3007
256	2559	3583	297	2294	3012
512	2559	3583	571	2298	3010
768	2559	3583	820	2284	3010
1024	2559	3583	1065	2283	3015
1280	2559	3583	1333	2282	2997
1536	2559	3583	1569	2289	3002
1792	2559	3583	1823	2280	3008
2048	2559	3583	2069	2281	3010
2303	2559	3583	2371	2281	3013
2559	2559	3583	2597	2287	3011
2815	2559	3583	2834	2280	3003
3071	2559	3583	3082	2277	2997
3327	2559	3583	3328	2262	3002
3583	2559	3583	3597	2276	3002
3839	2559	3583	3836	2274	3003
4095	2559	3583	4072	2274	2999
0	2815	3583	21	2504	3007
256	2815	3583	294	2506	3011
512	2815	3583	568	2507	3010
768	2815	3583	817	2509	3002
1024	2815	3583	1069	2500	3000
1280	2815	3583	1334	2500	3005
1536	2815	3583	1571	2504	2996
1792	2815	3583	1815	2499	3004
2048	2815	3583	2068	2496	3005
2303	2815	3583	2365	2504	2989
2559	2815	3583	2589	2498	3005
2815	2815	3583	2832	2496	3007
3071	2815	3583	3081	2498	2996
3327	2815	3583	3331	2488	3000
3583	2815	3583	3593	2493	2998
3839	2815	3583	3828	2487	2992
4095	2815	3583	4070	2491	2997
0	3071	3583	24	2722	2996
256	3071	3583	301	2715	3001
512	3071	3583	570	2715	3001
768	3071	3583	820	2720	2999
1024	3071	3583	1078	2712	3001
1280	3071	3583	1346	2710	3008
1536	3071	3583	1576	2711	3006
1792	3071	3583	1819	2711	2983
2048	3071	3583	2076	2708	2996
2303	3071	3583	2363	2717	2998
2559	3071	3583	2588	2711	2991
2815	3071	3583	2825	2707	2999
3071	3071	3583	3073	2709	2998
3327	3071	3583	3331	2711	2992
3583	3071	3583	3589	2708	2995
3839	3071	3583	3826	2700	2986
4095	3071	3583	4068	2702	2981
0	3327	3583	23	2940	2996
256	3327	3583	304	2932	2996
512	3327	3583	573	2936	3006
768	3327	3583	823	2936	2991
