3839	0	2303	3458	20	2127
4095	0	2303	3682	22	2126
0	256	2303	151	231	2114
256	256	2303	361	235	2126
512	256	2303	585	239	2126
768	256	2303	805	242	2124
1024	256	2303	1032	244	2127
1280	256	2303	1262	247	2126
1536	256	2303	1515	249	2124
1792	256	2303	1752	249	2125
2048	256	2303	1959	251	2124
2303	256	2303	2192	253	2122
2559	256	2303	2390	256	2121
2815	256	2303	2606	258	2118
3071	256	2303	2817	261	2119
3327	256	2303	3026	263	2118
3583	256	2303	3254	264	2118
3839	256	2303	3477	265	2118
4095	256	2303	3702	268	2113
0	512	2303	166	480	2115
256	512	2303	377	484	2123
512	512	2303	600	487	2126
768	512	2303	820	491	2124
1024	512	2303	1047	494	2126
1280	512	2303	1277	496	2127
1536	512	2303	1528	499	2127
1792	512	2303	1766	499	2126
2048	512	2303	1974	501	2123
2303	512	2303	2207	503	2121
2559	512	2303	2405	506	2120
2815	512	2303	2620	509	2118
3071	512	2303	2832	511	2116
3327	512	2303	3042	513	2115
3583	512	2303	3271	515	2113
3839	512	2303	3493	517	2113
4095	512	2303	3716	519	2112
0	768	2303	184	734	2110
256	768	2303	394	739	2122
512	768	2303	617	742	2123
768	768	2303	837	746	2123
1024	768	2303	1062	749	2125
1280	768	2303	1293	752	2124
1536	768	2303	1544	754	2125
1792	768	2303	1783	755	2122
2048	768	2303	1990	757	2121
2303	768	2303	2223	760	2118
2559	768	2303	2420	761	2120
2815	768	2303	2635	764	2118
3071	768	2303	2846	767	2117
3327	768	2303	3056	770	2115
3583	768	2303	3284	772	2115
3839	768	2303	3508	774	2111
4095	768	2303	3732	777	2111
0	1024	2303	199	988	2109
256	1024	2303	409	993	2122
512	1024	2303	632	997	2123
768	1024	2303	849	1000	2126
1024	1024	2303	1077	1004	2125
1280	1024	2303	1308	1006	2125
1536	1024	2303	1559	1008	2125
1792	1024	2303	1797	1008	2123
2048	1024	2303	2005	1010	2122
2303	1024	2303	2236	1013	2122
2559	1024	2303	2434	1016	2122
2815	1024	2303	2649	1019	2119
3071	1024	2303	2860	1022	2119
3327	1024	2303	3069	1025	2117
3583	1024	2303	3298	1027	2115
3839	1024	2303	3520	1029	2115
4095	1024	2303	3745	1032	2112
0	1280	2303	213	1249	2112
256	1280	2303	424	1254	2122
512	1280	2303	647	1257	2123
768	1280	2303	866	1261	2124
1024	1280	2303	1093	1265	2123
1280	1280	2303	1323	1268	2123
1536	1280	2303	1575	1270	2123
1792	1280	2303	1813	1271	2121
2048	1280	2303	2021	1274	2118
2303	1280	2303	2250	1277	2122
2559	1280	2303	2450	1280	2117
2815	1280	2303	2664	1283	2118
3071	1280	2303	2875	1287	2117
3327	1280	2303	3084	1290	2115
3583	1280	2303	3312	1291	2116
3839	1280	2303	3536	1294	2112
4095	1280	2303	3759	1296	2112
0	1536	2303	229	1522	2112
256	1536	2303	438	1527	2124
512	1536	2303	660	1530	2126
768	1536	2303	880	1534	2125
1024	1536	2303	1106	1536	2129
1280	1536	2303	1338	1540	2125
1536	1536	2303	1588	1541	2128
1792	1536	2303	1827	1543	2124
2048	1536	2303	2034	1546	2122
2303	1536	2303	2265	1547	2124
2559	1536	2303	2464	1551	2120
2815	1536	2303	2679	1554	2119
3071	1536	2303	2891	1558	2117
3327	1536	2303	3100	1560	2117
3583	1536	2303	3328	1562	2117
3839	1536	2303	3551	1565	2114
4095	1536	2303	3774	1567	2114
0	1792	2303	249	1766	2111
256	1792	2303	459	1771	2123
512	1792	2303	682	1774	2123
768	1792	2303	900	1777	2127
1024	1792	2303	1128	1781	2126
1280	1792	2303	1358	1784	2127
1536	1792	2303	1609	1786	2128
1792	1792	2303	1847	1786	2125
2048	1792	2303	2055	1788	2125
2303	1792	2303	2286	1791	2123
2559	1792	2303	2485	1794	2120
2815	1792	2303	2700	1798	2119
3071	1792	2303	2912	1802	2117
3327	1792	2303	3119	1805	2118
3583	1792	2303	3349	1808	2115
3839	1792	2303	3571	1893	2177
4095	1792	2303	3793	1906	2188
0	2048	2303	267	1998	2111
256	2048	2303	478	2004	2121
512	2048	2303	701	2007	2123
768	2048	2303	920	2010	2123
1024	2048	2303	1147	2013	2123
1280	2048	2303	1377	2017	2125
1536	2048	2303	1627	2018	2127
1792	2048	2303	1864	2019	2126
2048	2048	2303	2074	2023	2122
2303	2048	2303	2304	2025	2123
2559	2048	2303	2502	2028	2121
2815	2048	2303	2716	2031	2122
3071	2048	2303	2928	2075	2149
3327	2048	2303	3137	2139	2200
3583	2048	2303	3366	2163	2221
3839	2048	2303	3588	2186	2242
4095	2048	2303	3811	2210	2262
0	2303	2303	286	2245	2109
256	2303	2303	496	2249	2121
512	2303	2303	719	2253	2123
768	2303	2303	938	2257	2123
1024	2303	2303	1164	2260	2124
1280	2303	2303	1394	2264	2125
1536	2303	2303	1646	2266	2125
1792	2303	2303	1884	2267	2122
2048	2303	2303	2092	2270	2121
2303	2303	2303	2323	2272	2120
2559	2303	2303	2521	2284	2131
2815	2303	2303	2735	2317	2163
3071	2303	2303	2946	2341	2181
3327	2303	2303	3155	2363	2202
3583	2303	2303	3383	2388	2222
3839	2303	2303	3606	2412	2242
4095	2303	2303	3829	2436	2262
0	2559	2303	303	2473	2111
256	2559	2303	514	2479	2120
512	2559	2303	738	2483	2121
768	2559	2303	957	2487	2121
1024	2559	2303	1183	2491	2123
1280	2559	2303	1413	2493	2123
1536	2559	2303	1664	2495	2123
1792	2559	2303	1902	2497	2122
2048	2559	2303	2111	2500	2119
2303	2559	2303	2340	2502	2121
2559	2559	2303	2538	2505	2121
2815	2559	2303	2754	2510	2116
3071	2559	2303	2964	2551	2183
3327	2559	2303	3173	2574	2201
3583	2559	2303	3401	2598	2223
3839	2559	2303	3624	2621	2242
4095	2559	2303	3847	2647	2262
0	2815	2303	322	2709	2109
256	2815	2303	531	2716	2121
512	2815	2303	755	2720	2123
768	2815	2303	974	2725	2121
1024	2815	2303	1200	2728	2124
1280	2815	2303	1431	2733	2121
1536	2815	2303	1681	2734	2123
1792	2815	2303	1919	2736	2123
2048	2815	2303	2128	2739	2118
2303	2815	2303	2358	2741	2120
2559	2815	2303	2556	2745	2117
2815	2815	2303	2771	2749	2115
3071	2815	2303	2982	2754	2114
3327	2815	2303	3190	2756	2114
3583	2815	2303	3420	2787	2168
3839	2815	2303	3641	2841	2241
4095	2815	2303	3865	2865	2261
0	3071	2303	341	2945	2107
256	3071	2303	550	2951	2118
512	3071	2303	775	2955	2118
768	3071	2303	991	2958	2122
1024	3071	2303	1218	2962	2122
1280	3071	2303	1448	2965	2123
1536	3071	2303	1700	2968	2122
1792	3071	2303	1937	2970	2121
2048	3071	2303	2145	2973	2119
2303	3071	2303	2376	2977	2116
2559	3071	2303	2574	2980	2115
2815	3071	2303	2788	2984	2115
3071	3071	2303	2999	2988	2114
3327	3071	2303	3208	2990	2114
3583	3071	2303	3438	2993	2111
3839	3071	2303	3661	2995	2108
4095	3071	2303	3884	3037	2184
0	3327	2303	360	3182	2108
256	3327	2303	570	3187	2120
512	3327	2303	794	3192	2120
768	3327	2303	1012	3195	2122
1024	3327	2303	1240	3199	2122
1280	3327	2303	1469	3201	2123
1536	3327	2303	1721	3203	2121
1792	3327	2303	1957	3204	2123
2048	3327	2303	2167	3208	2118
2303	3327	2303	2397	3210	2119
2559	3327	2303	2595	3213	2117
2815	3327	2303	2809	3217	2118
3071	3327	2303	3021	3222	2114
3327	3327	2303	3230	3225	2114
3583	3327	2303	3460	3227	2112
3839	3327	2303	3682	3231	2109
4095	3327	2303	3906	3234	2108
0	3583	2303	380	3420	2108
256	3583	2303	591	3429	2116
512	3583	2303	814	3433	2117
768	3583	2303	1033	3436	2117
1024	3583	2303	1260	3440	2118
1280	3583	2303	1489	3443	2121
1536	3583	2303	1741	3446	2119
1792	3583	2303	1978	3447	2119
2048	3583	2303	2186	3450	2116
2303	3583	2303	2416	3452	2117
2559	3583	2303	2614	3456	2116
2815	3583	2303	2828	3459	2116
3071	3583	2303	3040	3465	2112
3327	3583	2303	3250	3467	2111
3583	3583	2303	3481	3471	2106
3839	3583	2303	3702	3474	2106
4095	3583	2303	3925	3476	2106
0	3839	2303	400	3663	2103
256	3839	2303	609	3668	2116
512	3839	2303	833	3673	2118
768	3839	2303	1052	3678	2116
1024	3839	2303	1278	3681	2118
1280	3839	2303	1509	3687	2115
1536	3839	2303	1760	3688	2116
1792	3839	2303	1998	3690	2114
2048	3839	2303	2204	3693	2116
2303	3839	2303	2434	3694	2118
2559	3839	2303	2633	3698	2114
2815	3839	2303	2847	3701	2114
3071	3839	2303	3060	3707	2109
3327	3839	2303	3268	3709	2109
3583	3839	2303	3499	3713	2106
3839	3839	2303	3720	3716	2106
4095	3839	2303	3944	3721	2102
0	4095	2303	420	3905	2101
256	4095	2303	629	3911	2113
512	4095	2303	853	3915	2113
768	4095	2303	1071	3919	2115
1024	4095	2303	1298	3923	2117
1280	4095	2303	1528	3925	2119
1536	4095	2303	1779	3928	2118
1792	4095	2303	2015	3928	2120
2048	4095	2303	2223	3932	2117
2303	4095	2303	2453	3935	2117
2559	4095	2303	2652	3940	2114
2815	4095	2303	2867	3943	2111
3071	4095	2303	3080	3949	2108
3327	4095	2303	3288	3951	2108
3583	4095	2303	3518	3955	2105
3839	4095	2303	3740	3958	2103
4095	4095	2303	3963	3962	2101
0	0	2559	142	0	2362
256	0	2559	357	0	2364
512	0	2559	579	0	2367
768	0	2559	799	0	2366
1024	0	2559	1026	2	2368
1280	0	2559	1257	5	2367
1536	0	2559	1508	7	2368
1792	0	2559	1747	6	2365
2048	0	2559	1953	8	2367
2303	0	2559	2186	9	2364
2559	0	2559	2385	12	2362
2815	0	2559	2601	14	2360
3071	0	2559	2812	16	2358
3327	0	2559	3022	18	2358
3583	0	2559	3250	18	2357
3839	0	2559	3476	20	2352
4095	0	2559	3698	22	2354
0	256	2559	167	231	2341
256	256	2559	376	235	2355
512	256	2559	599	238	2357
768	256	2559	820	241	2353
1024	256	2559	1047	244	2355
1280	256	2559	1277	247	2355
1536	256	2559	1530	249	2352
1792	256	2559	1768	249	2352
2048	256	2559	1974	251	2352
2303	256	2559	2207	253	2349
2559	256	2559	2406	256	2348
2815	256	2559	2621	258	2348
3071	256	2559	2834	261	2343
3327	256	2559	3042	263	2344
3583	256	2559	3271	265	2344
3839	256	2559	3495	266	2340
4095	256	2559	3719	268	2339
0	512	2559	181	480	2342
256	512	2559	391	484	2353
512	512	2559	615	488	2353
768	512	2559	834	491	2354
1024	512	2559	1062	494	2354
1280	512	2559	1292	497	2354
1536	512	2559	1544	499	2353
1792	512	2559	1782	499	2352
2048	512	2559	1989	501	2352
2303	512	2559	2222	504	2348
2559	512	2559	2421	506	2346
2815	512	2559	2636	509	2344
3071	512	2559	2848	512	2344
3327	512	2559	3057	513	2343
3583	512	2559	3287	515	2340
3839	512	2559	3509	517	2340
4095	512	2559	3732	520	2340
0	768	2559	199	734	2338
256	768	2559	409	739	2349
512	768	2559	631	743	2352
768	768	2559	851	746	2351
1024	768	2559	1077	749	2353
1280	768	2559	1308	753	2352
1536	768	2559	1560	755	2351
1792	768	2559	1797	755	2351
2048	768	2559	2004	758	2350
2303	768	2559	2237	760	2348
2559	768	2559	2436	762	2346
2815	768	2559	2650	765	2347
3071	768	2559	2861	768	2345
3327	768	2559	3071	770	2343
3583	768	2559	3300	773	2342
3839	768	2559	3523	775	2340
4095	768	2559	3747	777	2338
0	1024	2559	215	988	2336
256	1024	2559	423	993	2350
512	1024	2559	645	997	2353
768	1024	2559	864	1001	2354
1024	1024	2559	1092	1004	2354
1280	1024	2559	1322	1007	2354
1536	1024	2559	1574	1008	2353
1792	1024	2559	1812	1008	2352
2048	1024	2559	2020	1012	2348
2303	1024	2559	2251	1014	2349
2559	1024	2559	2449	1017	2348
2815	1024	2559	2665	1021	2345
3071	1024	2559	2876	1024	2344
3327	1024	2559	3086	1027	2343
3583	1024	2559	3315	1029	2340
3839	1024	2559	3537	1031	2340
4095	1024	2559	3761	1034	2337
0	1280	2559	229	1250	2337
256	1280	2559	437	1255	2352
512	1280	2559	661	1258	2351
768	1280	2559	881	1263	2350
1024	1280	2559	1108	1266	2350
1280	1280	2559	1338	1270	2350
1536	1280	2559	1589	1272	2352
1792	1280	2559	1828	1273	2348
2048	1280	2559	2034	1275	2348
2303	1280	2559	2266	1278	2347
2559	1280	2559	2464	1281	2347
2815	1280	2559	2678	1284	2347
3071	1280	2559	2889	1288	2345
3327	1280	2559	3098	1291	2344
3583	1280	2559	3328	1292	2340
3839	1280	2559	3550	1295	2340
4095	1280	2559	3774	1298	2338
0	1536	2559	244	1522	2338
256	1536	2559	454	1527	2350
512	1536	2559	675	1531	2354
768	1536	2559	896	1535	2350
1024	1536	2559	1122	1538	2354
1280	1536	2559	1353	1541	2352
1536	1536	2559	1605	1543	2353
1792	1536	2559	1842	1544	2351
2048	1536	2559	2051	1546	2348
2303	1536	2559	2281	1548	2348
2559	1536	2559	2481	1552	2346
2815	1536	2559	2695	1555	2346
3071	1536	2559	2907	1559	2344
3327	1536	2559	3115	1561	2344
3583	1536	2559	3344	1563	2342
3839	1536	2559	3568	1566	2339
4095	1536	2559	3791	1569	2338
0	1792	2559	265	1767	2336
256	1792	2559	474	1771	2350
512	1792	2559	698	1775	2352
768	1792	2559	916	1778	2353
1024	1792	2559	1143	1782	2352
1280	1792	2559	1374	1785	2352
1536	1792	2559	1625	1786	2354
1792	1792	2559	1864	1788	2349
2048	1792	2559	2071	1790	2351
2303	1792	2559	2301	1792	2350
2559	1792	2559	2500	1796	2347
2815	1792	2559	2715	1800	2345
3071	1792	2559	2927	1804	2343
3327	1792	2559	3135	1806	2344
3583	1792	2559	3364	1809	2343
3839	1792	2559	3587	1811	2340
4095	1792	2559	3809	1813	2342
0	2048	2559	282	1998	2340
256	2048	2559	492	2004	2348
512	2048	2559	716	2008	2351
768	2048	2559	934	2012	2352
1024	2048	2559	1161	2015	2352
1280	2048	2559	1392	2019	2352
1536	2048	2559	1642	2020	2354
1792	2048	2559	1881	2021	2350
2048	2048	2559	2089	2024	2348
2303	2048	2559	2319	2026	2349
2559	2048	2559	2517	2030	2348
2815	2048	2559	2733	2033	2345
3071	2048	2559	2944	2036	2345
3327	2048	2559	3152	2038	2346
3583	2048	2559	3381	2040	2343
3839	2048	2559	3605	2043	2341
4095	2048	2559	3829	2130	2401
0	2303	2559	301	2246	2336
256	2303	2559	510	2250	2349
512	2303	2559	734	2254	2351
768	2303	2559	953	2258	2349
1024	2303	2559	1180	2261	2350
1280	2303	2559	1409	2265	2352
1536	2303	2559	1661	2267	2351
1792	2303	2559	1899	2269	2348
2048	2303	2559	2106	2271	2348
2303	2303	2559	2338	2273	2347
2559	2303	2559	2537	2278	2344
2815	2303	2559	2751	2281	2345
3071	2303	2559	2962	2314	2365
3327	2303	2559	3171	2325	2375
3583	2303	2559	3400	2390	2426
3839	2303	2559	3623	2414	2444
4095	2303	2559	3846	2440	2464
0	2559	2559	319	2474	2336
256	2559	2559	528	2481	2348
512	2559	2559	753	2485	2348
768	2559	2559	971	2489	2348
1024	2559	2559	1199	2493	2348
1280	2559	2559	1429	2495	2349
1536	2559	2559	1679	2497	2351
1792	2559	2559	1917	2498	2350
2048	2559	2559	2126	2502	2344
2303	2559	2559	2356	2505	2345
2559	2559	2559	2554	2508	2344
2815	2559	2559	2769	2512	2342
3071	2559	2559	2981	2555	2385
3327	2559	2559	3190	2577	2405
3583	2559	2559	3421	2602	2423
3839	2559	2559	3642	2626	2442
4095	2559	2559	3865	2651	2462
0	2815	2559	338	2713	2333
256	2815	2559	548	2719	2342
512	2815	2559	771	2723	2346
768	2815	2559	989	2728	2348
1024	2815	2559	1216	2732	2347
1280	2815	2559	1446	2735	2348
1536	2815	2559	1698	2737	2347
1792	2815	2559	1934	2738	2348
2048	2815	2559	2144	2741	2344
2303	2815	2559	2373	2743	2344
2559	2815	2559	2571	2748	2343
2815	2815	2559	2787	2753	2338
3071	2815	2559	2998	2757	2338
3327	2815	2559	3207	2796	2405
3583	2815	2559	3437	2821	2423
3839	2815	2559	3659	2845	2443
4095	2815	2559	3882	2870	2462
0	3071	2559	356	2947	2332
256	3071	2559	566	2953	2343
512	3071	2559	789	2957	2346
768	3071	2559	1006	2960	2348
1024	3071	2559	1233	2965	2349
1280	3071	2559	1464	2970	2346
1536	3071	2559	1715	2971	2347
1792	3071	2559	1954	2973	2343
2048	3071	2559	2160	2975	2346
2303	3071	2559	2391	2979	2343
2559	3071	2559	2589	2982	2342
2815	3071	2559	2805	2987	2339
3071	3071	2559	3016	2990	2338
3327	3071	2559	3225	2992	2338
3583	3071	2559	3455	2994	2335
3839	3071	2559	3678	3027	2387
4095	3071	2559	3901	3080	2463
0	3327	2559	375	3182	2334
256	3327	2559	584	3189	2348
512	3327	2559	808	3193	2348
768	3327	2559	1027	3197	2348
1024	3327	2559	1254	3200	2349
1280	3327	2559	1486	3204	2347
1536	3327	2559	1737	3205	2348
1792	3327	2559	1973	3205	2350
2048	3327	2559	2181	3208	2347
2303	3327	2559	2411	3210	2347
2559	3327	2559	2610	3215	2345
2815	3327	2559	2826	3219	2342
3071	3327	2559	3037	3224	2340
3327	3327	2559	3247	3228	2336
3583	3327	2559	3476	3229	2336
3839	3327	2559	3698	3232	2335
4095	3327	2559	3922	3236	2332
0	3583	2559	394	3421	2336
256	3583	2559	604	3429	2346
512	3583	2559	828	3434	2347
768	3583	2559	1047	3438	2347
1024	3583	2559	1274	3442	2346
1280	3583	2559	1505	3446	2346
1536	3583	2559	1755	3447	2348
1792	3583	2559	1993	3448	2345
2048	3583	2559	2201	3450	2345
2303	3583	2559	2432	3453	2342
2559	3583	2559	2630	3458	2342
2815	3583	2559	2845	3462	2340
3071	3583	2559	3057	3466	2337
3327	3583	2559	3266	3470	2335
3583	3583	2559	3496	3473	2333
3839	3583	2559	3718	3475	2332
4095	3583	2559	3942	3479	2329
0	3839	2559	415	3665	2330
256	3839	2559	624	3671	2343
512	3839	2559	848	3675	2343
768	3839	2559	1067	3679	2343
1024	3839	2559	1293	3683	2344
1280	3839	2559	1524	3688	2344
1536	3839	2559	1775	3689	2345
1792	3839	2559	2012	3691	2343
2048	3839	2559	2220	3694	2341
2303	3839	2559	2450	3696	2341
2559	3839	2559	2649	3701	2337
2815	3839	2559	2865	3705	2335
3071	3839	2559	3077	3710	2332
3327	3839	2559	3286	3713	2330
3583	3839	2559	3515	3715	2332
3839	3839	2559	3737	3719	2328
4095	3839	2559	3961	3723	2326
0	4095	2559	436	3907	2326
256	4095	2559	644	3912	2339
512	4095	2559	869	3918	2338
768	4095	2559	1086	3921	2342
1024	4095	2559	1313	3925	2343
1280	4095	2559	1543	3928	2344
1536	4095	2559	1794	3931	2343
1792	4095	2559	2032	3932	2342
2048	4095	2559	2239	3935	2340
2303	4095	2559	2470	3939	2339
2559	4095	2559	2669	3943	2336
2815	4095	2559	2885	3946	2333
3071	4095	2559	3095	3950	2333
3327	4095	2559	3305	3954	2332
3583	4095	2559	3534	3956	2332
3839	4095	2559	3757	3960	2325
4095	4095	2559	3981	3964	2322
0	0	2815	156	0	2588
256	0	2815	370	0	2591
512	0	2815	594	0	2592
768	0	2815	815	0	2590
1024	0	2815	1042	2	2590
1280	0	2815	1271	4	2594
1536	0	2815	1524	6	2591
1792	0	2815	1764	6	2588
2048	0	2815	1970	7	2588
2303	0	2815	2203	9	2586
2559	0	2815	2401	11	2585
2815	0	2815	2616	13	2584
3071	0	2815	2830	16	2580
3327	0	2815	3041	18	2575
3583	0	2815	3269	18	2575
3839	0	2815	3493	20	2573
4095	0	2815	3716	22	2573
0	256	2815	183	230	2564
256	256	2815	392	235	2577
512	256	2815	617	238	2576
768	256	2815	837	241	2575
1024	256	2815	1063	244	2578
1280	256	2815	1294	247	2577
1536	256	2815	1547	249	2575
1792	256	2815	1783	249	2577
2048	256	2815	1991	251	2574
2303	256	2815	2223	253	2574
2559	256	2815	2423	256	2569
2815	256	2815	2639	258	2566
3071	256	2815	2852	261	2563
3327	256	2815	3061	263	2562
3583	256	2815	3290	265	2561
3839	256	2815	3513	266	2560
4095	256	2815	3737	268	2558
0	512	2815	198	479	2564
256	512	2815	409	484	2573
512	512	2815	632	488	2574
768	512	2815	852	491	2573
1024	512	2815	1079	494	2574
1280	512	2815	1309	497	2575
1536	512	2815	1560	499	2576
1792	512	2815	1799	499	2573
2048	512	2815	2005	502	2574
2303	512	2815	2240	504	2568
2559	512	2815	2439	506	2567
2815	512	2815	2653	509	2566
3071	512	2815	2865	512	2564
3327	512	2815	3074	514	2564
3583	512	2815	3304	516	2561
3839	512	2815	3527	518	2559
4095	512	2815	3751	520	2558
0	768	2815	214	734	2562
256	768	2815	425	739	2573
512	768	2815	647	743	2574
768	768	2815	867	747	2574
1024	768	2815	1092	750	2578
1280	768	2815	1324	753	2575
1536	768	2815	1575	755	2575
1792	768	2815	1813	756	2574
2048	768	2815	2021	758	2572
2303	768	2815	2254	760	2568
2559	768	2815	2453	762	2566
2815	768	2815	2667	765	2566
3071	768	2815	2879	769	2564
3327	768	2815	3089	771	2562
3583	768	2815	3318	773	2562
3839	768	2815	3541	776	2559
4095	768	2815	3765	778	2558
0	1024	2815	229	989	2562
256	1024	2815	438	994	2574
512	1024	2815	661	998	2576
768	1024	2815	882	1001	2573
1024	1024	2815	1108	1005	2577
1280	1024	2815	1339	1008	2574
1536	1024	2815	1591	1009	2573
1792	1024	2815	1830	1010	2571
2048	1024	2815	2037	1012	2568
2303	1024	2815	2269	1015	2568
2559	1024	2815	2466	1018	2568
2815	1024	2815	2683	1021	2564
3071	1024	2815	2893	1025	2565
3327	1024	2815	3103	1028	2561
3583	1024	2815	3333	1030	2559
3839	1024	2815	3555	1032	2558
4095	1024	2815	3780	1035	2554
0	1280	2815	246	1251	2558
256	1280	2815	454	1256	2573
512	1280	2815	677	1260	2573
768	1280	2815	897	1263	2573
1024	1280	2815	1124	1268	2573
1280	1280	2815	1355	1271	2572
1536	1280	2815	1607	1273	2571
1792	1280	2815	1846	1274	2565
2048	1280	2815	2052	1276	2568
2303	1280	2815	2284	1279	2565
2559	1280	2815	2483	1283	2563
2815	1280	2815	2696	1286	2565
3071	1280	2815	2909	1291	2559
3327	1280	2815	3117	1292	2561
3583	1280	2815	3347	1295	2557
3839	1280	2815	3571	1296	2555
4095	1280	2815	3794	1300	2554
0	1536	2815	260	1523	2560
256	1536	2815	470	1529	2571
512	1536	2815	694	1533	2572
768	1536	2815	912	1537	2573
1024	1536	2815	1139	1539	2575
1280	1536	2815	1371	1542	2572
1536	1536	2815	1623	1545	2570
1792	1536	2815	1860	1545	2570
2048	1536	2815	2069	1548	2568
2303	1536	2815	2299	1550	2568
2559	1536	2815	2498	1553	2566
2815	1536	2815	2713	1556	2563
3071	1536	2815	2924	1559	2564
3327	1536	2815	3134	1562	2561
3583	1536	2815	3366	1565	2555
3839	1536	2815	3588	1567	2556
4095	1536	2815	3811	1570	2554
0	1792	2815	282	1767	2558
256	1792	2815	490	1772	2573
512	1792	2815	714	1776	2574
768	1792	2815	932	1780	2574
1024	1792	2815	1162	1783	2572
1280	1792	2815	1392	1786	2571
1536	1792	2815	1643	1787	2572
1792	1792	2815	1881	1789	2570
2048	1792	2815	2087	1792	2571
2303	1792	2815	2318	1794	2569
2559	1792	2815	2519	1798	2563
2815	1792	2815	2734	1802	2562
3071	1792	2815	2946	1805	2560
3327	1792	2815	3155	1807	2559
3583	1792	2815	3384	1810	2558
3839	1792	2815	3607	1812	2556
4095	1792	2815	3831	1815	2554
0	2048	2815	299	1999	2559
256	2048	2815	507	2005	2573
512	2048	2815	732	2009	2573
768	2048	2815	951	2013	2572
1024	2048	2815	1179	2017	2572
1280	2048	2815	1411	2021	2568
1536	2048	2815	1661	2022	2571
1792	2048	2815	1900	2024	2566
2048	2048	2815	2107	2026	2566
2303	2048	2815	2337	2028	2566
2559	2048	2815	2537	2031	2564
2815	2048	2815	2752	2034	2561
3071	2048	2815	2965	2038	2558
3327	2048	2815	3173	2040	2559
3583	2048	2815	3403	2043	2555
3839	2048	2815	3626	2045	2554
4095	2048	2815	3850	2049	2549
0	2303	2815	317	2246	2558
256	2303	2815	527	2252	2569
512	2303	2815	752	2255	2568
768	2303	2815	971	2260	2567
1024	2303	2815	1198	2263	2569
1280	2303	2815	1427	2267	2571
1536	2303	2815	1678	2268	2572
1792	2303	2815	1917	2270	2568
2048	2303	2815	2125	2273	2567
2303	2303	2815	2355	2275	2566
2559	2303	2815	2555	2279	2561
2815	2303	2815	2770	2281	2559
3071	2303	2815	2982	2285	2558
3327	2303	2815	3191	2288	2557
3583	2303	2815	3421	2291	2554
3839	2303	2815	3644	2293	2551
4095	2303	2815	3868	2370	2603
0	2559	2815	338	2476	2554
256	2559	2815	547	2482	2566
512	2559	2815	771	2486	2567
768	2559	2815	989	2491	2567
1024	2559	2815	1215	2493	2569
1280	2559	2815	1446	2497	2569
1536	2559	2815	1696	2498	2571
1792	2559	2815	1934	2500	2568
2048	2559	2815	2143	2503	2564
2303	2559	2815	2375	2506	2562
2559	2559	2815	2573	2509	2560
2815	2559	2815	2789	2514	2557
3071	2559	2815	3001	2518	2554
3327	2559	2815	3210	2551	2576
3583	2559	2815	3441	2607	2617
3839	2559	2815	3663	2631	2637
4095	2559	2815	3886	2655	2656
0	2815	2815	357	2716	2548
256	2815	2815	566	2721	2560
512	2815	2815	789	2726	2564
768	2815	2815	1006	2729	2566
1024	2815	2815	1232	2733	2569
1280	2815	2815	1463	2737	2568
1536	2815	2815	1715	2739	2566
1792	2815	2815	1953	2739	2565
2048	2815	2815	2161	2742	2563
2303	2815	2815	2392	2745	2560
2559	2815	2815	2590	2749	2559
2815	2815	2815	2806	2754	2555
3071	2815	2815	3018	2759	2553
3327	2815	2815	3226	2799	2600
3583	2815	2815	3457	2825	2617
3839	2815	2815	3680	2849	2637
4095	2815	2815	3903	2873	2657
0	3071	2815	374	2949	2549
256	3071	2815	582	2954	2562
512	3071	2815	806	2958	2565
768	3071	2815	1024	2962	2567
1024	3071	2815	1252	2968	2564
1280	3071	2815	1484	2972	2560
1536	3071	2815	1733	2973	2564
1792	3071	2815	1973	2975	2558
2048	3071	2815	2180	2978	2558
2303	3071	2815	2410	2980	2558
2559	3071	2815	2610	2984	2554
2815	3071	2815	2826	2988	2553
3071	3071	2815	3038	2991	2550
3327	3071	2815	3246	2993	2550
3583	3071	2815	3476	3034	2620
3839	3071	2815	3699	3059	2637
4095	3071	2815	3922	3083	2657
0	3327	2815	393	3183	2553
256	3327	2815	602	3190	2567
512	3327	2815	826	3195	2566
768	3327	2815	1045	3199	2565
1024	3327	2815	1273	3201	2566
1280	3327	2815	1504	3205	2565
1536	3327	2815	1756	3207	2562
1792	3327	2815	1993	3207	2563
2048	3327	2815	2202	3211	2558
2303	3327	2815	2433	3213	2558
2559	3327	2815	2632	3218	2554
2815	3327	2815	2848	3223	2552
3071	3327	2815	3059	3226	2551
3327	3327	2815	3268	3230	2550
3583	3327	2815	3497	3232	2549
3839	3327	2815	3720	3236	2544
4095	3327	2815	3943	3268	2601
0	3583	2815	412	3425	2552
256	3583	2815	622	3431	2564
512	3583	2815	847	3436	2562
768	3583	2815	1064	3439	2566
1024	3583	2815	1292	3444	2565
1280	3583	2815	1523	3447	2563
1536	3583	2815	1775	3448	2563
1792	3583	2815	2013	3449	2559
2048	3583	2815	2221	3451	2559
2303	3583	2815	2453	3456	2555
2559	3583	2815	2651	3459	2554
2815	3583	2815	2866	3464	2552
3071	3583	2815	3078	3469	2549
3327	3583	2815	3287	3472	2548
3583	3583	2815	3518	3475	2543
3839	3583	2815	3739	3477	2544
4095	3583	2815	3963	3482	2540
0	3839	2815	432	3666	2548
256	3839	2815	642	3674	2558
