1024	2815	3583	1426	2675	3259
1280	2815	3583	1619	2683	3255
1536	2815	3583	1823	2695	3255
1792	2815	3583	2028	2697	3259
2048	2815	3583	2259	2705	3263
2303	2815	3583	2476	2714	3259
2559	2815	3583	2665	2717	3276
2815	2815	3583	2853	2716	3278
3071	2815	3583	3059	2726	3273
3327	2815	3583	3266	2735	3272
3583	2815	3583	3477	2742	3277
3839	2815	3583	3686	2747	3278
4095	2815	3583	3881	2746	3282
0	3071	3583	646	2881	3255
256	3071	3583	850	2889	3253
512	3071	3583	1058	2898	3259
768	3071	3583	1276	2901	3259
1024	3071	3583	1477	2906	3267
1280	3071	3583	1672	2913	3270
1536	3071	3583	1874	2921	3263
1792	3071	3583	2075	2928	3264
2048	3071	3583	2318	2943	3279
2303	3071	3583	2519	2949	3276
2559	3071	3583	2705	2949	3274
2815	3071	3583	2897	2946	3290
3071	3071	3583	3101	2960	3292
3327	3071	3583	3312	2970	3291
3583	3071	3583	3528	2983	3292
3839	3071	3583	3731	2986	3295
4095	3071	3583	3921	2982	3289
0	3327	3583	693	3113	3264
256	3327	3583	896	3121	3270
512	3327	3583	1106	3131	3276
768	3327	3583	1326	3135	3277
1024	3327	3583	1524	3140	3279
1280	3327	3583	1719	3146	3290
1536	3327	3583	1919	3155	3280
1792	3327	3583	2129	3166	3276
2048	3327	3583	2364	3186	3280
2303	3327	3583	2553	3187	3298
2559	3327	3583	2743	3186	3292
2815	3327	3583	2937	3188	3294
3071	3327	3583	3132	3195	3307
3327	3327	3583	3339	3203	3302
3583	3327	3583	3561	3223	3303
3839	3327	3583	3764	3224	3306
4095	3327	3583	3962	3223	3310
0	3583	3583	737	3351	3276
256	3583	3583	943	3361	3286
512	3583	3583	1157	3368	3291
768	3583	3583	1374	3375	3289
1024	3583	3583	1568	3380	3291
1280	3583	3583	1761	3382	3298
1536	3583	3583	1965	3391	3303
1792	3583	3583	2185	3405	3297
2048	3583	3583	2409	3420	3309
2303	3583	3583	2597	3426	3312
2559	3583	3583	2789	3424	3322
2815	3583	3583	2987	3427	3316
3071	3583	3583	3191	3434	3315
3327	3583	3583	3400	3444	3317
3583	3583	3583	3617	3456	3319
3839	3583	3583	3813	3456	3318
4095	3583	3583	4006	3459	3316
0	3839	3583	784	3584	3286
256	3839	3583	987	3592	3291
512	3839	3583	1200	3602	3305
768	3839	3583	1415	3609	3315
1024	3839	3583	1610	3609	3307
1280	3839	3583	1808	3614	3310
1536	3839	3583	2009	3623	3311
1792	3839	3583	2238	3635	3322
2048	3839	3583	2459	3646	3319
2303	3839	3583	2645	3653	3320
2559	3839	3583	2833	3654	3320
2815	3839	3583	3033	3649	3324
3071	3839	3583	3243	3656	3326
3327	3839	3583	3460	3669	3328
3583	3839	3583	3672	3681	3332
3839	3839	3583	3861	3682	3335
4095	3839	3583	4054	3687	3346
0	4095	3583	825	3814	3293
256	4095	3583	1028	3821	3295
512	4095	3583	1246	3831	3308
768	4095	3583	1450	3832	3332
1024	4095	3583	1648	3832	3334
1280	4095	3583	1855	3845	3332
1536	4095	3583	2053	3854	3325
1792	4095	3583	2279	3866	3326
2048	4095	3583	2486	3881	3336
2303	4095	3583	2679	3891	3340
2559	4095	3583	2872	3893	3336
2815	4095	3583	3060	3889	3339
3071	4095	3583	3267	3893	3340
3327	4095	3583	3480	3903	3339
3583	4095	3583	3692	3914	3341
3839	4095	3583	3893	3920	3350
4095	4095	3583	4089	3919	3366
0	0	3839	56	31	3300
256	0	3839	281	42	3307
512	0	3839	499	52	3300
768	0	3839	712	62	3314
1024	0	3839	919	70	3317
1280	0	3839	1129	76	3309
1536	0	3839	1343	79	3315
1792	0	3839	1543	89	3325
2048	0	3839	1743	98	3331
2303	0	3839	1945	108	3337
2559	0	3839	2158	116	3334
2815	0	3839	2386	129	3338
3071	0	3839	2572	133	3336
3327	0	3839	2758	138	3339
3583	0	3839	2953	145	3344
3839	0	3839	3161	151	3344
4095	0	3839	3375	158	3349
0	256	3839	102	281	3315
256	256	3839	322	280	3326
512	256	3839	547	291	3331
768	256	3839	762	305	3307
1024	256	3839	975	317	3320
1280	256	3839	1186	325	3340
1536	256	3839	1398	330	3341
1792	256	3839	1582	331	3346
2048	256	3839	1790	344	3339
2303	256	3839	1999	356	3339
2559	256	3839	2213	365	3340
2815	256	3839	2437	376	3342
3071	256	3839	2610	377	3345
3327	256	3839	2809	381	3350
3583	256	3839	3014	388	3354
3839	256	3839	3221	398	3357
4095	256	3839	3430	406	3361
0	512	3839	160	542	3328
256	512	3839	380	543	3342
512	512	3839	600	549	3344
768	512	3839	796	558	3317
1024	512	3839	1002	566	3347
1280	512	3839	1220	573	3332
1536	512	3839	1437	579	3355
1792	512	3839	1631	585	3347
2048	512	3839	1832	594	3345
2303	512	3839	2033	601	3348
2559	512	3839	2262	612	3352
2815	512	3839	2482	624	3356
3071	512	3839	2665	630	3360
3327	512	3839	2852	620	3363
3583	512	3839	3059	631	3366
3839	512	3839	3267	640	3368
4095	512	3839	3476	651	3372
0	768	3839	202	769	3343
256	768	3839	424	776	3339
512	768	3839	640	782	3354
768	768	3839	842	787	3331
1024	768	3839	1054	797	3350
1280	768	3839	1270	805	3358
1536	768	3839	1480	812	3368
1792	768	3839	1679	819	3371
2048	768	3839	1875	825	3362
2303	768	3839	2080	834	3364
2559	768	3839	2304	847	3369
2815	768	3839	2512	861	3372
3071	768	3839	2701	870	3375
3327	768	3839	2888	867	3378
3583	768	3839	3087	870	3382
3839	768	3839	3298	877	3388
4095	768	3839	3517	892	3385
0	1024	3839	251	1013	3337
256	1024	3839	473	1021	3359
512	1024	3839	688	1025	3373
768	1024	3839	895	1027	3366
1024	1024	3839	1112	1039	3363
1280	1024	3839	1328	1049	3381
1536	1024	3839	1521	1056	3385
1792	1024	3839	1717	1059	3382
2048	1024	3839	1922	1064	3383
2303	1024	3839	2134	1077	3385
2559	1024	3839	2362	1091	3390
2815	1024	3839	2554	1101	3398
3071	1024	3839	2745	1110	3402
3327	1024	3839	2940	1114	3403
3583	1024	3839	3142	1112	3401
3839	1024	3839	3352	1118	3408
4095	1024	3839	3566	1132	3411
0	1280	3839	305	1250	3360
256	1280	3839	529	1256	3374
512	1280	3839	733	1261	3384
768	1280	3839	936	1268	3388
1024	1280	3839	1150	1277	3394
1280	1280	3839	1373	1289	3397
1536	1280	3839	1566	1298	3394
1792	1280	3839	1765	1299	3392
2048	1280	3839	1969	1302	3396
2303	1280	3839	2182	1310	3400
2559	1280	3839	2425	1325	3400
2815	1280	3839	2605	1332	3405
3071	1280	3839	2796	1335	3410
3327	1280	3839	2994	1340	3412
3583	1280	3839	3199	1345	3416
3839	1280	3839	3410	1350	3416
4095	1280	3839	3620	1362	3429
0	1536	3839	351	1470	3384
256	1536	3839	568	1471	3378
512	1536	3839	777	1482	3387
768	1536	3839	982	1490	3394
1024	1536	3839	1194	1498	3405
1280	1536	3839	1406	1508	3414
1536	1536	3839	1601	1515	3406
1792	1536	3839	1807	1528	3405
2048	1536	3839	2010	1528	3405
2303	1536	3839	2235	1535	3405
2559	1536	3839	2461	1546	3406
2815	1536	3839	2652	1552	3409
3071	1536	3839	2840	1553	3421
3327	1536	3839	3040	1560	3430
3583	1536	3839	3248	1566	3430
3839	1536	3839	3456	1573	3433
4095	1536	3839	3666	1582	3432
0	1792	3839	401	1696	3398
256	1792	3839	616	1699	3400
512	1792	3839	822	1703	3398
768	1792	3839	1036	1715	3404
1024	1792	3839	1251	1724	3416
1280	1792	3839	1454	1731	3428
1536	1792	3839	1645	1737	3425
1792	1792	3839	1847	1740	3419
2048	1792	3839	2056	1749	3421
2303	1792	3839	2286	1760	3422
2559	1792	3839	2499	1771	3422
2815	1792	3839	2686	1778	3429
3071	1792	3839	2875	1779	3431
3327	1792	3839	3082	1790	3440
3583	1792	3839	3289	1795	3449
3839	1792	3839	3502	1803	3448
4095	1792	3839	3707	1810	3451
0	2048	3839	450	1933	3411
256	2048	3839	663	1938	3416
512	2048	3839	864	1937	3416
768	2048	3839	1077	1947	3420
1024	2048	3839	1296	1955	3428
1280	2048	3839	1496	1967	3438
1536	2048	3839	1693	1972	3441
1792	2048	3839	1892	1971	3436
2048	2048	3839	2094	1979	3438
2303	2048	3839	2343	1995	3446
2559	2048	3839	2539	2006	3449
2815	2048	3839	2725	2010	3445
3071	2048	3839	2918	2013	3449
3327	2048	3839	3120	2023	3455
3583	2048	3839	3332	2032	3464
3839	2048	3839	3550	2042	3469
4095	2048	3839	3750	2045	3467
0	2303	3839	505	2181	3432
256	2303	3839	711	2186	3434
512	2303	3839	912	2187	3435
768	2303	3839	1122	2192	3440
1024	2303	3839	1347	2205	3445
1280	2303	3839	1543	2216	3453
1536	2303	3839	1739	2220	3458
1792	2303	3839	1939	2223	3459
2048	2303	3839	2152	2231	3461
2303	2303	3839	2397	2248	3468
2559	2303	3839	2582	2253	3467
2815	2303	3839	2770	2254	3465
3071	2303	3839	2965	2259	3459
3327	2303	3839	3166	2270	3468
3583	2303	3839	3378	2281	3481
3839	2303	3839	3598	2293	3482
4095	2303	3839	3796	2294	3482
0	2559	3839	555	2422	3449
256	2559	3839	759	2428	3451
512	2559	3839	963	2430	3454
768	2559	3839	1174	2434	3459
1024	2559	3839	1389	2444	3464
1280	2559	3839	1584	2454	3466
1536	2559	3839	1786	2463	3469
1792	2559	3839	1987	2467	3472
2048	2559	3839	2207	2475	3475
2303	2559	3839	2433	2486	3476
2559	2559	3839	2626	2490	3480
2815	2559	3839	2813	2490	3477
3071	2559	3839	3011	2498	3474
3327	2559	3839	3216	2508	3482
3583	2559	3839	3426	2519	3483
3839	2559	3839	3643	2532	3482
4095	2559	3839	3839	2532	3485
0	2815	3839	603	2650	3461
256	2815	3839	807	2658	3461
512	2815	3839	1012	2662	3466
768	2815	3839	1223	2664	3472
1024	2815	3839	1431	2668	3475
1280	2815	3839	1625	2679	3475
1536	2815	3839	1831	2689	3477
1792	2815	3839	2033	2694	3478
2048	2815	3839	2259	2703	3477
2303	2815	3839	2474	2711	3478
2559	2815	3839	2665	2715	3490
2815	2815	3839	2858	2714	3496
3071	2815	3839	3060	2721	3490
3327	2815	3839	3262	2729	3486
3583	2815	3839	3473	2741	3497
3839	2815	3839	3686	2751	3498
4095	2815	3839	3883	2748	3500
0	3071	3839	647	2878	3473
256	3071	3839	854	2888	3472
512	3071	3839	1060	2897	3476
768	3071	3839	1276	2899	3482
1024	3071	3839	1476	2903	3486
1280	3071	3839	1671	2910	3486
1536	3071	3839	1872	2917	3484
1792	3071	3839	2078	2929	3486
2048	3071	3839	2320	2939	3495
2303	3071	3839	2523	2945	3493
2559	3071	3839	2713	2946	3494
2815	3071	3839	2908	2945	3508
3071	3071	3839	3105	2951	3513
3327	3071	3839	3314	2962	3509
3583	3071	3839	3530	2975	3510
3839	3071	3839	3735	2978	3514
4095	3071	3839	3929	2976	3515
0	3327	3839	693	3111	3485
256	3327	3839	899	3119	3487
512	3327	3839	1105	3127	3493
768	3327	3839	1325	3136	3496
1024	3327	3839	1521	3140	3502
1280	3327	3839	1718	3144	3506
1536	3327	3839	1920	3151	3499
1792	3327	3839	2130	3162	3498
2048	3327	3839	2371	3177	3501
2303	3327	3839	2563	3182	3519
2559	3327	3839	2751	3182	3513
2815	3327	3839	2944	3181	3514
3071	3327	3839	3144	3183	3527
3327	3327	3839	3353	3196	3531
3583	3327	3839	3574	3213	3528
3839	3327	3839	3775	3218	3528
4095	3327	3839	3970	3217	3532
0	3583	3839	744	3347	3496
256	3583	3839	947	3354	3502
512	3583	3839	1157	3362	3511
768	3583	3839	1375	3372	3515
1024	3583	3839	1565	3376	3515
1280	3583	3839	1769	3380	3517
1536	3583	3839	1971	3387	3523
1792	3583	3839	2183	3398	3517
2048	3583	3839	2406	3412	3522
2303	3583	3839	2600	3427	3526
2559	3583	3839	2793	3422	3541
2815	3583	3839	2991	3423	3532
3071	3583	3839	3192	3429	3533
3327	3583	3839	3394	3437	3546
3583	3583	3839	3609	3450	3540
3839	3583	3839	3812	3458	3541
4095	3583	3839	4008	3459	3543
0	3839	3839	791	3573	3509
256	3839	3839	997	3584	3515
512	3839	3839	1210	3594	3529
768	3839	3839	1422	3601	3533
1024	3839	3839	1616	3606	3527
1280	3839	3839	1818	3611	3527
1536	3839	3839	2016	3613	3530
1792	3839	3839	2239	3625	3539
2048	3839	3839	2458	3640	3536
2303	3839	3839	2648	3648	3547
2559	3839	3839	2838	3646	3551
2815	3839	3839	3038	3648	3557
3071	3839	3839	3244	3653	3553
3327	3839	3839	3457	3663	3554
3583	3839	3839	3668	3673	3555
3839	3839	3839	3865	3674	3555
4095	3839	3839	4057	3679	3560
0	4095	3839	828	3804	3521
256	4095	3839	1037	3815	3522
512	4095	3839	1250	3823	3529
768	4095	3839	1453	3831	3547
1024	4095	3839	1652	3838	3551
1280	4095	3839	1855	3841	3539
1536	4095	3839	2056	3845	3542
1792	4095	3839	2291	3859	3549
2048	4095	3839	2500	3871	3561
2303	4095	3839	2690	3878	3558
2559	4095	3839	2877	3879	3559
2815	4095	3839	3075	3883	3559
3071	4095	3839	3280	3880	3562
3327	4095	3839	3496	3893	3565
3583	4095	3839	3709	3905	3566
3839	4095	3839	3905	3909	3569
4095	4095	3839	4092	3913	3577
0	0	4095	58	32	3517
256	0	4095	280	41	3526
512	0	4095	500	50	3525
768	0	4095	713	58	3521
1024	0	4095	916	66	3534
1280	0	4095	1121	72	3543
1536	0	4095	1342	78	3548
1792	0	4095	1540	85	3539
2048	0	4095	1742	93	3541
2303	0	4095	1946	103	3551
2559	0	4095	2157	111	3546
2815	0	4095	2389	124	3551
3071	0	4095	2578	131	3551
3327	0	4095	2768	132	3558
3583	0	4095	2963	134	3563
3839	0	4095	3163	142	3567
4095	0	4095	3374	153	3570
0	256	4095	106	276	3533
256	256	4095	329	275	3543
512	256	4095	558	291	3541
768	256	4095	764	302	3545
1024	256	4095	971	311	3539
1280	256	4095	1182	320	3553
1536	256	4095	1395	325	3559
1792	256	4095	1585	327	3564
2048	256	4095	1795	337	3552
2303	256	4095	2000	348	3557
2559	256	4095	2209	359	3570
2815	256	4095	2429	372	3570
3071	256	4095	2620	378	3574
3327	256	4095	2811	377	3573
3583	256	4095	3007	382	3576
3839	256	4095	3209	392	3580
4095	256	4095	3422	402	3580
0	512	4095	169	532	3546
256	512	4095	394	535	3557
512	512	4095	605	529	3559
768	512	4095	812	541	3551
1024	512	4095	1026	555	3568
1280	512	4095	1243	566	3557
1536	512	4095	1449	573	3568
1792	512	4095	1642	577	3578
2048	512	4095	1837	578	3582
2303	512	4095	2050	592	3567
2559	512	4095	2273	606	3573
2815	512	4095	2484	616	3578
3071	512	4095	2669	621	3580
3327	512	4095	2851	614	3584
3583	512	4095	3059	623	3587
3839	512	4095	3269	632	3589
4095	512	4095	3482	644	3593
0	768	4095	207	768	3560
256	768	4095	429	775	3564
512	768	4095	644	772	3574
768	768	4095	843	778	3555
1024	768	4095	1045	789	3580
1280	768	4095	1260	798	3593
1536	768	4095	1472	805	3575
1792	768	4095	1676	813	3596
2048	768	4095	1879	818	3584
2303	768	4095	2085	827	3588
2559	768	4095	2317	840	3599
2815	768	4095	2525	851	3600
3071	768	4095	2710	857	3597
3327	768	4095	2899	859	3601
3583	768	4095	3096	856	3605
3839	768	4095	3309	869	3608
4095	768	4095	3526	883	3609
0	1024	4095	255	1008	3571
256	1024	4095	476	1014	3581
512	1024	4095	690	1020	3594
768	1024	4095	893	1026	3587
1024	1024	4095	1099	1032	3574
1280	1024	4095	1318	1041	3602
1536	1024	4095	1519	1049	3605
1792	1024	4095	1722	1057	3608
2048	1024	4095	1928	1064	3609
2303	1024	4095	2129	1070	3607
2559	1024	4095	2358	1084	3613
2815	1024	4095	2551	1094	3616
3071	1024	4095	2746	1103	3618
3327	1024	4095	2943	1108	3621
3583	1024	4095	3141	1108	3623
3839	1024	4095	3349	1111	3628
4095	1024	4095	3567	1126	3634
0	1280	4095	316	1244	3581
256	1280	4095	534	1250	3590
512	1280	4095	741	1257	3606
768	1280	4095	947	1260	3615
1024	1280	4095	1158	1262	3616
1280	1280	4095	1381	1274	3617
1536	1280	4095	1575	1283	3617
1792	1280	4095	1773	1291	3615
2048	1280	4095	1976	1295	3615
2303	1280	4095	2188	1300	3619
2559	1280	4095	2418	1320	3620
2815	1280	4095	2604	1326	3626
3071	1280	4095	2795	1329	3630
3327	1280	4095	2993	1338	3635
3583	1280	4095	3196	1345	3638
3839	1280	4095	3404	1345	3637
4095	1280	4095	3622	1359	3646
0	1536	4095	357	1466	3607
256	1536	4095	579	1472	3601
512	1536	4095	784	1478	3605
768	1536	4095	985	1483	3616
1024	1536	4095	1194	1489	3626
1280	1536	4095	1407	1499	3634
1536	1536	4095	1608	1512	3630
1792	1536	4095	1815	1521	3628
2048	1536	4095	2017	1522	3626
2303	1536	4095	2238	1530	3626
2559	1536	4095	2461	1542	3628
2815	1536	4095	2652	1547	3630
3071	1536	4095	2839	1547	3640
3327	1536	4095	3039	1556	3649
3583	1536	4095	3245	1563	3651
3839	1536	4095	3455	1570	3653
4095	1536	4095	3672	1581	3653
0	1792	4095	401	1693	3623
256	1792	4095	622	1698	3624
512	1792	4095	821	1699	3615
768	1792	4095	1030	1710	3625
1024	1792	4095	1244	1719	3637
1280	1792	4095	1450	1727	3648
1536	1792	4095	1647	1736	3649
1792	1792	4095	1852	1742	3641
2048	1792	4095	2061	1755	3643
2303	1792	4095	2292	1759	3644
2559	1792	4095	2504	1766	3645
2815	1792	4095	2690	1772	3648
3071	1792	4095	2886	1773	3650
3327	1792	4095	3088	1782	3661
3583	1792	4095	3292	1790	3670
3839	1792	4095	3507	1800	3670
4095	1792	4095	3715	1807	3672
0	2048	4095	457	1925	3633
256	2048	4095	670	1931	3639
512	2048	4095	869	1933	3636
768	2048	4095	1078	1938	3639
1024	2048	4095	1299	1949	3649
1280	2048	4095	1500	1959	3659
1536	2048	4095	1697	1966	3663
1792	2048	4095	1896	1971	3659
2048	2048	4095	2102	1979	3660
2303	2048	4095	2347	1991	3667
2559	2048	4095	2543	2000	3670
2815	2048	4095	2732	2005	3666
3071	2048	4095	2927	2008	3670
3327	2048	4095	3129	2016	3676
3583	2048	4095	3339	2028	3686
3839	2048	4095	3555	2039	3692
4095	2048	4095	3758	2042	3689
0	2303	4095	508	2172	3652
256	2303	4095	715	2179	3655
512	2303	4095	917	2183	3658
768	2303	4095	1126	2188	3664
1024	2303	4095	1351	2200	3668
1280	2303	4095	1544	2208	3674
1536	2303	4095	1739	2214	3679
1792	2303	4095	1942	2220	3681
2048	2303	4095	2157	2228	3683
2303	2303	4095	2400	2245	3687
2559	2303	4095	2589	2244	3686
2815	2303	4095	2774	2247	3683
3071	2303	4095	2973	2255	3681
3327	2303	4095	3179	2266	3691
3583	2303	4095	3386	2276	3703
3839	2303	4095	3604	2288	3705
4095	2303	4095	3802	2290	3701
0	2559	4095	555	2413	3667
256	2559	4095	761	2420	3671
512	2559	4095	967	2426	3677
768	2559	4095	1179	2432	3682
1024	2559	4095	1392	2439	3687
1280	2559	4095	1584	2450	3690
1536	2559	4095	1787	2457	3689
1792	2559	4095	1990	2464	3691
2048	2559	4095	2211	2473	3696
2303	2559	4095	2438	2482	3697
2559	2559	4095	2630	2482	3699
2815	2559	4095	2818	2484	3697
3071	2559	4095	3021	2492	3697
3327	2559	4095	3225	2501	3702
3583	2559	4095	3432	2515	3704
3839	2559	4095	3649	2529	3706
4095	2559	4095	3845	2529	3707
0	2815	4095	606	2640	3680
256	2815	4095	813	2650	3680
512	2815	4095	1018	2657	3690
768	2815	4095	1230	2660	3695
1024	2815	4095	1437	2664	3699
1280	2815	4095	1631	2673	3698
1536	2815	4095	1836	2682	3699
1792	2815	4095	2041	2691	3699
2048	2815	4095	2265	2699	3702
2303	2815	4095	2477	2708	3704
2559	2815	4095	2668	2712	3710
2815	2815	4095	2864	2708	3714
3071	2815	4095	3064	2715	3713
3327	2815	4095	3267	2725	3709
3583	2815	4095	3479	2739	3719
3839	2815	4095	3690	2751	3721
4095	2815	4095	3889	2751	3720
0	3071	4095	649	2870	3696
256	3071	4095	860	2884	3696
512	3071	4095	1069	2892	3700
768	3071	4095	1281	2897	3707
1024	3071	4095	1479	2899	3711
1280	3071	4095	1675	2904	3710
1536	3071	4095	1879	2915	3708
1792	3071	4095	2088	2925	3710
2048	3071	4095	2320	2935	3717
2303	3071	4095	2520	2942	3716
2559	3071	4095	2712	2945	3717
2815	3071	4095	2910	2944	3726
3071	3071	4095	3110	2950	3735
3327	3071	4095	3318	2960	3730
3583	3071	4095	3528	2973	3728
3839	3071	4095	3733	2980	3738
4095	3071	4095	3930	2983	3739
0	3327	4095	692	3108	3709
256	3327	4095	900	3116	3711
512	3327	4095	1110	3127	3717
768	3327	4095	1326	3137	3721
1024	3327	4095	1521	3138	3725
1280	3327	4095	1718	3143	3725
1536	3327	4095	1920	3150	3724
1792	3327	4095	2130	3159	3723
2048	3327	4095	2372	3170	3726
2303	3327	4095	2566	3179	3737
2559	3327	4095	2756	3180	3735
2815	3327	4095	2952	3180	3734
3071	3327	4095	3156	3184	3747
3327	3327	4095	3358	3193	3753
3583	3327	4095	3577	3208	3750
3839	3327	4095	3780	3214	3751
4095	3327	4095	3973	3213	3754
0	3583	4095	743	3347	3719
256	3583	4095	947	3354	3726
512	3583	4095	1159	3361	3732
768	3583	4095	1374	3370	3737
1024	3583	4095	1566	3378	3740
1280	3583	4095	1768	3382	3740
1536	3583	4095	1972	3387	3741
1792	3583	4095	2187	3394	3739
2048	3583	4095	2413	3405	3742
2303	3583	4095	2609	3420	3745
2559	3583	4095	2803	3420	3760
2815	3583	4095	2999	3423	3753
3071	3583	4095	3197	3425	3754
3327	3583	4095	3401	3430	3767
3583	3583	4095	3625	3448	3768
3839	3583	4095	3822	3452	3766
4095	3583	4095	4016	3457	3766
0	3839	4095	796	3576	3732
256	3839	4095	1004	3583	3738
512	3839	4095	1214	3589	3746
768	3839	4095	1422	3598	3752
1024	3839	4095	1617	3607	3754
1280	3839	4095	1819	3610	3753
1536	3839	4095	2026	3614	3752
1792	3839	4095	2244	3624	3760
2048	3839	4095	2455	3637	3757
2303	3839	4095	2645	3645	3762
2559	3839	4095	2841	3652	3766
2815	3839	4095	3044	3651	3780
3071	3839	4095	3247	3654	3772
3327	3839	4095	3454	3663	3775
3583	3839	4095	3660	3672	3785
3839	3839	4095	3854	3673	3780
4095	3839	4095	4057	3686	3780
0	4095	4095	840	3802	3744
256	4095	4095	1044	3808	3748
512	4095	4095	1259	3818	3754
768	4095	4095	1462	3829	3767
1024	4095	4095	1659	3836	3772
1280	4095	4095	1862	3841	3761
1536	4095	4095	2070	3846	3763
1792	4095	4095	2296	3859	3771
2048	4095	4095	2499	3869	3782
2303	4095	4095	2690	3875	3778
2559	4095	4095	2883	3878	3787
2815	4095	4095	3082	3882	3790
3071	4095	4095	3285	3885	3797
3327	4095	4095	3498	3895	3794
3583	4095	4095	3708	3904	3793
3839	4095	4095	3904	3906	3796
4095	4095	4095	4095	3908	3798
