4095	3583	2815	3994	3176	2419
0	3839	2815	711	3278	2378
256	3839	2815	919	3280	2379
512	3839	2815	1131	3288	2389
768	3839	2815	1347	3299	2398
1024	3839	2815	1545	3310	2407
1280	3839	2815	1754	3318	2394
1536	3839	2815	1961	3325	2402
1792	3839	2815	2183	3333	2414
2048	3839	2815	2408	3344	2411
2303	3839	2815	2608	3354	2405
2559	3839	2815	2800	3356	2418
2815	3839	2815	3003	3362	2427
3071	3839	2815	3207	3368	2422
3327	3839	2815	3421	3378	2424
3583	3839	2815	3645	3387	2432
3839	3839	2815	3847	3390	2426
4095	3839	2815	4041	3395	2432
0	4095	2815	754	3499	2389
256	4095	2815	963	3501	2393
512	4095	2815	1177	3506	2403
768	4095	2815	1388	3513	2414
1024	4095	2815	1587	3522	2420
1280	4095	2815	1796	3528	2405
1536	4095	2815	2006	3535	2416
1792	4095	2815	2231	3543	2429
2048	4095	2815	2448	3551	2425
2303	4095	2815	2642	3558	2415
2559	4095	2815	2840	3562	2433
2815	4095	2815	3046	3572	2442
3071	4095	2815	3250	3580	2438
3327	4095	2815	3466	3589	2435
3583	4095	2815	3680	3595	2443
3839	4095	2815	3885	3596	2445
4095	4095	2815	4086	3605	2442
0	0	3071	39	21	2383
256	0	3071	270	29	2394
512	0	3071	492	36	2396
768	0	3071	709	43	2395
1024	0	3071	921	50	2397
1280	0	3071	1138	58	2403
1536	0	3071	1357	65	2402
1792	0	3071	1556	76	2412
2048	0	3071	1755	83	2417
2303	0	3071	1960	88	2409
2559	0	3071	2179	98	2408
2815	0	3071	2415	112	2430
3071	0	3071	2601	120	2432
3327	0	3071	2793	121	2417
3583	0	3071	2996	126	2423
3839	0	3071	3205	132	2436
4095	0	3071	3418	139	2439
0	256	3071	85	246	2402
256	256	3071	313	265	2409
512	256	3071	540	272	2416
768	256	3071	749	273	2410
1024	256	3071	956	276	2409
1280	256	3071	1169	283	2417
1536	256	3071	1392	295	2427
1792	256	3071	1592	307	2418
2048	256	3071	1799	311	2424
2303	256	3071	2005	318	2428
2559	256	3071	2233	328	2430
2815	256	3071	2460	340	2430
3071	256	3071	2645	345	2439
3327	256	3071	2841	348	2447
3583	256	3071	3044	354	2438
3839	256	3071	3253	359	2444
4095	256	3071	3471	369	2448
0	512	3071	132	478	2411
256	512	3071	358	488	2421
512	512	3071	589	499	2434
768	512	3071	797	510	2427
1024	512	3071	1006	510	2422
1280	512	3071	1221	515	2431
1536	512	3071	1433	524	2440
1792	512	3071	1632	533	2442
2048	512	3071	1842	541	2427
2303	512	3071	2050	546	2439
2559	512	3071	2287	557	2446
2815	512	3071	2502	565	2449
3071	512	3071	2691	568	2449
3327	512	3071	2886	571	2453
3583	512	3071	3091	579	2460
3839	512	3071	3303	587	2457
4095	512	3071	3518	594	2460
0	768	3071	177	696	2424
256	768	3071	405	704	2431
512	768	3071	625	711	2441
768	768	3071	834	715	2443
1024	768	3071	1046	724	2446
1280	768	3071	1269	731	2449
1536	768	3071	1476	738	2455
1792	768	3071	1673	747	2456
2048	768	3071	1880	757	2458
2303	768	3071	2087	763	2450
2559	768	3071	2333	776	2466
2815	768	3071	2537	784	2470
3071	768	3071	2727	785	2470
3327	768	3071	2919	787	2471
3583	768	3071	3127	797	2473
3839	768	3071	3340	809	2477
4095	768	3071	3560	819	2475
0	1024	3071	222	916	2438
256	1024	3071	448	926	2446
512	1024	3071	668	933	2455
768	1024	3071	872	934	2458
1024	1024	3071	1080	941	2468
1280	1024	3071	1308	949	2466
1536	1024	3071	1511	959	2468
1792	1024	3071	1715	971	2467
2048	1024	3071	1921	981	2465
2303	1024	3071	2133	990	2475
2559	1024	3071	2378	1004	2475
2815	1024	3071	2575	1007	2484
3071	1024	3071	2763	1006	2484
3327	1024	3071	2959	1010	2485
3583	1024	3071	3165	1019	2486
3839	1024	3071	3378	1029	2487
4095	1024	3071	3601	1047	2491
0	1280	3071	265	1137	2454
256	1280	3071	495	1149	2453
512	1280	3071	710	1157	2459
768	1280	3071	916	1160	2467
1024	1280	3071	1127	1161	2479
1280	1280	3071	1348	1168	2487
1536	1280	3071	1549	1179	2481
1792	1280	3071	1756	1191	2477
2048	1280	3071	1964	1200	2480
2303	1280	3071	2184	1210	2479
2559	1280	3071	2422	1223	2481
2815	1280	3071	2612	1222	2488
3071	1280	3071	2808	1222	2494
3327	1280	3071	3006	1228	2495
3583	1280	3071	3211	1235	2496
3839	1280	3071	3425	1248	2498
4095	1280	3071	3645	1263	2499
0	1536	3071	311	1349	2464
256	1536	3071	540	1357	2475
512	1536	3071	751	1367	2466
768	1536	3071	961	1372	2469
1024	1536	3071	1176	1375	2485
1280	1536	3071	1388	1379	2499
1536	1536	3071	1587	1390	2504
1792	1536	3071	1795	1399	2490
2048	1536	3071	2005	1407	2491
2303	1536	3071	2236	1418	2488
2559	1536	3071	2462	1427	2494
2815	1536	3071	2653	1430	2497
3071	1536	3071	2850	1426	2502
3327	1536	3071	3051	1433	2507
3583	1536	3071	3259	1443	2511
3839	1536	3071	3476	1455	2512
4095	1536	3071	3688	1465	2517
0	1792	3071	359	1553	2474
256	1792	3071	584	1560	2488
512	1792	3071	790	1567	2494
768	1792	3071	997	1573	2478
1024	1792	3071	1216	1577	2488
1280	1792	3071	1432	1582	2507
1536	1792	3071	1630	1590	2512
1792	1792	3071	1837	1599	2511
2048	1792	3071	2046	1607	2503
2303	1792	3071	2283	1622	2505
2559	1792	3071	2499	1632	2505
2815	1792	3071	2689	1633	2509
3071	1792	3071	2880	1627	2515
3327	1792	3071	3081	1632	2518
3583	1792	3071	3295	1645	2532
3839	1792	3071	3515	1661	2521
4095	1792	3071	3722	1668	2523
0	2048	3071	409	1761	2491
256	2048	3071	631	1766	2501
512	2048	3071	838	1777	2504
768	2048	3071	1047	1783	2499
1024	2048	3071	1270	1789	2497
1280	2048	3071	1472	1790	2515
1536	2048	3071	1673	1793	2520
1792	2048	3071	1886	1805	2525
2048	2048	3071	2090	1817	2515
2303	2048	3071	2319	1833	2521
2559	2048	3071	2524	1847	2520
2815	2048	3071	2722	1849	2524
3071	2048	3071	2920	1847	2526
3327	2048	3071	3125	1853	2541
3583	2048	3071	3327	1860	2546
3839	2048	3071	3547	1874	2538
4095	2048	3071	3755	1882	2538
0	2303	3071	457	1975	2512
256	2303	3071	673	1979	2513
512	2303	3071	877	1985	2515
768	2303	3071	1095	1998	2511
1024	2303	3071	1319	2006	2509
1280	2303	3071	1517	2010	2527
1536	2303	3071	1717	2012	2534
1792	2303	3071	1921	2016	2539
2048	2303	3071	2134	2026	2532
2303	2303	3071	2375	2047	2539
2559	2303	3071	2566	2058	2542
2815	2303	3071	2761	2060	2534
3071	2303	3071	2963	2063	2544
3327	2303	3071	3169	2069	2553
3583	2303	3071	3379	2079	2567
3839	2303	3071	3598	2092	2569
4095	2303	3071	3798	2096	2556
0	2559	3071	502	2207	2526
256	2559	3071	715	2211	2522
512	2559	3071	924	2218	2534
768	2559	3071	1139	2230	2541
1024	2559	3071	1361	2240	2533
1280	2559	3071	1555	2245	2539
1536	2559	3071	1757	2243	2550
1792	2559	3071	1966	2251	2547
2048	2559	3071	2187	2269	2552
2303	2559	3071	2403	2283	2553
2559	2559	3071	2595	2293	2555
2815	2559	3071	2800	2300	2556
3071	2559	3071	3004	2301	2560
3327	2559	3071	3211	2305	2564
3583	2559	3071	3421	2314	2556
3839	2559	3071	3634	2325	2556
4095	2559	3071	3830	2326	2560
0	2815	3071	547	2429	2546
256	2815	3071	760	2433	2534
512	2815	3071	967	2439	2544
768	2815	3071	1181	2446	2555
1024	2815	3071	1400	2456	2551
1280	2815	3071	1596	2464	2558
1536	2815	3071	1801	2462	2561
1792	2815	3071	2011	2469	2561
2048	2815	3071	2232	2484	2561
2303	2815	3071	2446	2499	2565
2559	2815	3071	2638	2505	2570
2815	2815	3071	2840	2510	2565
3071	2815	3071	3045	2513	2556
3327	2815	3071	3252	2517	2569
3583	2815	3071	3467	2527	2574
3839	2815	3071	3676	2535	2566
4095	2815	3071	3875	2537	2564
0	3071	3071	594	2639	2555
256	3071	3071	803	2644	2558
512	3071	3071	1008	2645	2544
768	3071	3071	1225	2654	2562
1024	3071	3071	1437	2664	2575
1280	3071	3071	1637	2672	2567
1536	3071	3071	1847	2680	2565
1792	3071	3071	2051	2678	2568
2048	3071	3071	2284	2690	2570
2303	3071	3071	2494	2702	2574
2559	3071	3071	2691	2710	2577
2815	3071	3071	2890	2712	2579
3071	3071	3071	3089	2718	2582
3327	3071	3071	3299	2724	2595
3583	3071	3071	3515	2731	2584
3839	3071	3071	3726	2738	2584
4095	3071	3071	3928	2744	2595
0	3327	3071	634	2851	2573
256	3327	3071	844	2851	2567
512	3327	3071	1054	2859	2573
768	3327	3071	1269	2868	2569
1024	3327	3071	1469	2876	2578
1280	3327	3071	1673	2886	2580
1536	3327	3071	1885	2896	2577
1792	3327	3071	2096	2897	2579
2048	3327	3071	2331	2902	2579
2303	3327	3071	2535	2916	2585
2559	3327	3071	2734	2923	2582
2815	3327	3071	2932	2928	2583
3071	3327	3071	3133	2935	2594
3327	3327	3071	3343	2939	2611
3583	3327	3071	3558	2944	2607
3839	3327	3071	3766	2951	2600
4095	3327	3071	3968	2960	2603
0	3583	3071	673	3061	2573
256	3583	3071	883	3062	2581
512	3583	3071	1102	3074	2588
768	3583	3071	1311	3082	2592
1024	3583	3071	1509	3090	2590
1280	3583	3071	1714	3099	2588
1536	3583	3071	1923	3106	2588
1792	3583	3071	2136	3114	2591
2048	3583	3071	2364	3127	2594
2303	3583	3071	2557	3133	2596
2559	3583	3071	2753	3136	2608
2815	3583	3071	2958	3146	2604
3071	3583	3071	3169	3154	2602
3327	3583	3071	3377	3156	2613
3583	3583	3071	3589	3166	2624
3839	3583	3071	3788	3168	2605
4095	3583	3071	3993	3178	2616
0	3839	3071	717	3277	2583
256	3839	3071	927	3281	2584
512	3839	3071	1139	3286	2589
768	3839	3071	1354	3295	2599
1024	3839	3071	1556	3309	2602
1280	3839	3071	1763	3318	2591
1536	3839	3071	1967	3326	2596
1792	3839	3071	2186	3339	2608
2048	3839	3071	2409	3356	2614
2303	3839	3071	2600	3356	2601
2559	3839	3071	2797	3356	2619
2815	3839	3071	3003	3362	2627
3071	3839	3071	3206	3370	2619
3327	3839	3071	3418	3380	2621
3583	3839	3071	3638	3389	2629
3839	3839	3071	3837	3391	2616
4095	3839	3071	4040	3395	2626
0	4095	3071	761	3501	2595
256	4095	3071	968	3500	2596
512	4095	3071	1183	3502	2603
768	4095	3071	1397	3510	2611
1024	4095	3071	1594	3521	2614
1280	4095	3071	1799	3528	2605
1536	4095	3071	2010	3535	2610
1792	4095	3071	2238	3545	2623
2048	4095	3071	2454	3552	2624
2303	4095	3071	2647	3556	2616
2559	4095	3071	2853	3561	2636
2815	4095	3071	3051	3566	2641
3071	4095	3071	3256	3574	2632
3327	4095	3071	3472	3586	2631
3583	4095	3071	3688	3595	2645
3839	4095	3071	3895	3596	2645
4095	4095	3071	4092	3601	2633
0	0	3327	42	22	2587
256	0	3327	267	30	2599
512	0	3327	493	37	2596
768	0	3327	715	44	2593
1024	0	3327	925	51	2597
1280	0	3327	1134	58	2605
1536	0	3327	1356	67	2607
1792	0	3327	1553	76	2612
2048	0	3327	1757	83	2617
2303	0	3327	1965	90	2610
2559	0	3327	2179	100	2606
2815	0	3327	2407	113	2622
3071	0	3327	2601	121	2634
3327	0	3327	2802	122	2620
3583	0	3327	3001	129	2623
3839	0	3327	3205	137	2638
4095	0	3327	3417	144	2642
0	256	3327	89	239	2602
256	256	3327	323	255	2611
512	256	3327	551	264	2618
768	256	3327	755	271	2611
1024	256	3327	964	274	2608
1280	256	3327	1182	280	2618
1536	256	3327	1405	295	2630
1792	256	3327	1599	302	2616
2048	256	3327	1807	312	2621
2303	256	3327	2010	320	2628
2559	256	3327	2231	330	2627
2815	256	3327	2454	342	2629
3071	256	3327	2647	348	2645
3327	256	3327	2840	349	2646
3583	256	3327	3041	357	2632
3839	256	3327	3250	364	2640
4095	256	3327	3468	374	2647
0	512	3327	133	477	2610
256	512	3327	359	488	2620
512	512	3327	595	503	2634
768	512	3327	802	510	2628
1024	512	3327	1012	510	2625
1280	512	3327	1224	515	2630
1536	512	3327	1433	523	2636
1792	512	3327	1633	533	2642
2048	512	3327	1847	545	2626
2303	512	3327	2055	548	2638
2559	512	3327	2286	560	2646
2815	512	3327	2502	569	2647
3071	512	3327	2695	572	2644
3327	512	3327	2887	571	2651
3583	512	3327	3091	581	2660
3839	512	3327	3300	587	2655
4095	512	3327	3517	596	2660
0	768	3327	175	696	2622
256	768	3327	403	705	2630
512	768	3327	627	714	2640
768	768	3327	837	722	2642
1024	768	3327	1050	734	2647
1280	768	3327	1266	734	2646
1536	768	3327	1471	739	2656
1792	768	3327	1671	748	2659
2048	768	3327	1882	758	2656
2303	768	3327	2090	765	2649
2559	768	3327	2335	779	2666
2815	768	3327	2541	787	2666
3071	768	3327	2734	786	2666
3327	768	3327	2928	787	2670
3583	768	3327	3133	797	2674
3839	768	3327	3343	807	2675
4095	768	3327	3565	820	2674
0	1024	3327	225	915	2639
256	1024	3327	452	925	2647
512	1024	3327	671	933	2654
768	1024	3327	877	940	2655
1024	1024	3327	1088	946	2664
1280	1024	3327	1312	952	2667
1536	1024	3327	1513	960	2666
1792	1024	3327	1717	969	2663
2048	1024	3327	1924	978	2665
2303	1024	3327	2137	989	2678
2559	1024	3327	2383	1005	2676
2815	1024	3327	2578	1009	2681
3071	1024	3327	2771	1008	2683
3327	1024	3327	2967	1009	2685
3583	1024	3327	3170	1017	2685
3839	1024	3327	3384	1028	2689
4095	1024	3327	3608	1047	2691
0	1280	3327	272	1136	2651
256	1280	3327	501	1146	2654
512	1280	3327	716	1155	2661
768	1280	3327	924	1161	2668
1024	1280	3327	1134	1160	2678
1280	1280	3327	1354	1169	2686
1536	1280	3327	1556	1178	2681
1792	1280	3327	1762	1187	2678
2048	1280	3327	1970	1198	2680
2303	1280	3327	2190	1210	2677
2559	1280	3327	2422	1224	2679
2815	1280	3327	2615	1228	2691
3071	1280	3327	2813	1226	2696
3327	1280	3327	3009	1228	2695
3583	1280	3327	3213	1235	2698
3839	1280	3327	3427	1248	2701
4095	1280	3327	3648	1263	2701
0	1536	3327	313	1347	2664
256	1536	3327	544	1356	2674
512	1536	3327	759	1368	2667
768	1536	3327	967	1374	2671
1024	1536	3327	1179	1376	2685
1280	1536	3327	1391	1377	2696
1536	1536	3327	1587	1385	2699
1792	1536	3327	1799	1399	2691
2048	1536	3327	2014	1410	2688
2303	1536	3327	2239	1420	2684
2559	1536	3327	2460	1430	2693
2815	1536	3327	2655	1438	2700
3071	1536	3327	2853	1431	2704
3327	1536	3327	3055	1436	2710
3583	1536	3327	3260	1444	2713
3839	1536	3327	3474	1455	2713
4095	1536	3327	3687	1465	2715
0	1792	3327	355	1554	2675
256	1792	3327	584	1561	2681
512	1792	3327	790	1568	2688
768	1792	3327	999	1578	2684
1024	1792	3327	1218	1583	2694
1280	1792	3327	1430	1586	2703
1536	1792	3327	1624	1592	2704
1792	1792	3327	1833	1601	2707
2048	1792	3327	2043	1608	2699
2303	1792	3327	2284	1620	2700
2559	1792	3327	2501	1631	2704
2815	1792	3327	2692	1634	2708
3071	1792	3327	2887	1631	2719
3327	1792	3327	3094	1634	2722
3583	1792	3327	3302	1645	2730
3839	1792	3327	3519	1660	2725
4095	1792	3327	3728	1668	2727
0	2048	3327	407	1766	2696
256	2048	3327	631	1770	2696
512	2048	3327	835	1778	2697
768	2048	3327	1045	1785	2696
1024	2048	3327	1263	1791	2708
1280	2048	3327	1468	1795	2721
1536	2048	3327	1673	1800	2718
1792	2048	3327	1884	1810	2724
2048	2048	3327	2089	1818	2705
2303	2048	3327	2331	1834	2721
2559	2048	3327	2535	1846	2717
2815	2048	3327	2732	1849	2724
3071	2048	3327	2929	1847	2726
3327	2048	3327	3130	1848	2739
3583	2048	3327	3335	1854	2742
3839	2048	3327	3559	1873	2742
4095	2048	3327	3767	1881	2741
0	2303	3327	458	1978	2714
256	2303	3327	677	1982	2714
512	2303	3327	884	1988	2711
768	2303	3327	1096	1999	2710
1024	2303	3327	1316	2005	2711
1280	2303	3327	1516	2011	2733
1536	2303	3327	1717	2013	2740
1792	2303	3327	1926	2017	2743
2048	2303	3327	2143	2029	2727
2303	2303	3327	2369	2048	2735
2559	2303	3327	2562	2057	2743
2815	2303	3327	2762	2065	2734
3071	2303	3327	2966	2068	2744
3327	2303	3327	3172	2070	2748
3583	2303	3327	3381	2078	2756
3839	2303	3327	3597	2092	2759
4095	2303	3327	3797	2096	2756
0	2559	3327	501	2210	2723
256	2559	3327	718	2216	2726
512	2559	3327	927	2221	2732
768	2559	3327	1138	2230	2731
1024	2559	3327	1359	2238	2730
1280	2559	3327	1548	2245	2734
1536	2559	3327	1756	2247	2751
1792	2559	3327	1969	2256	2754
2048	2559	3327	2190	2269	2754
2303	2559	3327	2409	2279	2751
2559	2559	3327	2608	2294	2756
2815	2559	3327	2809	2300	2759
3071	2559	3327	3014	2302	2760
3327	2559	3327	3218	2304	2764
3583	2559	3327	3425	2309	2767
3839	2559	3327	3640	2320	2771
4095	2559	3327	3843	2326	2774
0	2815	3327	546	2433	2743
256	2815	3327	759	2436	2737
512	2815	3327	970	2441	2746
768	2815	3327	1185	2447	2752
1024	2815	3327	1398	2456	2746
1280	2815	3327	1589	2463	2750
1536	2815	3327	1799	2467	2755
1792	2815	3327	2010	2471	2763
2048	2815	3327	2235	2481	2763
2303	2815	3327	2452	2496	2769
2559	2815	3327	2642	2505	2770
2815	2815	3327	2839	2507	2775
3071	2815	3327	3050	2518	2770
3327	2815	3327	3257	2517	2775
3583	2815	3327	3471	2523	2774
3839	2815	3327	3681	2533	2772
4095	2815	3327	3882	2538	2779
0	3071	3327	595	2639	2753
256	3071	3327	803	2644	2754
512	3071	3327	1019	2649	2752
768	3071	3327	1233	2655	2761
1024	3071	3327	1439	2662	2765
1280	3071	3327	1639	2671	2760
1536	3071	3327	1848	2679	2767
1792	3071	3327	2058	2677	2770
2048	3071	3327	2290	2691	2773
2303	3071	3327	2492	2703	2771
2559	3071	3327	2682	2710	2784
2815	3071	3327	2881	2713	2789
3071	3071	3327	3090	2724	2779
3327	3071	3327	3301	2727	2780
3583	3071	3327	3517	2736	2785
3839	3071	3327	3723	2742	2784
4095	3071	3327	3922	2745	2778
0	3327	3327	639	2850	2761
256	3327	3327	850	2857	2758
512	3327	3327	1064	2863	2759
768	3327	3327	1277	2864	2765
1024	3327	3327	1479	2874	2780
1280	3327	3327	1683	2884	2779
1536	3327	3327	1891	2893	2774
1792	3327	3327	2107	2900	2779
2048	3327	3327	2339	2910	2783
2303	3327	3327	2536	2916	2787
2559	3327	3327	2732	2921	2790
2815	3327	3327	2934	2926	2793
3071	3327	3327	3138	2932	2794
3327	3327	3327	3346	2939	2787
3583	3327	3327	3564	2951	2790
3839	3327	3327	3769	2952	2789
4095	3327	3327	3969	2956	2801
0	3583	3327	674	3066	2779
256	3583	3327	886	3074	2778
512	3583	3327	1100	3075	2776
768	3583	3327	1317	3080	2779
1024	3583	3327	1510	3090	2789
1280	3583	3327	1711	3099	2798
1536	3583	3327	1922	3109	2793
1792	3583	3327	2144	3122	2794
2048	3583	3327	2379	3129	2802
2303	3583	3327	2568	3124	2798
2559	3583	3327	2769	3131	2800
2815	3583	3327	2974	3141	2802
3071	3583	3327	3180	3150	2806
3327	3583	3327	3384	3157	2809
3583	3583	3327	3601	3169	2803
3839	3583	3327	3800	3162	2807
4095	3583	3327	4003	3171	2814
0	3839	3327	712	3284	2781
256	3839	3327	923	3288	2793
512	3839	3327	1139	3289	2800
768	3839	3327	1364	3302	2801
1024	3839	3327	1551	3310	2804
1280	3839	3327	1756	3320	2800
1536	3839	3327	1966	3329	2800
1792	3839	3327	2191	3342	2803
2048	3839	3327	2414	3357	2808
2303	3839	3327	2600	3356	2810
2559	3839	3327	2793	3357	2814
2815	3839	3327	2996	3363	2810
3071	3839	3327	3209	3375	2814
3327	3839	3327	3427	3387	2826
3583	3839	3327	3642	3392	2831
3839	3839	3327	3833	3393	2818
4095	3839	3327	4040	3396	2822
0	4095	3327	764	3498	2790
256	4095	3327	976	3499	2792
512	4095	3327	1193	3503	2801
768	4095	3327	1404	3509	2810
1024	4095	3327	1598	3517	2823
1280	4095	3327	1810	3530	2816
1536	4095	3327	2022	3537	2814
1792	4095	3327	2241	3551	2817
2048	4095	3327	2453	3564	2820
2303	4095	3327	2647	3570	2823
2559	4095	3327	2844	3565	2827
2815	4095	3327	3049	3569	2831
3071	4095	3327	3259	3578	2824
3327	4095	3327	3474	3591	2831
3583	4095	3327	3685	3599	2845
3839	4095	3327	3889	3599	2845
4095	4095	3327	4090	3603	2831
0	0	3583	43	25	2772
256	0	3583	261	32	2791
512	0	3583	485	39	2802
768	0	3583	708	46	2797
1024	0	3583	924	54	2803
1280	0	3583	1139	61	2807
1536	0	3583	1355	68	2811
1792	0	3583	1546	77	2810
2048	0	3583	1754	85	2810
2303	0	3583	1966	92	2812
2559	0	3583	2184	101	2816
2815	0	3583	2415	112	2818
3071	0	3583	2611	123	2823
3327	0	3583	2807	125	2827
3583	0	3583	3008	135	2835
3839	0	3583	3215	143	2840
4095	0	3583	3424	146	2836
0	256	3583	89	248	2788
256	256	3583	315	257	2786
512	256	3583	544	266	2810
768	256	3583	757	273	2820
1024	256	3583	974	281	2813
1280	256	3583	1189	289	2819
1536	256	3583	1398	296	2823
1792	256	3583	1595	304	2824
2048	256	3583	1804	312	2820
2303	256	3583	2013	321	2815
2559	256	3583	2233	333	2821
2815	256	3583	2449	346	2835
3071	256	3583	2640	350	2840
3327	256	3583	2838	352	2830
3583	256	3583	3049	365	2832
3839	256	3583	3255	371	2842
4095	256	3583	3468	379	2849
0	512	3583	141	476	2821
256	512	3583	370	480	2800
512	512	3583	604	496	2821
768	512	3583	815	504	2820
1024	512	3583	1019	510	2822
1280	512	3583	1232	514	2827
1536	512	3583	1445	520	2832
1792	512	3583	1646	533	2832
2048	512	3583	1854	541	2835
2303	512	3583	2065	551	2840
2559	512	3583	2290	567	2842
2815	512	3583	2497	575	2845
3071	512	3583	2688	576	2849
3327	512	3583	2890	577	2853
3583	512	3583	3093	585	2856
3839	512	3583	3298	592	2849
4095	512	3583	3515	603	2860
0	768	3583	177	696	2825
256	768	3583	402	704	2834
512	768	3583	629	715	2840
768	768	3583	845	728	2831
1024	768	3583	1055	736	2838
1280	768	3583	1272	735	2847
1536	768	3583	1475	740	2849
1792	768	3583	1672	749	2845
2048	768	3583	1884	760	2843
2303	768	3583	2098	773	2856
2559	768	3583	2336	783	2857
2815	768	3583	2536	791	2854
3071	768	3583	2733	793	2856
3327	768	3583	2933	794	2866
3583	768	3583	3133	800	2874
3839	768	3583	3342	811	2871
4095	768	3583	3562	823	2869
0	1024	3583	222	917	2833
256	1024	3583	447	928	2845
512	1024	3583	668	937	2851
768	1024	3583	880	947	2850
1024	1024	3583	1093	957	2853
1280	1024	3583	1315	966	2866
1536	1024	3583	1511	967	2869
1792	1024	3583	1713	972	2865
2048	1024	3583	1923	982	2866
2303	1024	3583	2142	993	2873
2559	1024	3583	2385	1002	2881
2815	1024	3583	2580	1012	2884
3071	1024	3583	2775	1013	2880
3327	1024	3583	2974	1013	2881
3583	1024	3583	3178	1019	2886
3839	1024	3583	3390	1031	2892
4095	1024	3583	3610	1046	2892
0	1280	3583	273	1136	2855
256	1280	3583	503	1147	2861
512	1280	3583	719	1156	2867
768	1280	3583	927	1164	2872
1024	1280	3583	1138	1171	2875
1280	1280	3583	1360	1182	2880
1536	1280	3583	1558	1182	2876
1792	1280	3583	1764	1190	2878
2048	1280	3583	1975	1199	2879
2303	1280	3583	2193	1210	2879
2559	1280	3583	2427	1223	2885
2815	1280	3583	2620	1233	2894
3071	1280	3583	2816	1231	2897
3327	1280	3583	3018	1232	2895
3583	1280	3583	3222	1237	2898
3839	1280	3583	3432	1249	2901
4095	1280	3583	3652	1264	2904
0	1536	3583	319	1344	2866
256	1536	3583	552	1357	2868
512	1536	3583	765	1366	2870
768	1536	3583	973	1375	2880
1024	1536	3583	1186	1379	2887
1280	1536	3583	1400	1377	2885
1536	1536	3583	1595	1387	2889
1792	1536	3583	1808	1401	2889
2048	1536	3583	2020	1410	2885
2303	1536	3583	2243	1421	2883
2559	1536	3583	2461	1434	2889
2815	1536	3583	2654	1443	2898
3071	1536	3583	2853	1439	2908
3327	1536	3583	3061	1444	2911
3583	1536	3583	3262	1448	2910
3839	1536	3583	3474	1457	2912
4095	1536	3583	3687	1470	2914
0	1792	3583	355	1556	2878
256	1792	3583	584	1561	2872
512	1792	3583	793	1570	2880
768	1792	3583	1009	1583	2890
1024	1792	3583	1225	1587	2903
1280	1792	3583	1432	1589	2900
1536	1792	3583	1624	1592	2895
1792	1792	3583	1834	1600	2903
2048	1792	3583	2048	1611	2890
2303	1792	3583	2286	1624	2898
2559	1792	3583	2496	1634	2899
2815	1792	3583	2686	1640	2904
3071	1792	3583	2889	1644	2917
3327	1792	3583	3097	1644	2924
3583	1792	3583	3305	1651	2928
3839	1792	3583	3518	1665	2926
4095	1792	3583	3724	1672	2926
0	2048	3583	406	1773	2895
256	2048	3583	626	1774	2892
512	2048	3583	835	1782	2887
768	2048	3583	1047	1790	2896
1024	2048	3583	1265	1799	2914
1280	2048	3583	1470	1804	2923
1536	2048	3583	1672	1809	2914
1792	2048	3583	1877	1814	2915
2048	2048	3583	2088	1824	2897
2303	2048	3583	2339	1839	2920
2559	2048	3583	2541	1848	2913
2815	2048	3583	2735	1852	2919
3071	2048	3583	2931	1852	2925
3327	2048	3583	3134	1854	2937
3583	2048	3583	3347	1859	2940
3839	2048	3583	3565	1878	2941
4095	2048	3583	3770	1884	2940
0	2303	3583	454	1986	2908
256	2303	3583	674	1991	2911
512	2303	3583	884	1996	2904
768	2303	3583	1092	2004	2908
1024	2303	3583	1314	2012	2915
1280	2303	3583	1511	2018	2934
1536	2303	3583	1714	2021	2940
1792	2303	3583	1926	2026	2933
2048	2303	3583	2144	2037	2923
2303	2303	3583	2374	2049	2927
2559	2303	3583	2571	2061	2943
2815	2303	3583	2770	2069	2932
3071	2303	3583	2974	2072	2941
3327	2303	3583	3179	2074	2945
3583	2303	3583	3385	2078	2952
3839	2303	3583	3602	2094	2956
4095	2303	3583	3806	2100	2956
0	2559	3583	501	2220	2920
256	2559	3583	717	2225	2926
512	2559	3583	925	2227	2928
768	2559	3583	1135	2235	2926
1024	2559	3583	1356	2244	2929
1280	2559	3583	1547	2254	2933
1536	2559	3583	1757	2258	2948
1792	2559	3583	1966	2266	2952
2048	2559	3583	2190	2276	2953
2303	2559	3583	2422	2285	2947
2559	2559	3583	2614	2300	2958
2815	2559	3583	2812	2303	2957
3071	2559	3583	3017	2307	2955
3327	2559	3583	3222	2307	2960
3583	2559	3583	3431	2311	2964
3839	2559	3583	3650	2326	2969
4095	2559	3583	3849	2332	2971
0	2815	3583	547	2441	2938
256	2815	3583	757	2445	2939
512	2815	3583	967	2449	2944
768	2815	3583	1182	2454	2947
1024	2815	3583	1395	2462	2942
1280	2815	3583	1590	2472	2946
1536	2815	3583	1796	2476	2952
1792	2815	3583	2007	2480	2960
2048	2815	3583	2238	2491	2962
2303	2815	3583	2459	2502	2967
2559	2815	3583	2648	2507	2971
2815	2815	3583	2848	2511	2974
3071	2815	3583	3057	2521	2967
3327	2815	3583	3264	2522	2972
3583	2815	3583	3479	2528	2974
3839	2815	3583	3688	2537	2973
4095	2815	3583	3886	2541	2978
0	3071	3583	595	2645	2948
256	3071	3583	802	2654	2950
512	3071	3583	1017	2657	2951
768	3071	3583	1234	2662	2956
1024	3071	3583	1442	2668	2961
