4095	3071	3583	3885	2667	2883
0	3327	3583	651	2771	2858
256	3327	3583	855	2777	2859
512	3327	3583	1060	2782	2862
768	3327	3583	1269	2787	2865
1024	3327	3583	1471	2793	2866
1280	3327	3583	1673	2799	2869
1536	3327	3583	1876	2805	2871
1792	3327	3583	2080	2811	2873
2048	3327	3583	2284	2817	2876
2303	3327	3583	2499	2824	2877
2559	3327	3583	2706	2830	2880
2815	3327	3583	2907	2836	2884
3071	3327	3583	3105	2842	2885
3327	3327	3583	3296	2847	2887
3583	3327	3583	3517	2856	2891
3839	3327	3583	3725	2862	2893
4095	3327	3583	3937	2868	2895
0	3583	3583	699	2973	2871
256	3583	3583	904	2979	2873
512	3583	3583	1110	2986	2875
768	3583	3583	1317	2993	2877
1024	3583	3583	1519	2998	2879
1280	3583	3583	1721	3006	2882
1536	3583	3583	1925	3014	2884
1792	3583	3583	2129	3020	2885
2048	3583	3583	2335	3026	2888
2303	3583	3583	2551	3035	2891
2559	3583	3583	2753	3039	2893
2815	3583	3583	2955	3046	2896
3071	3583	3583	3151	3054	2899
3327	3583	3583	3350	3062	2901
3583	3583	3583	3570	3069	2903
3839	3583	3583	3774	3077	2907
4095	3583	3583	3990	3084	2909
0	3839	3583	748	3196	2883
256	3839	3583	952	3204	2885
512	3839	3583	1159	3209	2887
768	3839	3583	1365	3215	2889
1024	3839	3583	1567	3222	2893
1280	3839	3583	1769	3229	2894
1536	3839	3583	1973	3234	2896
1792	3839	3583	2177	3241	2900
2048	3839	3583	2387	3248	2902
2303	3839	3583	2600	3256	2904
2559	3839	3583	2801	3260	2907
2815	3839	3583	3003	3266	2910
3071	3839	3583	3197	3273	2912
3327	3839	3583	3403	3281	2915
3583	3839	3583	3618	3288	2917
3839	3839	3583	3822	3295	2919
4095	3839	3583	4041	3301	2922
0	4095	3583	796	3408	2895
256	4095	3583	1000	3416	2898
512	4095	3583	1208	3421	2899
768	4095	3583	1412	3427	2902
1024	4095	3583	1614	3435	2904
1280	4095	3583	1818	3442	2907
1536	4095	3583	2022	3449	2910
1792	4095	3583	2225	3457	2911
2048	4095	3583	2439	3465	2915
2303	4095	3583	2647	3471	2917
2559	4095	3583	2849	3476	2919
2815	4095	3583	3051	3483	2921
3071	4095	3583	3241	3491	2924
3327	4095	3583	3454	3499	2928
3583	4095	3583	3667	3507	2931
3839	4095	3583	3873	3513	2934
4095	4095	3583	4092	3517	2936
0	0	3839	26	28	2870
256	0	3839	230	35	2871
512	0	3839	429	42	2872
768	0	3839	633	48	2874
1024	0	3839	836	55	2876
1280	0	3839	1040	62	2878
1536	0	3839	1250	69	2882
1792	0	3839	1451	77	2884
2048	0	3839	1653	84	2885
2303	0	3839	1857	90	2889
2559	0	3839	2061	97	2891
2815	0	3839	2264	104	2893
3071	0	3839	2481	111	2896
3327	0	3839	2689	118	2898
3583	0	3839	2891	125	2900
3839	0	3839	3092	132	2903
4095	0	3839	3280	138	2906
0	256	3839	74	243	2878
256	256	3839	276	247	2878
512	256	3839	475	253	2880
768	256	3839	681	260	2883
1024	256	3839	884	267	2885
1280	256	3839	1089	273	2887
1536	256	3839	1298	280	2889
1792	256	3839	1498	287	2893
2048	256	3839	1701	294	2894
2303	256	3839	1905	300	2897
2559	256	3839	2108	307	2900
2815	256	3839	2313	313	2902
3071	256	3839	2533	320	2904
3327	256	3839	2738	328	2907
3583	256	3839	2939	334	2909
3839	256	3839	3136	340	2911
4095	256	3839	3331	346	2913
0	512	3839	123	450	2897
256	512	3839	325	455	2890
512	512	3839	524	460	2894
768	512	3839	730	468	2897
1024	512	3839	933	474	2897
1280	512	3839	1140	481	2900
1536	512	3839	1347	488	2902
1792	512	3839	1548	495	2904
2048	512	3839	1750	501	2908
2303	512	3839	1954	507	2910
2559	512	3839	2157	514	2911
2815	512	3839	2366	522	2915
3071	512	3839	2583	529	2918
3327	512	3839	2787	536	2920
3583	512	3839	2987	542	2922
3839	512	3839	3182	547	2925
4095	512	3839	3383	554	2927
0	768	3839	172	659	2909
256	768	3839	372	665	2905
512	768	3839	573	671	2906
768	768	3839	778	677	2908
1024	768	3839	982	684	2911
1280	768	3839	1190	691	2912
1536	768	3839	1394	698	2915
1792	768	3839	1596	704	2917
2048	768	3839	1799	710	2919
2303	768	3839	2003	717	2922
2559	768	3839	2206	724	2925
2815	768	3839	2418	731	2927
3071	768	3839	2631	738	2930
3327	768	3839	2835	746	2932
3583	768	3839	3035	751	2934
3839	768	3839	3226	757	2939
4095	768	3839	3435	765	2942
0	1024	3839	219	870	2921
256	1024	3839	420	876	2917
512	1024	3839	622	883	2920
768	1024	3839	826	888	2922
1024	1024	3839	1031	895	2924
1280	1024	3839	1240	902	2927
1536	1024	3839	1442	910	2928
1792	1024	3839	1645	917	2931
2048	1024	3839	1848	923	2933
2303	1024	3839	2051	930	2934
2559	1024	3839	2253	935	2939
2815	1024	3839	2469	943	2941
3071	1024	3839	2680	951	2944
3327	1024	3839	2882	959	2948
3583	1024	3839	3081	965	2950
3839	1024	3839	3272	972	2954
4095	1024	3839	3489	979	2957
0	1280	3839	268	1088	2927
256	1280	3839	468	1093	2929
512	1280	3839	671	1100	2932
768	1280	3839	875	1107	2934
1024	1280	3839	1081	1115	2937
1280	1280	3839	1290	1121	2939
1536	1280	3839	1490	1129	2943
1792	1280	3839	1693	1136	2946
2048	1280	3839	1896	1142	2948
2303	1280	3839	2099	1147	2951
2559	1280	3839	2304	1155	2954
2815	1280	3839	2521	1161	2957
3071	1280	3839	2728	1168	2960
3327	1280	3839	2929	1174	2963
3583	1280	3839	3126	1179	2967
3839	1280	3839	3321	1186	2970
4095	1280	3839	3540	1193	2972
0	1536	3839	315	1294	2943
256	1536	3839	515	1299	2944
512	1536	3839	719	1306	2946
768	1536	3839	923	1314	2951
1024	1536	3839	1130	1320	2954
1280	1536	3839	1337	1325	2955
1536	1536	3839	1537	1333	2959
1792	1536	3839	1740	1337	2961
2048	1536	3839	1944	1344	2964
2303	1536	3839	2147	1350	2968
2559	1536	3839	2355	1356	2970
2815	1536	3839	2571	1363	2973
3071	1536	3839	2775	1370	2976
3327	1536	3839	2977	1377	2980
3583	1536	3839	3171	1383	2982
3839	1536	3839	3371	1390	2986
4095	1536	3839	3591	1397	2989
0	1792	3839	363	1502	2957
256	1792	3839	564	1509	2961
512	1792	3839	768	1516	2964
768	1792	3839	971	1523	2966
1024	1792	3839	1180	1529	2970
1280	1792	3839	1384	1535	2972
1536	1792	3839	1585	1542	2974
1792	1792	3839	1788	1548	2978
2048	1792	3839	1993	1555	2981
2303	1792	3839	2196	1562	2983
2559	1792	3839	2407	1569	2987
2815	1792	3839	2619	1575	2990
3071	1792	3839	2822	1582	2992
3327	1792	3839	3024	1588	2996
3583	1792	3839	3215	1595	2999
3839	1792	3839	3423	1602	3001
4095	1792	3839	3639	1609	3005
0	2048	3839	410	1712	2973
256	2048	3839	613	1719	2976
512	2048	3839	817	1725	2980
768	2048	3839	1020	1732	2982
1024	2048	3839	1231	1738	2985
1280	2048	3839	1432	1744	2988
1536	2048	3839	1634	1750	2990
1792	2048	3839	1838	1757	2995
2048	2048	3839	2043	1765	2998
2303	2048	3839	2244	1771	3000
2559	2048	3839	2460	1778	3004
2815	2048	3839	2668	1784	3007
3071	2048	3839	2870	1790	3008
3327	2048	3839	3072	1796	3013
3583	2048	3839	3262	1803	3016
3839	2048	3839	3476	1810	3018
4095	2048	3839	3688	1816	3022
0	2303	3839	459	1921	2990
256	2303	3839	662	1928	2993
512	2303	3839	866	1934	2995
768	2303	3839	1071	1940	2999
1024	2303	3839	1280	1947	3001
1280	2303	3839	1481	1954	3004
1536	2303	3839	1683	1960	3008
1792	2303	3839	1887	1967	3010
2048	2303	3839	2091	1973	3013
2303	2303	3839	2294	1981	3017
2559	2303	3839	2512	1987	3019
2815	2303	3839	2717	1994	3023
3071	2303	3839	2919	2001	3026
3327	2303	3839	3118	2007	3029
3583	2303	3839	3310	2014	3033
3839	2303	3839	3530	2020	3035
4095	2303	3839	3737	2027	3038
0	2559	3839	506	2139	3006
256	2559	3839	710	2145	3009
512	2559	3839	914	2151	3011
768	2559	3839	1121	2159	3014
1024	2559	3839	1328	2167	3018
1280	2559	3839	1529	2173	3020
1536	2559	3839	1731	2180	3025
1792	2559	3839	1935	2187	3026
2048	2559	3839	2139	2193	3029
2303	2559	3839	2345	2201	3033
2559	2559	3839	2562	2208	3035
2815	2559	3839	2765	2215	3039
3071	2559	3839	2966	2221	3043
3327	2559	3839	3163	2229	3046
3583	2559	3839	3362	2237	3049
3839	2559	3839	3581	2245	3052
4095	2559	3839	3784	2251	3055
0	2815	3839	555	2357	3022
256	2815	3839	758	2362	3025
512	2815	3839	963	2368	3028
768	2815	3839	1171	2376	3031
1024	2815	3839	1376	2383	3035
1280	2815	3839	1577	2388	3037
1536	2815	3839	1780	2393	3039
1792	2815	3839	1984	2399	3043
2048	2815	3839	2187	2407	3046
2303	2815	3839	2397	2414	3049
2559	2815	3839	2611	2420	3052
2815	2815	3839	2813	2426	3055
3071	2815	3839	3014	2431	3058
3327	2815	3839	3207	2439	3062
3583	2815	3839	3414	2447	3065
3839	2815	3839	3629	2452	3067
4095	2815	3839	3832	2457	3070
0	3071	3839	604	2564	3038
256	3071	3839	808	2571	3041
512	3071	3839	1012	2577	3045
768	3071	3839	1221	2584	3047
1024	3071	3839	1424	2591	3051
1280	3071	3839	1626	2595	3053
1536	3071	3839	1829	2601	3055
1792	3071	3839	2033	2609	3059
2048	3071	3839	2237	2615	3062
2303	3071	3839	2449	2621	3065
2559	3071	3839	2658	2628	3067
2815	3071	3839	2861	2635	3071
3071	3071	3839	3062	2642	3074
3327	3071	3839	3252	2648	3076
3583	3071	3839	3466	2656	3080
3839	3071	3839	3678	2663	3083
4095	3071	3839	3885	2668	3086
0	3327	3839	653	2772	3055
256	3327	3839	856	2778	3058
512	3327	3839	1062	2783	3061
768	3327	3839	1271	2788	3064
1024	3327	3839	1471	2794	3066
1280	3327	3839	1675	2800	3069
1536	3327	3839	1878	2806	3072
1792	3327	3839	2081	2812	3074
2048	3327	3839	2285	2818	3077
2303	3327	3839	2501	2825	3080
2559	3327	3839	2706	2832	3084
2815	3327	3839	2909	2837	3087
3071	3327	3839	3107	2843	3090
3327	3327	3839	3297	2847	3093
3583	3327	3839	3519	2857	3096
3839	3327	3839	3726	2863	3101
4095	3327	3839	3938	2868	3104
0	3583	3839	701	2973	3070
256	3583	3839	905	2980	3073
512	3583	3839	1112	2987	3077
768	3583	3839	1319	2994	3079
1024	3583	3839	1519	3000	3083
1280	3583	3839	1723	3007	3086
1536	3583	3839	1927	3014	3088
1792	3583	3839	2129	3022	3092
2048	3583	3839	2337	3029	3095
2303	3583	3839	2553	3037	3097
2559	3583	3839	2754	3042	3101
2815	3583	3839	2957	3048	3104
3071	3583	3839	3153	3054	3105
3327	3583	3839	3350	3062	3110
3583	3583	3839	3571	3070	3114
3839	3583	3839	3775	3078	3116
4095	3583	3839	3990	3086	3121
0	3839	3839	750	3197	3086
256	3839	3839	953	3203	3088
512	3839	3839	1161	3210	3093
768	3839	3839	1366	3217	3096
1024	3839	3839	1567	3224	3098
1280	3839	3839	1771	3231	3103
1536	3839	3839	1975	3237	3105
1792	3839	3839	2178	3244	3107
2048	3839	3839	2389	3250	3112
2303	3839	3839	2601	3257	3114
2559	3839	3839	2803	3263	3117
2815	3839	3839	3005	3269	3121
3071	3839	3839	3198	3274	3123
3327	3839	3839	3403	3281	3126
3583	3839	3839	3620	3289	3131
3839	3839	3839	3823	3296	3134
4095	3839	3839	4041	3301	3137
0	4095	3839	798	3409	3103
256	4095	3839	1001	3415	3105
512	4095	3839	1210	3423	3108
768	4095	3839	1414	3429	3112
1024	4095	3839	1616	3437	3114
1280	4095	3839	1819	3444	3116
1536	4095	3839	2023	3450	3121
1792	4095	3839	2226	3457	3123
2048	4095	3839	2440	3465	3126
2303	4095	3839	2649	3472	3131
2559	4095	3839	2850	3477	3132
2815	4095	3839	3053	3483	3136
3071	4095	3839	3243	3491	3140
3327	4095	3839	3455	3499	3142
3583	4095	3839	3668	3507	3146
3839	4095	3839	3874	3514	3149
4095	4095	3839	4093	3519	3153
0	0	4095	27	30	3068
256	0	4095	231	36	3068
512	0	4095	431	44	3070
768	0	4095	633	50	3071
1024	0	4095	838	57	3075
1280	0	4095	1042	64	3078
1536	0	4095	1251	71	3080
1792	0	4095	1453	78	3084
2048	0	4095	1655	85	3088
2303	0	4095	1858	93	3090
2559	0	4095	2062	99	3094
2815	0	4095	2265	106	3096
3071	0	4095	2482	113	3099
3327	0	4095	2691	120	3104
3583	0	4095	2893	126	3105
3839	0	4095	3092	133	3108
4095	0	4095	3282	141	3112
0	256	4095	75	245	3079
256	256	4095	278	248	3079
512	256	4095	477	255	3082
768	256	4095	681	262	3085
1024	256	4095	885	268	3088
1280	256	4095	1091	275	3091
1536	256	4095	1299	282	3094
1792	256	4095	1500	289	3096
2048	256	4095	1703	295	3101
2303	256	4095	1906	302	3103
2559	256	4095	2110	308	3105
2815	256	4095	2315	315	3109
3071	256	4095	2533	322	3113
3327	256	4095	2739	328	3115
3583	256	4095	2941	336	3118
3839	256	4095	3137	342	3121
4095	256	4095	3333	348	3124
0	512	4095	124	452	3101
256	512	4095	327	456	3096
512	512	4095	526	463	3098
768	512	4095	731	469	3102
1024	512	4095	935	475	3104
1280	512	4095	1142	482	3106
1536	512	4095	1348	489	3110
1792	512	4095	1549	496	3113
2048	512	4095	1751	503	3115
2303	512	4095	1954	509	3119
2559	512	4095	2158	515	3122
2815	512	4095	2368	522	3125
3071	512	4095	2584	530	3129
3327	512	4095	2788	537	3132
3583	512	4095	2989	543	3133
3839	512	4095	3183	550	3138
4095	512	4095	3386	556	3141
0	768	4095	173	661	3116
256	768	4095	374	667	3113
512	768	4095	575	673	3115
768	768	4095	779	678	3115
1024	768	4095	983	684	3120
1280	768	4095	1192	692	3123
1536	768	4095	1396	700	3125
1792	768	4095	1598	706	3129
2048	768	4095	1800	713	3132
2303	768	4095	2003	718	3134
2559	768	4095	2207	724	3138
2815	768	4095	2419	732	3141
3071	768	4095	2631	740	3144
3327	768	4095	2836	746	3147
3583	768	4095	3037	752	3150
3839	768	4095	3227	758	3153
4095	768	4095	3436	765	3156
0	1024	4095	221	872	3132
256	1024	4095	422	878	3129
512	1024	4095	624	884	3132
768	1024	4095	827	890	3132
1024	1024	4095	1032	896	3136
1280	1024	4095	1242	903	3140
1536	1024	4095	1443	910	3141
1792	1024	4095	1644	917	3143
2048	1024	4095	1848	923	3147
2303	1024	4095	2050	930	3149
2559	1024	4095	2255	937	3152
2815	1024	4095	2470	944	3157
3071	1024	4095	2679	952	3160
3327	1024	4095	2884	959	3163
3583	1024	4095	3083	966	3166
3839	1024	4095	3272	972	3169
4095	1024	4095	3489	979	3172
0	1280	4095	270	1088	3141
256	1280	4095	468	1096	3144
512	1280	4095	673	1104	3146
768	1280	4095	876	1110	3149
1024	1280	4095	1082	1116	3152
1280	1280	4095	1291	1123	3156
1536	1280	4095	1492	1131	3159
1792	1280	4095	1693	1137	3161
2048	1280	4095	1898	1143	3164
2303	1280	4095	2100	1150	3167
2559	1280	4095	2306	1156	3169
2815	1280	4095	2523	1162	3172
3071	1280	4095	2728	1169	3177
3327	1280	4095	2932	1176	3180
3583	1280	4095	3129	1181	3183
3839	1280	4095	3322	1187	3185
4095	1280	4095	3542	1193	3186
0	1536	4095	317	1296	3156
256	1536	4095	516	1303	3160
512	1536	4095	721	1308	3163
768	1536	4095	924	1315	3165
1024	1536	4095	1131	1321	3168
1280	1536	4095	1338	1327	3172
1536	1536	4095	1539	1334	3175
1792	1536	4095	1741	1339	3179
2048	1536	4095	1946	1345	3180
2303	1536	4095	2148	1351	3184
2559	1536	4095	2357	1358	3186
2815	1536	4095	2573	1366	3188
3071	1536	4095	2776	1373	3191
3327	1536	4095	2979	1379	3194
3583	1536	4095	3173	1384	3196
3839	1536	4095	3373	1391	3199
4095	1536	4095	3591	1398	3203
0	1792	4095	364	1503	3173
256	1792	4095	565	1511	3176
512	1792	4095	769	1517	3178
768	1792	4095	973	1524	3181
1024	1792	4095	1181	1530	3185
1280	1792	4095	1386	1537	3186
1536	1792	4095	1587	1543	3189
1792	1792	4095	1789	1549	3192
2048	1792	4095	1994	1557	3195
2303	1792	4095	2196	1564	3198
2559	1792	4095	2409	1571	3201
2815	1792	4095	2621	1578	3204
3071	1792	4095	2823	1584	3205
3327	1792	4095	3026	1590	3209
3583	1792	4095	3217	1596	3211
3839	1792	4095	3424	1604	3214
4095	1792	4095	3639	1611	3217
0	2048	4095	412	1713	3188
256	2048	4095	614	1719	3190
512	2048	4095	818	1727	3194
768	2048	4095	1022	1734	3197
1024	2048	4095	1231	1740	3199
1280	2048	4095	1434	1746	3202
1536	2048	4095	1636	1752	3204
1792	2048	4095	1839	1758	3207
2048	2048	4095	2044	1765	3210
2303	2048	4095	2246	1772	3213
2559	2048	4095	2461	1780	3216
2815	2048	4095	2670	1786	3219
3071	2048	4095	2871	1792	3220
3327	2048	4095	3072	1798	3223
3583	2048	4095	3264	1805	3227
3839	2048	4095	3478	1811	3229
4095	2048	4095	3687	1817	3230
0	2303	4095	460	1922	3202
256	2303	4095	664	1929	3205
512	2303	4095	867	1936	3208
768	2303	4095	1073	1942	3210
1024	2303	4095	1282	1949	3214
1280	2303	4095	1482	1955	3217
1536	2303	4095	1685	1962	3219
1792	2303	4095	1888	1969	3222
2048	2303	4095	2092	1975	3225
2303	2303	4095	2296	1983	3228
2559	2303	4095	2513	1990	3231
2815	2303	4095	2719	1997	3234
3071	2303	4095	2921	2003	3237
3327	2303	4095	3119	2009	3238
3583	2303	4095	3313	2016	3241
3839	2303	4095	3531	2021	3244
4095	2303	4095	3737	2027	3247
0	2559	4095	508	2140	3217
256	2559	4095	712	2148	3221
512	2559	4095	915	2154	3223
768	2559	4095	1122	2161	3226
1024	2559	4095	1329	2169	3229
1280	2559	4095	1530	2176	3232
1536	2559	4095	1733	2181	3234
1792	2559	4095	1936	2188	3237
2048	2559	4095	2139	2195	3239
2303	2559	4095	2347	2203	3242
2559	2559	4095	2564	2212	3246
2815	2559	4095	2767	2218	3248
3071	2559	4095	2968	2225	3251
3327	2559	4095	3164	2231	3254
3583	2559	4095	3364	2239	3257
3839	2559	4095	3583	2246	3259
4095	2559	4095	3786	2253	3263
0	2815	4095	557	2358	3232
256	2815	4095	761	2365	3235
512	2815	4095	964	2370	3238
768	2815	4095	1172	2377	3241
1024	2815	4095	1377	2384	3244
1280	2815	4095	1578	2391	3247
1536	2815	4095	1781	2394	3248
1792	2815	4095	1985	2400	3250
2048	2815	4095	2188	2407	3254
2303	2815	4095	2399	2415	3256
2559	2815	4095	2611	2421	3259
2815	2815	4095	2814	2427	3262
3071	2815	4095	3016	2432	3264
3327	2815	4095	3209	2440	3267
3583	2815	4095	3416	2447	3272
3839	2815	4095	3631	2454	3273
4095	2815	4095	3835	2461	3276
0	3071	4095	606	2566	3247
256	3071	4095	810	2573	3250
512	3071	4095	1013	2578	3253
768	3071	4095	1223	2585	3256
1024	3071	4095	1425	2593	3258
1280	3071	4095	1627	2597	3260
1536	3071	4095	1831	2603	3264
1792	3071	4095	2035	2609	3266
2048	3071	4095	2237	2617	3268
2303	3071	4095	2451	2623	3272
2559	3071	4095	2660	2631	3273
2815	3071	4095	2863	2638	3276
3071	3071	4095	3064	2643	3280
3327	3071	4095	3254	2650	3282
3583	3071	4095	3468	2658	3285
3839	3071	4095	3679	2665	3289
4095	3071	4095	3887	2671	3291
0	3327	4095	655	2774	3262
256	3327	4095	858	2779	3265
512	3327	4095	1063	2785	3267
768	3327	4095	1272	2791	3271
1024	3327	4095	1473	2796	3273
1280	3327	4095	1675	2802	3275
1536	3327	4095	1880	2808	3278
1792	3327	4095	2083	2814	3282
2048	3327	4095	2287	2820	3283
2303	3327	4095	2503	2827	3286
2559	3327	4095	2708	2834	3290
2815	3327	4095	2910	2839	3291
3071	3327	4095	3109	2844	3294
3327	3327	4095	3300	2851	3297
3583	3327	4095	3520	2858	3300
3839	3327	4095	3727	2864	3303
4095	3327	4095	3939	2870	3306
0	3583	4095	703	2974	3276
256	3583	4095	906	2981	3279
512	3583	4095	1112	2989	3282
768	3583	4095	1320	2996	3284
1024	3583	4095	1521	3002	3288
1280	3583	4095	1723	3008	3291
1536	3583	4095	1928	3015	3293
1792	3583	4095	2131	3023	3296
2048	3583	4095	2338	3030	3299
2303	3583	4095	2554	3037	3301
2559	3583	4095	2756	3044	3303
2815	3583	4095	2958	3050	3307
3071	3583	4095	3155	3057	3308
3327	3583	4095	3352	3064	3311
3583	3583	4095	3572	3072	3315
3839	3583	4095	3775	3079	3317
4095	3583	4095	3991	3086	3320
0	3839	4095	752	3197	3291
256	3839	4095	955	3205	3293
512	3839	4095	1162	3211	3296
768	3839	4095	1368	3218	3300
1024	3839	4095	1569	3225	3302
1280	3839	4095	1772	3231	3305
1536	3839	4095	1977	3238	3308
1792	3839	4095	2179	3244	3309
2048	3839	4095	2389	3251	3312
2303	3839	4095	2602	3258	3316
2559	3839	4095	2804	3264	3318
2815	3839	4095	3006	3270	3321
3071	3839	4095	3200	3277	3324
3327	3839	4095	3405	3284	3326
3583	3839	4095	3620	3290	3329
3839	3839	4095	3823	3295	3332
4095	3839	4095	4043	3302	3335
0	4095	4095	800	3412	3305
256	4095	4095	1003	3418	3308
512	4095	4095	1211	3425	3311
768	4095	4095	1415	3432	3314
1024	4095	4095	1618	3440	3317
1280	4095	4095	1821	3446	3319
1536	4095	4095	2025	3452	3322
1792	4095	4095	2227	3458	3325
2048	4095	4095	2441	3466	3327
2303	4095	4095	2650	3474	3330
2559	4095	4095	2853	3480	3333
2815	4095	4095	3054	3486	3335
3071	4095	4095	3246	3494	3338
3327	4095	4095	3457	3501	3342
3583	4095	4095	3668	3508	3344
3839	4095	4095	3875	3515	3345
4095	4095	4095	4095	3521	3349
