256	256	2303	304	275	2132
512	256	2303	569	276	2134
768	256	2303	829	278	2128
1024	256	2303	1076	269	2132
1280	256	2303	1343	268	2129
1536	256	2303	1581	273	2133
1792	256	2303	1831	277	2129
2048	256	2303	2083	267	2129
2303	256	2303	2376	275	2128
2559	256	2303	2596	265	2126
2815	256	2303	2839	264	2129
3071	256	2303	3090	263	2139
3327	256	2303	3331	258	2120
3583	256	2303	3597	263	2128
3839	256	2303	3839	260	2138
4095	256	2303	4071	260	2123
0	512	2303	38	526	2131
256	512	2303	310	526	2129
512	512	2303	582	525	2138
768	512	2303	835	522	2126
1024	512	2303	1087	525	2122
1280	512	2303	1362	525	2135
1536	512	2303	1587	525	2128
1792	512	2303	1837	525	2122
2048	512	2303	2087	524	2126
2303	512	2303	2380	530	2130
2559	512	2303	2592	525	2118
2815	512	2303	2831	522	2122
3071	512	2303	3088	527	2136
3327	512	2303	3337	519	2140
3583	512	2303	3598	522	2123
3839	512	2303	3827	514	2122
4095	512	2303	4074	516	2127
0	768	2303	31	756	2130
256	768	2303	306	756	2127
512	768	2303	585	763	2135
768	768	2303	833	756	2128
1024	768	2303	1090	749	2119
1280	768	2303	1351	754	2132
1536	768	2303	1592	761	2135
1792	768	2303	1837	761	2130
2048	768	2303	2089	760	2116
2303	768	2303	2368	768	2121
2559	768	2303	2591	768	2134
2815	768	2303	2823	760	2116
3071	768	2303	3071	760	2123
3327	768	2303	3327	761	2128
3583	768	2303	3589	763	2136
3839	768	2303	3825	756	2124
4095	768	2303	4064	754	2118
0	1024	2303	27	1013	2130
256	1024	2303	294	1014	2128
512	1024	2303	566	1019	2138
768	1024	2303	815	1012	2128
1024	1024	2303	1072	1008	2132
1280	1024	2303	1338	1010	2141
1536	1024	2303	1575	1011	2132
1792	1024	2303	1818	1016	2130
2048	1024	2303	2078	1027	2140
2303	1024	2303	2363	1019	2121
2559	1024	2303	2594	1018	2131
2815	1024	2303	2832	1009	2139
3071	1024	2303	3078	1008	2126
3327	1024	2303	3323	1008	2128
3583	1024	2303	3584	1014	2125
3839	1024	2303	3824	996	2130
4095	1024	2303	4065	1001	2129
0	1280	2303	31	1248	2126
256	1280	2303	300	1255	2128
512	1280	2303	573	1256	2129
768	1280	2303	820	1254	2128
1024	1280	2303	1075	1252	2124
1280	1280	2303	1347	1250	2139
1536	1280	2303	1578	1251	2143
1792	1280	2303	1824	1253	2118
2048	1280	2303	2074	1253	2124
2303	1280	2303	2367	1259	2135
2559	1280	2303	2596	1255	2123
2815	1280	2303	2822	1247	2126
3071	1280	2303	3072	1249	2127
3327	1280	2303	3329	1256	2124
3583	1280	2303	3587	1263	2125
3839	1280	2303	3819	1245	2119
4095	1280	2303	4064	1241	2128
0	1536	2303	25	1478	2120
256	1536	2303	299	1474	2132
512	1536	2303	569	1473	2125
768	1536	2303	826	1480	2120
1024	1536	2303	1081	1480	2131
1280	1536	2303	1342	1474	2120
1536	1536	2303	1576	1470	2134
1792	1536	2303	1830	1478	2134
2048	1536	2303	2079	1477	2121
2303	1536	2303	2361	1489	2123
2559	1536	2303	2589	1485	2132
2815	1536	2303	2818	1477	2122
3071	1536	2303	3063	1477	2124
3327	1536	2303	3319	1480	2118
3583	1536	2303	3575	1489	2114
3839	1536	2303	3817	1481	2121
4095	1536	2303	4059	1472	2117
0	1792	2303	21	1722	2124
256	1792	2303	295	1709	2121
512	1792	2303	559	1705	2135
768	1792	2303	815	1712	2117
1024	1792	2303	1076	1718	2126
1280	1792	2303	1338	1709	2136
1536	1792	2303	1569	1703	2128
1792	1792	2303	1815	1706	2126
2048	1792	2303	2069	1709	2123
2303	1792	2303	2355	1718	2120
2559	1792	2303	2584	1717	2118
2815	1792	2303	2819	1702	2121
3071	1792	2303	3068	1706	2120
3327	1792	2303	3320	1706	2122
3583	1792	2303	3573	1714	2114
3839	1792	2303	3814	1706	2110
4095	1792	2303	4054	1697	2112
0	2048	2303	17	1963	2125
256	2048	2303	291	1952	2125
512	2048	2303	558	1949	2139
768	2048	2303	806	1950	2136
1024	2048	2303	1065	1954	2126
1280	2048	2303	1334	1952	2135
1536	2048	2303	1567	1947	2145
1792	2048	2303	1810	1945	2126
2048	2048	2303	2059	1946	2127
2303	2048	2303	2357	1953	2132
2559	2048	2303	2588	1953	2124
2815	2048	2303	2822	1940	2119
3071	2048	2303	3073	1936	2119
3327	2048	2303	3322	1936	2118
3583	2048	2303	3584	1948	2123
3839	2048	2303	3820	1939	2124
4095	2048	2303	4055	1931	2112
0	2303	2303	13	2214	2119
256	2303	2303	289	2213	2131
512	2303	2303	563	2206	2142
768	2303	2303	803	2203	2124
1024	2303	2303	1057	2205	2124
1280	2303	2303	1332	2210	2141
1536	2303	2303	1568	2203	2145
1792	2303	2303	1813	2199	2129
2048	2303	2303	2056	2198	2122
2303	2303	2303	2357	2207	2135
2559	2303	2303	2587	2207	2126
2815	2303	2303	2820	2199	2119
3071	2303	2303	3067	2185	2121
3327	2303	2303	3318	2189	2123
3583	2303	2303	3587	2201	2120
3839	2303	2303	3821	2194	2128
4095	2303	2303	4053	2188	2117
0	2559	2303	10	2455	2124
256	2559	2303	287	2461	2119
512	2559	2303	565	2457	2131
768	2559	2303	802	2449	2127
1024	2559	2303	1055	2451	2109
1280	2559	2303	1329	2456	2126
1536	2559	2303	1565	2452	2131
1792	2559	2303	1811	2447	2131
2048	2559	2303	2054	2446	2118
2303	2559	2303	2345	2455	2119
2559	2559	2303	2580	2460	2127
2815	2559	2303	2812	2453	2118
3071	2559	2303	3052	2440	2114
3327	2559	2303	3309	2443	2122
3583	2559	2303	3575	2451	2113
3839	2559	2303	3813	2448	2112
4095	2559	2303	4048	2442	2122
0	2815	2303	13	2682	2112
256	2815	2303	288	2683	2125
512	2815	2303	565	2685	2116
768	2815	2303	809	2674	2122
1024	2815	2303	1062	2678	2124
1280	2815	2303	1329	2677	2114
1536	2815	2303	1562	2680	2122
1792	2815	2303	1810	2676	2115
2048	2815	2303	2058	2671	2115
2303	2815	2303	2337	2681	2115
2559	2815	2303	2578	2690	2115
2815	2815	2303	2808	2684	2124
3071	2815	2303	3048	2677	2116
3327	2815	2303	3298	2669	2112
3583	2815	2303	3562	2677	2121
3839	2815	2303	3810	2679	2109
4095	2815	2303	4048	2671	2111
0	3071	2303	12	2922	2108
256	3071	2303	292	2923	2122
512	3071	2303	559	2915	2130
768	3071	2303	811	2907	2108
1024	3071	2303	1066	2915	2116
1280	3071	2303	1333	2916	2119
1536	3071	2303	1565	2919	2121
1792	3071	2303	1810	2918	2113
2048	3071	2303	2056	2906	2109
2303	3071	2303	2343	2922	2112
2559	3071	2303	2576	2922	2115
2815	3071	2303	2804	2916	2112
3071	3071	2303	3055	2918	2123
3327	3071	2303	3307	2911	2110
3583	3071	2303	3569	2917	2119
3839	3071	2303	3812	2912	2121
4095	3071	2303	4049	2910	2106
0	3327	2303	5	3162	2121
256	3327	2303	279	3168	2107
512	3327	2303	553	3160	2123
768	3327	2303	800	3154	2121
1024	3327	2303	1044	3153	2112
1280	3327	2303	1312	3156	2120
1536	3327	2303	1557	3164	2118
1792	3327	2303	1800	3164	2106
2048	3327	2303	2046	3156	2111
2303	3327	2303	2342	3166	2108
2559	3327	2303	2574	3159	2108
2815	3327	2303	2808	3152	2113
3071	3327	2303	3051	3151	2121
3327	3327	2303	3304	3150	2121
3583	3327	2303	3572	3156	2110
3839	3327	2303	3808	3147	2112
4095	3327	2303	4043	3145	2117
0	3583	2303	11	3407	2125
256	3583	2303	275	3404	2118
512	3583	2303	548	3407	2118
768	3583	2303	800	3403	2111
1024	3583	2303	1052	3400	2112
1280	3583	2303	1318	3402	2118
1536	3583	2303	1553	3402	2121
1792	3583	2303	1794	3400	2106
2048	3583	2303	2049	3399	2106
2303	3583	2303	2334	3395	2110
2559	3583	2303	2573	3396	2114
2815	3583	2303	2811	3397	2104
3071	3583	2303	3059	3397	2105
3327	3583	2303	3311	3397	2119
3583	3583	2303	3568	3401	2119
3839	3583	2303	3806	3386	2111
4095	3583	2303	4047	3388	2111
0	3839	2303	16	3637	2113
256	3839	2303	288	3634	2113
512	3839	2303	552	3635	2127
768	3839	2303	802	3634	2110
1024	3839	2303	1052	3623	2106
1280	3839	2303	1328	3629	2112
1536	3839	2303	1567	3630	2114
1792	3839	2303	1805	3631	2111
2048	3839	2303	2050	3629	2111
2303	3839	2303	2334	3635	2104
2559	3839	2303	2569	3636	2111
2815	3839	2303	2793	3628	2115
3071	3839	2303	3036	3628	2102
3327	3839	2303	3296	3637	2111
3583	3839	2303	3563	3633	2112
3839	3839	2303	3804	3623	2116
4095	3839	2303	4044	3622	2110
0	4095	2303	3	3872	2106
256	4095	2303	260	3872	2112
512	4095	2303	543	3881	2121
768	4095	2303	790	3881	2113
1024	4095	2303	1029	3872	2116
1280	4095	2303	1297	3865	2117
1536	4095	2303	1538	3868	2126
1792	4095	2303	1795	3878	2111
2048	4095	2303	2032	3869	2106
2303	4095	2303	2322	3873	2117
2559	4095	2303	2562	3874	2108
2815	4095	2303	2798	3867	2116
3071	4095	2303	3038	3864	2119
3327	4095	2303	3292	3862	2108
3583	4095	2303	3556	3860	2109
3839	4095	2303	3799	3860	2114
4095	4095	2303	4035	3858	2111
0	0	2559	40	21	2367
256	0	2559	315	21	2377
512	0	2559	579	20	2371
768	0	2559	835	18	2366
1024	0	2559	1096	18	2374
1280	0	2559	1359	18	2368
1536	0	2559	1593	18	2366
1792	0	2559	1832	17	2371
2048	0	2559	2083	14	2357
2303	0	2559	2370	24	2369
2559	0	2559	2595	23	2371
2815	0	2559	2820	14	2351
3071	0	2559	3080	13	2366
3327	0	2559	3327	12	2362
3583	0	2559	3591	20	2360
3839	0	2559	3826	13	2362
4095	0	2559	4066	6	2364
0	256	2559	36	269	2367
256	256	2559	308	283	2369
512	256	2559	582	282	2378
768	256	2559	827	272	2366
1024	256	2559	1070	268	2369
1280	256	2559	1341	271	2362
1536	256	2559	1584	281	2374
1792	256	2559	1833	270	2369
2048	256	2559	2079	270	2347
2303	256	2559	2381	277	2376
2559	256	2559	2594	277	2378
2815	256	2559	2828	267	2344
3071	256	2559	3070	266	2361
3327	256	2559	3328	255	2369
3583	256	2559	3602	272	2354
3839	256	2559	3828	261	2360
4095	256	2559	4065	262	2361
0	512	2559	36	528	2362
256	512	2559	306	530	2368
512	512	2559	582	532	2379
768	512	2559	833	540	2361
1024	512	2559	1085	527	2363
1280	512	2559	1347	527	2377
1536	512	2559	1583	527	2358
1792	512	2559	1835	529	2364
2048	512	2559	2085	526	2368
2303	512	2559	2385	533	2343
2559	512	2559	2603	523	2366
2815	512	2559	2846	524	2375
3071	512	2559	3093	523	2353
3327	512	2559	3343	520	2359
3583	512	2559	3598	516	2360
3839	512	2559	3838	510	2348
4095	512	2559	4076	518	2358
0	768	2559	31	766	2361
256	768	2559	309	766	2361
512	768	2559	574	765	2373
768	768	2559	823	756	2370
1024	768	2559	1078	760	2352
1280	768	2559	1353	764	2379
1536	768	2559	1587	763	2375
1792	768	2559	1826	764	2347
2048	768	2559	2075	763	2360
2303	768	2559	2370	770	2374
2559	768	2559	2597	769	2353
2815	768	2559	2818	759	2359
3071	768	2559	3066	760	2364
3327	768	2559	3328	768	2356
3583	768	2559	3591	764	2357
3839	768	2559	3826	754	2356
4095	768	2559	4062	754	2342
0	1024	2559	27	1013	2366
256	1024	2559	294	1018	2357
512	1024	2559	574	1027	2373
768	1024	2559	820	1013	2375
1024	1024	2559	1062	1008	2373
1280	1024	2559	1334	1011	2363
1536	1024	2559	1571	1014	2378
1792	1024	2559	1826	1026	2371
2048	1024	2559	2073	1025	2357
2303	1024	2559	2363	1025	2368
2559	1024	2559	2600	1020	2378
2815	1024	2559	2821	1011	2364
3071	1024	2559	3062	1010	2363
3327	1024	2559	3318	1012	2363
3583	1024	2559	3583	1020	2351
3839	1024	2559	3821	1007	2360
4095	1024	2559	4057	1004	2368
0	1280	2559	28	1256	2359
256	1280	2559	295	1258	2364
512	1280	2559	572	1260	2354
768	1280	2559	816	1260	2353
1024	1280	2559	1073	1254	2374
1280	1280	2559	1335	1252	2376
1536	1280	2559	1572	1254	2365
1792	1280	2559	1824	1258	2362
2048	1280	2559	2067	1252	2364
2303	1280	2559	2372	1263	2359
2559	1280	2559	2596	1253	2361
2815	1280	2559	2830	1244	2363
3071	1280	2559	3080	1251	2358
3327	1280	2559	3333	1251	2357
3583	1280	2559	3587	1259	2362
3839	1280	2559	3824	1248	2343
4095	1280	2559	4061	1238	2345
0	1536	2559	24	1487	2348
256	1536	2559	300	1484	2358
512	1536	2559	567	1483	2370
768	1536	2559	814	1484	2343
1024	1536	2559	1067	1482	2358
1280	1536	2559	1335	1472	2369
1536	1536	2559	1578	1479	2378
1792	1536	2559	1819	1481	2357
2048	1536	2559	2066	1478	2356
2303	1536	2559	2364	1496	2354
2559	1536	2559	2590	1485	2355
2815	1536	2559	2822	1474	2355
3071	1536	2559	3062	1476	2363
3327	1536	2559	3317	1477	2346
3583	1536	2559	3583	1492	2354
3839	1536	2559	3821	1477	2364
4095	1536	2559	4056	1471	2339
0	1792	2559	19	1719	2364
256	1792	2559	301	1716	2346
512	1792	2559	566	1707	2363
768	1792	2559	821	1714	2362
1024	1792	2559	1073	1713	2340
1280	1792	2559	1340	1708	2361
1536	1792	2559	1571	1702	2364
1792	1792	2559	1816	1704	2362
2048	1792	2559	2073	1711	2354
2303	1792	2559	2352	1724	2354
2559	1792	2559	2584	1721	2343
2815	1792	2559	2815	1709	2353
3071	1792	2559	3057	1707	2354
3327	1792	2559	3307	1708	2364
3583	1792	2559	3574	1720	2340
3839	1792	2559	3808	1704	2351
4095	1792	2559	4049	1704	2362
0	2048	2559	16	1964	2370
256	2048	2559	294	1954	2369
512	2048	2559	564	1948	2355
768	2048	2559	809	1949	2360
1024	2048	2559	1065	1951	2363
1280	2048	2559	1338	1958	2361
1536	2048	2559	1567	1944	2368
1792	2048	2559	1814	1942	2360
2048	2048	2559	2063	1946	2368
2303	2048	2559	2354	1957	2360
2559	2048	2559	2580	1958	2358
2815	2048	2559	2813	1948	2345
3071	2048	2559	3060	1941	2346
3327	2048	2559	3315	1945	2365
3583	2048	2559	3579	1952	2369
3839	2048	2559	3808	1942	2345
4095	2048	2559	4048	1936	2356
0	2303	2559	15	2220	2366
256	2303	2559	292	2210	2374
512	2303	2559	567	2209	2353
768	2303	2559	804	2200	2360
1024	2303	2559	1065	2207	2372
1280	2303	2559	1336	2213	2365
1536	2303	2559	1570	2206	2367
1792	2303	2559	1812	2194	2362
2048	2303	2559	2057	2195	2351
2303	2303	2559	2350	2210	2359
2559	2303	2559	2577	2211	2358
2815	2303	2559	2813	2203	2345
3071	2303	2559	3058	2195	2353
3327	2303	2559	3315	2198	2357
3583	2303	2559	3578	2205	2347
3839	2303	2559	3811	2198	2341
4095	2303	2559	4047	2188	2357
0	2559	2559	12	2459	2348
256	2559	2559	290	2463	2364
512	2559	2559	565	2455	2371
768	2559	2559	810	2447	2349
1024	2559	2559	1062	2452	2356
1280	2559	2559	1329	2454	2365
1536	2559	2559	1569	2458	2361
1792	2559	2559	1811	2443	2354
2048	2559	2559	2060	2442	2350
2303	2559	2559	2346	2457	2350
2559	2559	2559	2578	2458	2352
2815	2559	2559	2811	2451	2349
3071	2559	2559	3055	2449	2337
3327	2559	2559	3306	2443	2339
3583	2559	2559	3572	2452	2353
3839	2559	2559	3813	2445	2335
4095	2559	2559	4045	2443	2344
0	2815	2559	10	2686	2337
256	2815	2559	284	2692	2352
512	2815	2559	559	2679	2365
768	2815	2559	814	2682	2364
1024	2815	2559	1052	2679	2350
1280	2815	2559	1319	2681	2357
1536	2815	2559	1561	2688	2357
1792	2815	2559	1810	2680	2339
2048	2815	2559	2057	2676	2349
2303	2815	2559	2345	2684	2349
2559	2815	2559	2581	2685	2339
2815	2815	2559	2811	2680	2346
3071	2815	2559	3056	2675	2353
3327	2815	2559	3302	2667	2334
3583	2815	2559	3570	2678	2343
3839	2815	2559	3818	2676	2354
4095	2815	2559	4047	2674	2335
0	3071	2559	11	2924	2358
256	3071	2559	284	2922	2333
512	3071	2559	560	2914	2355
768	3071	2559	815	2914	2351
1024	3071	2559	1060	2915	2350
1280	3071	2559	1328	2918	2353
1536	3071	2559	1562	2917	2354
1792	3071	2559	1809	2919	2345
2048	3071	2559	2058	2916	2332
2303	3071	2559	2332	2921	2344
2559	3071	2559	2568	2924	2353
2815	3071	2559	2810	2923	2336
3071	3071	2559	3052	2916	2346
3327	3071	2559	3297	2913	2354
3583	3071	2559	3558	2917	2335
3839	3071	2559	3808	2920	2344
4095	3071	2559	4049	2919	2345
0	3327	2559	4	3163	2349
256	3327	2559	281	3160	2346
512	3327	2559	558	3163	2349
768	3327	2559	800	3146	2345
1024	3327	2559	1053	3146	2346
1280	3327	2559	1323	3155	2353
1536	3327	2559	1560	3157	2344
1792	3327	2559	1802	3156	2345
2048	3327	2559	2050	3156	2351
2303	3327	2559	2331	3161	2334
2559	3327	2559	2568	3162	2353
2815	3327	2559	2802	3155	2356
3071	3327	2559	3038	3155	2334
3327	3327	2559	3297	3152	2344
3583	3327	2559	3562	3158	2352
3839	3327	2559	3802	3151	2344
4095	3327	2559	4040	3149	2344
0	3583	2559	4	3405	2342
256	3583	2559	266	3404	2344
512	3583	2559	549	3413	2352
768	3583	2559	800	3406	2334
1024	3583	2559	1050	3401	2344
1280	3583	2559	1307	3401	2352
1536	3583	2559	1544	3404	2358
1792	3583	2559	1801	3402	2334
2048	3583	2559	2050	3401	2356
2303	3583	2559	2331	3401	2353
2559	3583	2559	2575	3407	2333
2815	3583	2559	2802	3400	2344
3071	3583	2559	3047	3400	2350
3327	3583	2559	3295	3399	2343
3583	3583	2559	3567	3403	2344
3839	3583	2559	3811	3396	2343
4095	3583	2559	4041	3394	2343
0	3839	2559	12	3638	2345
256	3839	2559	276	3636	2343
512	3839	2559	547	3636	2351
768	3839	2559	800	3638	2341
1024	3839	2559	1051	3635	2329
1280	3839	2559	1318	3632	2338
1536	3839	2559	1555	3633	2361
1792	3839	2559	1802	3632	2353
2048	3839	2559	2051	3631	2333
2303	3839	2559	2324	3635	2351
2559	3839	2559	2558	3636	2351
2815	3839	2559	2793	3630	2341
3071	3839	2559	3045	3637	2343
3327	3839	2559	3289	3639	2351
3583	3839	2559	3550	3636	2343
3839	3839	2559	3793	3626	2340
4095	3839	2559	4039	3632	2341
0	4095	2559	5	3865	2348
256	4095	2559	275	3874	2347
512	4095	2559	547	3873	2344
768	4095	2559	790	3874	2344
1024	4095	2559	1040	3872	2353
1280	4095	2559	1307	3859	2340
1536	4095	2559	1551	3870	2343
1792	4095	2559	1802	3871	2359
2048	4095	2559	2042	3870	2356
2303	4095	2559	2319	3876	2347
2559	4095	2559	2556	3876	2350
2815	4095	2559	2791	3868	2357
3071	4095	2559	3023	3865	2348
3327	4095	2559	3285	3866	2347
3583	4095	2559	3550	3883	2347
3839	4095	2559	3792	3868	2345
4095	4095	2559	4031	3860	2345
0	0	2815	41	22	2608
256	0	2815	309	22	2616
512	0	2815	582	21	2613
768	0	2815	843	20	2604
1024	0	2815	1088	19	2607
1280	0	2815	1351	20	2610
1536	0	2815	1584	19	2607
1792	0	2815	1836	19	2612
2048	0	2815	2086	19	2592
2303	0	2815	2361	25	2601
2559	0	2815	2598	24	2617
2815	0	2815	2840	16	2589
3071	0	2815	3083	15	2603
3327	0	2815	3324	14	2612
3583	0	2815	3584	21	2588
3839	0	2815	3822	14	2600
4095	0	2815	4070	13	2604
0	256	2815	40	264	2606
256	256	2815	319	273	2606
512	256	2815	591	274	2619
768	256	2815	832	273	2602
1024	256	2815	1089	262	2604
1280	256	2815	1362	272	2619
1536	256	2815	1596	272	2611
1792	256	2815	1844	271	2608
2048	256	2815	2083	272	2587
2303	256	2815	2368	279	2603
2559	256	2815	2596	278	2614
2815	256	2815	2830	268	2586
3071	256	2815	3064	270	2599
3327	256	2815	3329	267	2616
3583	256	2815	3592	275	2584
3839	256	2815	3829	263	2597
4095	256	2815	4069	264	2599
0	512	2815	38	528	2601
256	512	2815	305	529	2606
512	512	2815	589	539	2619
768	512	2815	840	539	2600
1024	512	2815	1089	528	2602
1280	512	2815	1344	526	2618
1536	512	2815	1581	528	2597
1792	512	2815	1841	538	2601
2048	512	2815	2091	527	2608
2303	512	2815	2376	537	2588
2559	512	2815	2615	534	2609
2815	512	2815	2837	525	2614
3071	512	2815	3082	524	2581
3327	512	2815	3331	523	2595
3583	512	2815	3597	519	2599
3839	512	2815	3848	521	2592
4095	512	2815	4074	521	2596
0	768	2815	33	766	2595
256	768	2815	300	767	2600
512	768	2815	575	768	2610
768	768	2815	825	768	2610
1024	768	2815	1081	778	2598
1280	768	2815	1345	764	2607
1536	768	2815	1577	764	2615
1792	768	2815	1826	766	2585
2048	768	2815	2078	766	2599
2303	768	2815	2378	772	2613
2559	768	2815	2610	771	2582
2815	768	2815	2833	752	2600
3071	768	2815	3087	760	2611
3327	768	2815	3338	760	2591
3583	768	2815	3604	765	2596
3839	768	2815	3834	747	2596
4095	768	2815	4067	747	2584
0	1024	2815	32	1006	2604
256	1024	2815	311	1017	2603
512	1024	2815	583	1017	2611
768	1024	2815	824	1016	2606
1024	1024	2815	1076	1006	2615
1280	1024	2815	1344	1007	2602
1536	1024	2815	1587	1014	2625
1792	1024	2815	1835	1014	2614
2048	1024	2815	2076	1015	2588
2303	1024	2815	2368	1035	2615
2559	1024	2815	2599	1022	2620
2815	1024	2815	2829	1010	2598
3071	1024	2815	3063	1009	2602
3327	1024	2815	3318	1010	2605
3583	1024	2815	3591	1030	2600
3839	1024	2815	3829	1007	2600
4095	1024	2815	4062	1002	2600
0	1280	2815	28	1255	2597
256	1280	2815	299	1256	2597
512	1280	2815	574	1258	2594
768	1280	2815	830	1266	2598
1024	1280	2815	1079	1252	2611
1280	1280	2815	1336	1248	2617
1536	1280	2815	1575	1252	2593
1792	1280	2815	1825	1255	2601
2048	1280	2815	2082	1265	2613
2303	1280	2815	2366	1267	2592
2559	1280	2815	2598	1265	2603
2815	1280	2815	2840	1254	2611
3071	1280	2815	3073	1252	2595
3327	1280	2815	3323	1252	2595
3583	1280	2815	3590	1264	2595
3839	1280	2815	3830	1251	2584
4095	1280	2815	4066	1247	2592
0	1536	2815	26	1496	2595
256	1536	2815	292	1484	2596
512	1536	2815	568	1484	2611
768	1536	2815	820	1487	2582
1024	1536	2815	1064	1485	2588
1280	1536	2815	1336	1480	2618
1536	1536	2815	1568	1480	2615
1792	1536	2815	1818	1482	2591
2048	1536	2815	2073	1486	2595
2303	1536	2815	2370	1490	2583
2559	1536	2815	2602	1490	2593
2815	1536	2815	2830	1472	2594
3071	1536	2815	3073	1470	2597
3327	1536	2815	3330	1478	2594
3583	1536	2815	3595	1486	2592
3839	1536	2815	3825	1478	2602
4095	1536	2815	4060	1476	2579
0	1792	2815	23	1724	2604
256	1792	2815	293	1719	2585
512	1792	2815	575	1715	2602
768	1792	2815	816	1715	2603
1024	1792	2815	1064	1716	2581
1280	1792	2815	1335	1714	2602
1536	1792	2815	1568	1705	2606
1792	1792	2815	1824	1711	2610
2048	1792	2815	2067	1712	2591
2303	1792	2815	2354	1721	2592
2559	1792	2815	2592	1727	2589
2815	1792	2815	2821	1706	2591
3071	1792	2815	3067	1703	2592
3327	1792	2815	3314	1707	2602
3583	1792	2815	3579	1716	2582
3839	1792	2815	3819	1715	2590
4095	1792	2815	4053	1707	2602
0	2048	2815	21	1956	2598
256	2048	2815	299	1956	2611
512	2048	2815	577	1954	2595
768	2048	2815	816	1946	2599
1024	2048	2815	1076	1952	2611
1280	2048	2815	1341	1952	2590
1536	2048	2815	1576	1946	2606
1792	2048	2815	1820	1942	2599
2048	2048	2815	2067	1942	2601
2303	2048	2815	2346	1957	2597
2559	2048	2815	2582	1962	2598
2815	2048	2815	2818	1951	2586
3071	2048	2815	3063	1946	2594
3327	2048	2815	3308	1946	2598
3583	2048	2815	3570	1953	2610
3839	2048	2815	3816	1952	2585
4095	2048	2815	4052	1940	2594
0	2303	2815	19	2212	2601
256	2303	2815	296	2211	2611
512	2303	2815	569	2211	2594
768	2303	2815	821	2203	2599
1024	2303	2815	1073	2208	2614
1280	2303	2815	1340	2206	2592
1536	2303	2815	1572	2206	2601
1792	2303	2815	1814	2191	2600
2048	2303	2815	2072	2197	2595
2303	2303	2815	2343	2209	2595
2559	2303	2815	2574	2211	2597
2815	2303	2815	2817	2210	2595
3071	2303	2815	3062	2202	2594
3327	2303	2815	3312	2200	2595
3583	2303	2815	3569	2207	2584
3839	2303	2815	3807	2200	2581
4095	2303	2815	4050	2192	2590
0	2559	2815	17	2459	2596
256	2559	2815	292	2457	2593
512	2559	2815	565	2457	2612
768	2559	2815	823	2455	2580
1024	2559	2815	1064	2448	2592
1280	2559	2815	1336	2454	2613
1536	2559	2815	1568	2452	2596
1792	2559	2815	1817	2444	2590
2048	2559	2815	2070	2445	2589
2303	2559	2815	2341	2456	2589
2559	2559	2815	2571	2459	2589
2815	2559	2815	2813	2457	2588
3071	2559	2815	3059	2450	2576
3327	2559	2815	3309	2447	2585
3583	2559	2815	3566	2453	2586
3839	2559	2815	3802	2447	2572
4095	2559	2815	4048	2444	2569
0	2815	2815	17	2687	2575
256	2815	2815	290	2685	2581
512	2815	2815	569	2689	2607
768	2815	2815	819	2683	2602
1024	2815	2815	1066	2674	2584
1280	2815	2815	1332	2680	2595
1536	2815	2815	1569	2681	2598
1792	2815	2815	1819	2684	2588
2048	2815	2815	2063	2670	2587
2303	2815	2815	2348	2680	2588
2559	2815	2815	2582	2685	2585
2815	2815	2815	2818	2677	2585
3071	2815	2815	3059	2676	2585
3327	2815	2815	3310	2674	2573
3583	2815	2815	3572	2676	2573
3839	2815	2815	3814	2672	2592
4095	2815	2815	4052	2669	2572
0	3071	2815	16	2923	2596
256	3071	2815	279	2922	2573
512	3071	2815	562	2930	2592
768	3071	2815	812	2917	2591
1024	3071	2815	1070	2920	2600
1280	3071	2815	1320	2918	2594
1536	3071	2815	1556	2919	2594
1792	3071	2815	1812	2927	2585
2048	3071	2815	2065	2920	2573
2303	3071	2815	2344	2915	2583
2559	3071	2815	2584	2923	2585
2815	3071	2815	2820	2917	2574
3071	3071	2815	3060	2918	2581
3327	3071	2815	3311	2914	2594
3583	3071	2815	3568	2911	2571
3839	3071	2815	3817	2910	2578
4095	3071	2815	4056	2913	2594
0	3327	2815	8	3162	2583
256	3327	2815	282	3163	2596
512	3327	2815	554	3162	2577
768	3327	2815	806	3151	2584
1024	3327	2815	1067	3155	2585
1280	3327	2815	1322	3156	2594
1536	3327	2815	1558	3158	2592
1792	3327	2815	1805	3158	2584
2048	3327	2815	2054	3159	2583
2303	3327	2815	2328	3168	2583
2559	3327	2815	2561	3163	2581
2815	3327	2815	2795	3156	2593
3071	3327	2815	3050	3163	2572
3327	3327	2815	3299	3155	2581
3583	3327	2815	3554	3159	2593
3839	3327	2815	3792	3150	2572
4095	3327	2815	4039	3158	2579
0	3583	2815	9	3399	2571
256	3583	2815	286	3406	2584
512	3583	2815	559	3405	2590
768	3583	2815	812	3408	2580
1024	3583	2815	1054	3392	2582
1280	3583	2815	1321	3393	2589
1536	3583	2815	1564	3403	2590
1792	3583	2815	1811	3402	2572
2048	3583	2815	2054	3402	2580
2303	3583	2815	2338	3418	2593
2559	3583	2815	2568	3408	2568
2815	3583	2815	2804	3400	2590
3071	3583	2815	3049	3397	2594
3327	3583	2815	3291	3398	2569
3583	3583	2815	3561	3404	2579
3839	3583	2815	3804	3397	2592
4095	3583	2815	4044	3394	2582
0	3839	2815	13	3640	2595
256	3839	2815	271	3634	2579
512	3839	2815	543	3636	2588
768	3839	2815	803	3648	2580
1024	3839	2815	1057	3636	2569
