3072	3328	4095	448	601	953
3328	3328	4095	574	599	958
3584	3328	4095	713	596	965
3840	3328	4095	872	591	974
4095	3328	4095	1023	582	985
0	3584	4095	0	719	957
256	3584	4095	0	719	957
512	3584	4095	0	719	957
768	3584	4095	0	719	957
1024	3584	4095	0	719	958
1280	3584	4095	0	719	958
1536	3584	4095	0	719	959
1792	3584	4095	0	719	960
2048	3584	4095	0	719	961
2304	3584	4095	0	719	962
2560	3584	4095	0	719	963
2816	3584	4095	258	718	966
3072	3584	4095	409	717	969
3328	3584	4095	550	716	973
3584	3584	4095	698	714	979
3840	3584	4095	863	711	986
4095	3584	4095	1023	705	996
0	3840	4095	0	859	977
256	3840	4095	0	859	977
512	3840	4095	0	859	977
768	3840	4095	0	859	977
1024	3840	4095	0	859	978
1280	3840	4095	0	859	978
1536	3840	4095	0	859	979
1792	3840	4095	0	859	979
2048	3840	4095	0	859	980
2304	3840	4095	0	859	981
2560	3840	4095	0	859	982
2816	3840	4095	0	859	984
3072	3840	4095	336	858	986
3328	3840	4095	506	858	990
3584	3840	4095	671	857	994
3840	3840	4095	846	854	1000
4095	3840	4095	1023	850	1009
0	4095	4095	0	1023	998
256	4095	4095	0	1023	998
512	4095	4095	0	1023	998
768	4095	4095	0	1023	998
1024	4095	4095	0	1023	998
1280	4095	4095	0	1023	999
1536	4095	4095	0	1023	999
1792	4095	4095	0	1023	1000
2048	4095	4095	0	1023	1000
2304	4095	4095	0	1023	1001
2560	4095	4095	0	1023	1002
2816	4095	4095	0	1023	1003
3072	4095	4095	139	1023	1005
3328	4095	4095	424	1023	1008
3584	4095	4095	621	1023	1011
3840	4095	4095	815	1023	1016
4095	4095	4095	1023	1023	1023
