3328	1792	3328	870	301	737
3584	1792	3328	987	277	697
3840	1792	3328	1023	279	636
4095	1792	3328	1023	273	573
0	2048	3328	11	382	581
256	2048	3328	11	383	584
512	2048	3328	11	385	626
768	2048	3328	11	390	646
1024	2048	3328	11	398	717
1280	2048	3328	64	408	803
1536	2048	3328	230	412	805
1792	2048	3328	318	410	801
2048	2048	3328	391	408	804
2304	2048	3328	462	407	808
2560	2048	3328	542	399	798
2816	2048	3328	634	387	784
3072	2048	3328	735	370	759
3328	2048	3328	847	351	734
3584	2048	3328	976	331	703
3840	2048	3328	1023	319	641
4095	2048	3328	1023	310	578
0	2304	3328	12	457	622
256	2304	3328	12	458	624
512	2304	3328	12	459	631
768	2304	3328	12	462	677
1024	2304	3328	12	466	715
1280	2304	3328	12	470	777
1536	2304	3328	195	470	792
1792	2304	3328	298	468	789
2048	2304	3328	375	464	783
2304	2304	3328	442	456	796
2560	2304	3328	518	448	787
2816	2304	3328	608	436	772
3072	2304	3328	707	419	749
3328	2304	3328	825	402	730
3584	2304	3328	963	385	709
3840	2304	3328	1023	361	647
4095	2304	3328	1023	391	617
0	2560	3328	12	548	702
256	2560	3328	11	548	706
512	2560	3328	12	522	668
768	2560	3328	12	523	684
1024	2560	3328	12	526	695
1280	2560	3328	12	528	745
1536	2560	3328	135	529	767
1792	2560	3328	264	523	760
2048	2560	3328	346	517	755
2304	2560	3328	417	511	749
2560	2560	3328	490	501	769
2816	2560	3328	574	487	752
3072	2560	3328	676	473	737
3328	2560	3328	798	460	724
3584	2560	3328	946	447	713
3840	2560	3328	1023	412	652
4095	2560	3328	1023	440	626
0	2816	3328	11	601	697
256	2816	3328	11	601	700
512	2816	3328	11	602	709
768	2816	3328	11	576	678
1024	2816	3328	11	579	671
1280	2816	3328	11	582	708
1536	2816	3328	11	586	759
1792	2816	3328	219	581	731
2048	2816	3328	311	575	728
2304	2816	3328	382	566	727
2560	2816	3328	455	556	723
2816	2816	3328	540	547	733
3072	2816	3328	644	538	725
3328	2816	3328	769	526	717
3584	2816	3328	918	515	709
3840	2816	3328	1023	471	657
4095	2816	3328	1023	494	636
0	3072	3328	10	665	697
256	3072	3328	10	666	698
512	3072	3328	10	667	704
768	3072	3328	10	671	714
1024	3072	3328	10	631	686
1280	3072	3328	10	637	683
1536	3072	3328	10	645	711
1792	3072	3328	161	648	712
2048	3072	3328	273	643	711
2304	3072	3328	351	638	710
2560	3072	3328	424	631	709
2816	3072	3328	509	624	707
3072	3072	3328	611	615	714
3328	3072	3328	737	606	709
3584	3072	3328	881	591	700
3840	3072	3328	1008	553	663
4095	3072	3328	1023	564	648
0	3328	3328	10	752	706
256	3328	3328	10	752	707
512	3328	3328	10	754	711
768	3328	3328	10	758	706
1024	3328	3328	10	765	716
1280	3328	3328	10	716	677
1536	3328	3328	10	727	692
1792	3328	3328	19	740	710
2048	3328	3328	232	734	709
2304	3328	3328	321	730	709
2560	3328	3328	395	724	708
2816	3328	3328	478	716	705
3072	3328	3328	579	709	703
3328	3328	3328	702	702	665
3584	3328	3328	829	674	679
3840	3328	3328	977	647	659
4095	3328	3328	1023	646	661
0	3584	3328	9	836	686
256	3584	3328	9	836	686
512	3584	3328	9	838	689
768	3584	3328	9	841	694
1024	3584	3328	9	845	700
1280	3584	3328	9	851	709
1536	3584	3328	9	818	683
1792	3584	3328	9	828	692
2048	3584	3328	179	829	694
2304	3584	3328	284	824	690
2560	3584	3328	359	818	685
2816	3584	3328	438	809	683
3072	3584	3328	530	797	673
3328	3584	3328	640	781	664
3584	3584	3328	766	761	652
3840	3584	3328	934	752	664
4095	3584	3328	1023	744	675
0	3840	3328	8	930	703
256	3840	3328	8	931	703
512	3840	3328	8	935	704
768	3840	3328	8	940	705
1024	3840	3328	8	950	706
1280	3840	3328	8	962	708
1536	3840	3328	8	891	654
1792	3840	3328	8	910	653
2048	3840	3328	80	929	650
2304	3840	3328	237	924	649
2560	3840	3328	320	919	649
2816	3840	3328	397	913	649
3072	3840	3328	485	906	649
3328	3840	3328	597	899	650
3584	3840	3328	733	890	650
3840	3840	3328	895	881	650
4095	3840	3328	1023	859	684
0	4095	3328	8	1022	703
256	4095	3328	8	1023	703
512	4095	3328	8	1023	701
768	4095	3328	8	1023	696
1024	4095	3328	8	1023	690
1280	4095	3328	17	1023	681
1536	4095	3328	8	1023	668
1792	4095	3328	8	1022	651
2048	4095	3328	243	1023	666
2304	4095	3328	303	1023	666
2560	4095	3328	357	1023	666
2816	4095	3328	421	1023	666
3072	4095	3328	496	1023	666
3328	4095	3328	591	1023	664
3584	4095	3328	710	1023	662
3840	4095	3328	857	1023	660
4095	4095	3328	1023	1004	694
0	0	3584	11	65	783
256	0	3584	11	58	797
512	0	3584	11	18	729
768	0	3584	130	11	723
1024	0	3584	192	11	718
1280	0	3584	246	10	716
1536	0	3584	294	10	709
1792	0	3584	338	10	703
2048	0	3584	382	10	702
2304	0	3584	434	10	706
2560	0	3584	511	10	743
2816	0	3584	625	11	782
3072	0	3584	742	12	805
3328	0	3584	843	11	792
3584	0	3584	941	10	764
3840	0	3584	1008	9	707
4095	0	3584	1022	8	647
0	256	3584	11	85	780
256	256	3584	11	79	794
512	256	3584	11	50	723
768	256	3584	102	11	752
1024	256	3584	182	11	743
1280	256	3584	241	10	739
1536	256	3584	292	10	725
1792	256	3584	337	10	716
2048	256	3584	382	10	713
2304	256	3584	436	10	717
2560	256	3584	515	10	744
2816	256	3584	630	11	793
3072	256	3584	746	12	812
3328	256	3584	846	11	797
3584	256	3584	944	11	768
3840	256	3584	1010	9	708
4095	256	3584	1023	8	647
0	512	3584	11	128	769
256	512	3584	11	126	782
512	512	3584	11	107	710
768	512	3584	11	75	794
1024	512	3584	120	13	864
1280	512	3584	217	10	829
1536	512	3584	280	10	805
1792	512	3584	333	10	780
2048	512	3584	384	10	767
2304	512	3584	444	10	767
2560	512	3584	533	11	797
2816	512	3584	649	11	832
3072	512	3584	760	12	836
3328	512	3584	858	11	812
3584	512	3584	958	10	780
3840	512	3584	1017	9	714
4095	512	3584	1023	19	632
0	768	3584	11	175	752
256	768	3584	10	173	763
512	768	3584	11	158	698
768	768	3584	11	144	775
1024	768	3584	102	122	849
1280	768	3584	202	115	843
1536	768	3584	269	103	839
1792	768	3584	328	89	840
2048	768	3584	386	66	845
2304	768	3584	461	27	863
2560	768	3584	566	12	888
2816	768	3584	678	12	896
3072	768	3584	784	12	880
3328	768	3584	879	11	819
3584	768	3584	978	10	758
3840	768	3584	1023	73	712
4095	768	3584	1023	99	634
0	1024	3584	10	218	727
256	1024	3584	10	217	739
512	1024	3584	10	202	680
768	1024	3584	10	196	749
1024	1024	3584	63	181	841
1280	1024	3584	190	177	838
1536	1024	3584	261	172	841
1792	1024	3584	324	166	847
2048	1024	3584	387	160	867
2304	1024	3584	469	155	880
2560	1024	3584	573	147	921
2816	1024	3584	688	130	935
3072	1024	3584	797	98	912
3328	1024	3584	910	39	874
3584	1024	3584	996	9	802
3840	1024	3584	1023	141	715
4095	1024	3584	1023	149	636
0	1280	3584	10	261	715
256	1280	3584	10	260	723
512	1280	3584	10	244	663
768	1280	3584	10	240	716
1024	1280	3584	10	232	824
1280	1280	3584	174	230	841
1536	1280	3584	253	227	847
1792	1280	3584	323	227	866
2048	1280	3584	392	228	895
2304	1280	3584	476	228	921
2560	1280	3584	571	224	932
2816	1280	3584	677	214	931
3072	1280	3584	784	197	905
3328	1280	3584	896	174	864
3584	1280	3584	997	145	804
3840	1280	3584	1023	190	719
4095	1280	3584	1023	191	640
0	1536	3584	10	305	706
256	1536	3584	10	285	631
512	1536	3584	10	284	656
768	1536	3584	10	283	702
1024	1536	3584	10	281	789
1280	1536	3584	152	283	851
1536	1536	3584	249	288	875
1792	1536	3584	327	291	899
2048	1536	3584	400	294	921
2304	1536	3584	475	292	928
2560	1536	3584	563	288	931
2816	1536	3584	661	278	919
3072	1536	3584	768	263	888
3328	1536	3584	878	242	861
3584	1536	3584	990	217	812
3840	1536	3584	1023	235	724
4095	1536	3584	1023	232	644
0	1792	3584	10	328	660
256	1792	3584	10	328	665
512	1792	3584	10	329	681
768	1792	3584	10	331	709
1024	1792	3584	11	338	814
1280	1792	3584	117	349	892
1536	1792	3584	241	354	912
1792	1792	3584	325	355	923
2048	1792	3584	396	353	927
2304	1792	3584	467	350	931
2560	1792	3584	550	344	927
2816	1792	3584	644	333	912
3072	1792	3584	746	317	884
3328	1792	3584	858	298	851
3584	1792	3584	981	277	810
3840	1792	3584	1023	278	731
4095	1792	3584	1023	271	649
0	2048	3584	11	390	665
256	2048	3584	11	391	669
512	2048	3584	11	394	716
768	2048	3584	11	399	746
1024	2048	3584	11	406	821
1280	2048	3584	12	413	925
1536	2048	3584	217	412	931
1792	2048	3584	309	409	929
2048	2048	3584	385	407	931
2304	2048	3584	453	403	927
2560	2048	3584	532	395	917
2816	2048	3584	623	383	901
3072	2048	3584	723	366	875
3328	2048	3584	837	349	848
3584	2048	3584	971	331	816
3840	2048	3584	1023	318	738
4095	2048	3584	1023	309	655
0	2304	3584	12	459	707
256	2304	3584	12	460	710
512	2304	3584	12	461	721
768	2304	3584	12	464	761
1024	2304	3584	12	467	803
1280	2304	3584	12	470	883
1536	2304	3584	180	468	913
1792	2304	3584	286	464	908
2048	2304	3584	365	458	921
2304	2304	3584	434	451	914
2560	2304	3584	509	444	906
2816	2304	3584	596	431	887
3072	2304	3584	697	415	864
3328	2304	3584	815	400	843
3584	2304	3584	957	386	823
3840	2304	3584	1023	360	746
4095	2304	3584	1023	391	691
0	2560	3584	11	545	775
256	2560	3584	11	546	779
512	2560	3584	12	520	745
768	2560	3584	12	521	767
1024	2560	3584	12	523	772
1280	2560	3584	12	524	836
1536	2560	3584	103	523	881
1792	2560	3584	252	518	875
2048	2560	3584	337	513	870
2304	2560	3584	408	506	861
2560	2560	3584	480	495	882
2816	2560	3584	564	483	865
3072	2560	3584	667	470	851
3328	2560	3584	790	458	837
3584	2560	3584	937	445	826
3840	2560	3584	1023	410	755
4095	2560	3584	1023	439	702
0	2816	3584	11	598	764
256	2816	3584	11	599	768
512	2816	3584	11	600	779
768	2816	3584	11	573	772
1024	2816	3584	11	575	743
1280	2816	3584	11	578	792
1536	2816	3584	11	580	859
1792	2816	3584	205	575	843
2048	2816	3584	301	569	841
2304	2816	3584	374	561	839
2560	2816	3584	447	553	835
2816	2816	3584	533	545	848
3072	2816	3584	635	536	838
3328	2816	3584	761	525	829
3584	2816	3584	910	513	821
3840	2816	3584	1021	471	767
4095	2816	3584	1023	494	714
0	3072	3584	10	664	767
256	3072	3584	10	665	769
512	3072	3584	10	666	778
768	3072	3584	10	669	792
1024	3072	3584	10	629	756
1280	3072	3584	10	635	765
1536	3072	3584	10	642	807
1792	3072	3584	142	645	824
2048	3072	3584	265	641	823
2304	3072	3584	345	636	822
2560	3072	3584	417	629	820
2816	3072	3584	503	622	819
3072	3072	3584	604	613	825
3328	3072	3584	729	604	822
3584	3072	3584	871	590	809
3840	3072	3584	1003	553	771
4095	3072	3584	1023	563	727
0	3328	3584	10	750	779
256	3328	3584	10	751	781
512	3328	3584	10	753	786
768	3328	3584	10	756	796
1024	3328	3584	10	762	811
1280	3328	3584	10	714	757
1536	3328	3584	10	724	784
1792	3328	3584	10	735	818
2048	3328	3584	223	732	803
2304	3328	3584	315	726	799
2560	3328	3584	389	721	795
2816	3328	3584	471	714	789
3072	3328	3584	572	708	783
3328	3328	3584	692	697	810
3584	3328	3584	820	672	787
3840	3328	3584	969	646	766
4095	3328	3584	1023	646	741
0	3584	3584	9	834	791
256	3584	3584	9	834	792
512	3584	3584	9	836	797
768	3584	3584	9	839	804
1024	3584	3584	9	843	770
1280	3584	3584	10	807	744
1536	3584	3584	9	814	765
1792	3584	3584	9	823	788
2048	3584	3584	165	826	802
2304	3584	3584	276	820	797
2560	3584	3584	353	814	792
2816	3584	3584	432	804	788
3072	3584	3584	523	795	777
3328	3584	3584	632	779	770
3584	3584	3584	757	757	757
3840	3584	3584	927	751	758
4095	3584	3584	1023	746	757
0	3840	3584	8	931	776
256	3840	3584	8	931	777
512	3840	3584	8	935	779
768	3840	3584	8	940	783
1024	3840	3584	8	949	789
1280	3840	3584	8	961	796
1536	3840	3584	8	888	739
1792	3840	3584	8	906	747
2048	3840	3584	32	928	754
2304	3840	3584	230	923	754
2560	3840	3584	315	918	754
2816	3840	3584	392	911	754
3072	3840	3584	481	905	755
3328	3840	3584	591	897	755
3584	3840	3584	727	889	755
3840	3840	3584	887	880	755
4095	3840	3584	1023	862	771
0	4095	3584	8	1023	773
256	4095	3584	8	1021	771
512	4095	3584	8	1021	770
768	4095	3584	8	1021	767
1024	4095	3584	8	1020	763
1280	4095	3584	8	1023	759
1536	4095	3584	8	1021	750
1792	4095	3584	177	1023	753
2048	4095	3584	246	1023	754
2304	4095	3584	304	1023	755
2560	4095	3584	357	1023	757
2816	4095	3584	417	1023	756
3072	4095	3584	491	1023	758
3328	4095	3584	587	1023	759
3584	4095	3584	705	1023	760
3840	4095	3584	851	1023	759
4095	4095	3584	1023	1010	774
0	0	3840	10	68	871
256	0	3840	10	62	885
512	0	3840	11	29	799
768	0	3840	119	11	810
1024	0	3840	185	10	805
1280	0	3840	239	10	801
1536	0	3840	287	10	794
1792	0	3840	332	10	792
2048	0	3840	378	10	797
2304	0	3840	435	10	817
2560	0	3840	521	11	868
2816	0	3840	632	12	905
3072	0	3840	737	12	908
3328	0	3840	833	11	892
3584	0	3840	993	9	891
3840	0	3840	1022	8	822
4095	0	3840	1023	14	718
0	256	3840	10	87	869
256	256	3840	10	81	883
512	256	3840	11	54	796
768	256	3840	87	10	844
1024	256	3840	174	10	835
1280	256	3840	233	10	826
1536	256	3840	284	10	818
1792	256	3840	330	10	809
2048	256	3840	379	10	812
2304	256	3840	437	10	832
2560	256	3840	526	11	883
2816	256	3840	637	12	916
3072	256	3840	740	12	918
3328	256	3840	836	11	897
3584	256	3840	937	10	868
3840	256	3840	1008	9	805
4095	256	3840	1022	8	729
0	512	3840	10	128	857
256	512	3840	10	125	871
512	512	3840	11	107	787
768	512	3840	10	78	871
1024	512	3840	102	10	955
1280	512	3840	206	10	930
1536	512	3840	272	10	908
1792	512	3840	328	10	888
2048	512	3840	382	10	885
2304	512	3840	449	10	894
2560	512	3840	538	11	923
2816	512	3840	642	11	944
3072	512	3840	746	12	940
3328	512	3840	845	11	916
3584	512	3840	950	10	885
3840	512	3840	1015	9	813
4095	512	3840	1023	8	728
0	768	3840	10	172	836
256	768	3840	10	171	851
512	768	3840	10	157	773
768	768	3840	10	143	852
1024	768	3840	52	114	965
1280	768	3840	185	107	967
1536	768	3840	258	97	967
1792	768	3840	319	81	967
2048	768	3840	384	57	998
2304	768	3840	463	11	1017
2560	768	3840	550	11	1010
2816	768	3840	648	11	999
3072	768	3840	759	11	986
3328	768	3840	863	11	956
3584	768	3840	971	10	874
3840	768	3840	1023	61	817
4095	768	3840	1023	96	720
0	1024	3840	10	216	825
256	1024	3840	10	215	833
512	1024	3840	10	201	756
768	1024	3840	10	193	837
1024	1024	3840	10	179	958
1280	1024	3840	174	172	967
1536	1024	3840	252	168	980
1792	1024	3840	322	166	1009
2048	1024	3840	390	160	1023
2304	1024	3840	460	151	1023
2560	1024	3840	540	136	1023
2816	1024	3840	639	116	1023
3072	1024	3840	761	85	1019
3328	1024	3840	884	21	993
3584	1024	3840	990	9	931
3840	1024	3840	1023	137	821
4095	1024	3840	1023	147	722
0	1280	3840	10	260	811
256	1280	3840	10	260	820
512	1280	3840	10	242	745
768	1280	3840	10	239	807
1024	1280	3840	10	233	926
1280	1280	3840	159	231	989
1536	1280	3840	250	232	1013
1792	1280	3840	322	229	1021
2048	1280	3840	386	225	1023
2304	1280	3840	454	218	1023
2560	1280	3840	533	210	1023
2816	1280	3840	632	200	1023
3072	1280	3840	753	188	1020
3328	1280	3840	870	168	984
3584	1280	3840	986	141	931
3840	1280	3840	1023	187	826
4095	1280	3840	1023	190	727
0	1536	3840	11	313	813
256	1536	3840	11	313	819
512	1536	3840	10	285	751
768	1536	3840	10	284	805
1024	1536	3840	11	290	906
1280	1536	3840	134	290	1019
1536	1536	3840	240	288	1021
1792	1536	3840	314	285	1023
2048	1536	3840	379	281	1023
2304	1536	3840	445	276	1023
2560	1536	3840	525	270	1023
2816	1536	3840	623	263	1023
3072	1536	3840	740	254	1010
3328	1536	3840	855	236	983
3584	1536	3840	978	215	940
3840	1536	3840	1023	232	834
4095	1536	3840	1023	230	732
0	1792	3840	11	375	850
256	1792	3840	11	375	857
512	1792	3840	11	335	791
768	1792	3840	11	342	833
1024	1792	3840	11	347	936
1280	1792	3840	71	341	1023
1536	1792	3840	220	339	1023
1792	1792	3840	302	336	1023
2048	1792	3840	368	332	1023
2304	1792	3840	435	328	1023
2560	1792	3840	515	324	1023
2816	1792	3840	612	319	1023
3072	1792	3840	721	308	1003
3328	1792	3840	838	293	976
3584	1792	3840	970	275	939
3840	1792	3840	1023	275	843
4095	1792	3840	1023	270	738
0	2048	3840	12	436	883
256	2048	3840	12	402	796
512	2048	3840	12	404	816
768	2048	3840	12	407	856
1024	2048	3840	12	411	930
1280	2048	3840	11	397	1008
1536	2048	3840	192	388	1023
1792	2048	3840	284	386	1023
2048	2048	3840	356	383	1023
2304	2048	3840	424	379	1023
2560	2048	3840	502	376	1023
2816	2048	3840	596	370	1018
3072	2048	3840	701	357	995
3328	2048	3840	819	344	975
3584	2048	3840	959	329	946
3840	2048	3840	1023	316	853
4095	2048	3840	1023	308	745
0	2304	3840	12	490	893
256	2304	3840	12	463	805
512	2304	3840	12	464	821
768	2304	3840	12	465	855
1024	2304	3840	12	467	916
1280	2304	3840	11	456	978
1536	2304	3840	150	441	1023
1792	2304	3840	262	439	1023
2048	2304	3840	341	436	1023
2304	2304	3840	411	433	1023
2560	2304	3840	488	429	1023
2816	2304	3840	575	420	1008
3072	2304	3840	678	407	987
3328	2304	3840	800	394	969
3584	2304	3840	946	383	952
3840	2304	3840	1023	358	865
4095	2304	3840	1023	345	753
0	2560	3840	11	542	888
256	2560	3840	11	542	893
512	2560	3840	12	517	830
768	2560	3840	12	518	859
1024	2560	3840	12	518	889
1280	2560	3840	11	515	933
1536	2560	3840	40	505	1005
1792	2560	3840	233	502	998
2048	2560	3840	322	499	992
2304	2560	3840	392	494	1016
2560	2560	3840	464	484	1004
2816	2560	3840	547	474	990
3072	2560	3840	652	464	977
3328	2560	3840	776	452	965
3584	2560	3840	923	441	954
3840	2560	3840	1023	408	879
4095	2560	3840	1023	439	788
0	2816	3840	10	596	841
256	2816	3840	11	596	845
512	2816	3840	10	596	861
768	2816	3840	11	569	851
1024	2816	3840	11	570	857
1280	2816	3840	11	571	885
1536	2816	3840	11	572	971
1792	2816	3840	188	565	973
2048	2816	3840	289	559	969
2304	2816	3840	363	553	967
2560	2816	3840	436	545	964
2816	2816	3840	522	539	975
3072	2816	3840	623	530	966
3328	2816	3840	748	519	958
3584	2816	3840	896	509	950
3840	2816	3840	1016	471	895
4095	2816	3840	1023	493	802
0	3072	3840	10	663	847
256	3072	3840	10	664	851
512	3072	3840	10	665	861
768	3072	3840	10	668	882
1024	3072	3840	10	627	867
1280	3072	3840	10	632	858
1536	3072	3840	10	638	916
1792	3072	3840	117	640	954
2048	3072	3840	254	635	954
2304	3072	3840	336	630	952
2560	3072	3840	408	623	950
2816	3072	3840	494	617	949
3072	3072	3840	595	609	956
3328	3072	3840	718	600	950
3584	3072	3840	859	585	937
3840	3072	3840	996	553	898
4095	3072	3840	1023	562	818
0	3328	3840	10	748	859
256	3328	3840	10	749	862
512	3328	3840	10	750	870
768	3328	3840	10	754	885
1024	3328	3840	10	758	907
1280	3328	3840	10	712	846
1536	3328	3840	10	721	887
1792	3328	3840	10	730	942
2048	3328	3840	211	727	928
2304	3328	3840	307	721	924
2560	3328	3840	382	717	921
2816	3328	3840	464	711	916
3072	3328	3840	564	704	906
3328	3328	3840	680	690	934
3584	3328	3840	808	667	912
3840	3328	3840	960	644	889
4095	3328	3840	1023	645	835
0	3584	3840	9	832	862
256	3584	3840	9	833	863
512	3584	3840	9	834	871
768	3584	3840	9	837	883
1024	3584	3840	9	841	902
1280	3584	3840	10	803	852
1536	3584	3840	9	810	856
1792	3584	3840	9	817	898
2048	3584	3840	149	822	880
2304	3584	3840	268	815	879
2560	3584	3840	346	808	879
2816	3584	3840	425	801	880
3072	3584	3840	515	790	880
3328	3584	3840	623	773	880
3584	3584	3840	751	757	882
3840	3584	3840	918	750	881
4095	3584	3840	1023	745	852
0	3840	3840	8	932	861
256	3840	3840	8	933	861
512	3840	3840	8	936	865
768	3840	3840	8	941	871
1024	3840	3840	8	950	880
1280	3840	3840	8	961	894
1536	3840	3840	8	887	835
1792	3840	3840	8	904	853
2048	3840	3840	8	924	875
2304	3840	3840	221	922	877
2560	3840	3840	310	917	877
2816	3840	3840	386	910	877
3072	3840	3840	476	903	878
3328	3840	3840	585	896	878
3584	3840	3840	720	888	878
3840	3840	3840	879	879	878
4095	3840	3840	1023	865	871
0	4095	3840	8	1021	852
256	4095	3840	8	1022	852
512	4095	3840	8	1022	852
768	4095	3840	8	1022	852
1024	4095	3840	8	1021	850
1280	4095	3840	8	1021	849
1536	4095	3840	8	1022	847
1792	4095	3840	167	1023	850
2048	4095	3840	240	1023	852
2304	4095	3840	299	1023	856
2560	4095	3840	352	1023	859
2816	4095	3840	416	1023	862
3072	4095	3840	489	1023	866
3328	4095	3840	584	1023	869
3584	4095	3840	701	1023	873
3840	4095	3840	845	1023	876
4095	4095	3840	1023	1016	881
0	0	4095	10	71	962
256	0	4095	10	64	969
512	0	4095	9	34	996
768	0	4095	108	10	904
1024	0	4095	177	10	901
1280	0	4095	232	10	898
1536	0	4095	281	10	899
1792	0	4095	329	10	901
2048	0	4095	379	10	923
2304	0	4095	445	11	955
2560	0	4095	523	11	983
2816	0	4095	604	9	1023
3072	0	4095	705	9	1019
3328	0	4095	819	9	1013
3584	0	4095	948	8	1000
3840	0	4095	1022	8	936
4095	0	4095	1023	8	823
0	256	4095	10	87	960
256	256	4095	10	82	968
512	256	4095	9	59	994
768	256	4095	67	10	938
1024	256	4095	164	10	931
1280	256	4095	225	10	926
1536	256	4095	278	10	925
1792	256	4095	328	10	924
2048	256	4095	380	10	947
2304	256	4095	449	11	976
2560	256	4095	525	11	997
2816	256	4095	612	11	1007
3072	256	4095	712	11	1012
3328	256	4095	818	11	1000
3584	256	4095	926	10	980
3840	256	4095	1023	8	932
4095	256	4095	1023	8	814
0	512	4095	10	127	957
256	512	4095	10	123	964
512	512	4095	9	109	989
768	512	4095	10	80	957
1024	512	4095	76	9	1010
1280	512	4095	187	9	998
1536	512	4095	255	9	989
1792	512	4095	314	9	982
2048	512	4095	371	10	991
2304	512	4095	445	10	1016
2560	512	4095	520	11	1023
2816	512	4095	605	11	1023
3072	512	4095	707	11	1023
3328	512	4095	814	10	1009
3584	512	4095	924	10	984
3840	512	4095	1009	8	924
4095	512	4095	1023	16	815
0	768	4095	10	171	947
256	768	4095	10	170	961
512	768	4095	9	159	983
768	768	4095	10	142	943
1024	768	4095	8	105	1019
1280	768	4095	160	96	1023
1536	768	4095	230	88	1023
1792	768	4095	289	73	1023
2048	768	4095	340	52	1023
2304	768	4095	400	16	1023
2560	768	4095	480	9	1023
2816	768	4095	572	9	1023
3072	768	4095	681	9	1023
3328	768	4095	797	10	1014
3584	768	4095	922	9	997
3840	768	4095	1023	43	940
4095	768	4095	1023	92	817
0	1024	4095	10	216	939
256	1024	4095	10	216	950
512	1024	4095	9	208	979
768	1024	4095	10	192	929
1024	1024	4095	9	168	1005
1280	1024	4095	149	157	1023
1536	1024	4095	223	152	1023
1792	1024	4095	284	147	1023
2048	1024	4095	336	140	1023
2304	1024	4095	395	131	1023
2560	1024	4095	465	120	1023
2816	1024	4095	549	105	1023
3072	1024	4095	652	86	1023
3328	1024	4095	779	52	1023
3584	1024	4095	928	8	1019
3840	1024	4095	1023	131	946
4095	1024	4095	1023	144	821
0	1280	4095	10	268	941
256	1280	4095	10	268	949
512	1280	4095	10	264	1017
768	1280	4095	10	239	929
1024	1280	4095	9	223	993
1280	1280	4095	131	206	1023
1536	1280	4095	214	203	1023
1792	1280	4095	277	199	1023
2048	1280	4095	330	195	1023
2304	1280	4095	389	189	1023
2560	1280	4095	459	183	1023
2816	1280	4095	543	176	1023
3072	1280	4095	646	167	1023
3328	1280	4095	771	157	1023
3584	1280	4095	922	145	1023
3840	1280	4095	1023	183	954
4095	1280	4095	1023	188	826
0	1536	4095	11	321	964
256	1536	4095	11	322	975
512	1536	4095	11	323	1023
768	1536	4095	11	294	940
1024	1536	4095	10	288	1011
1280	1536	4095	100	252	1023
1536	1536	4095	201	250	1023
1792	1536	4095	268	247	1023
2048	1536	4095	324	243	1023
2304	1536	4095	381	239	1023
2560	1536	4095	452	234	1023
2816	1536	4095	535	229	1023
3072	1536	4095	638	223	1023
3328	1536	4095	761	216	1023
3584	1536	4095	910	209	1023
3840	1536	4095	1023	229	964
4095	1536	4095	1023	229	832
0	1792	4095	11	373	973
256	1792	4095	11	372	980
512	1792	4095	11	349	917
768	1792	4095	11	349	952
1024	1792	4095	11	344	1023
1280	1792	4095	22	296	1023
1536	1792	4095	183	294	1023
1792	1792	4095	256	291	1023
2048	1792	4095	315	289	1023
2304	1792	4095	373	286	1023
2560	1792	4095	443	282	1023
2816	1792	4095	525	278	1023
3072	1792	4095	627	273	1023
3328	1792	4095	749	268	1023
3584	1792	4095	897	263	1023
3840	1792	4095	1023	273	976
4095	1792	4095	1023	269	840
0	2048	4095	11	425	981
256	2048	4095	11	424	986
512	2048	4095	12	411	918
768	2048	4095	12	406	957
1024	2048	4095	11	396	1012
1280	2048	4095	9	354	1023
1536	2048	4095	157	334	1023
1792	2048	4095	241	332	1023
2048	2048	4095	305	330	1023
2304	2048	4095	363	328	1023
2560	2048	4095	432	325	1023
2816	2048	4095	513	322	1023
3072	2048	4095	614	318	1023
3328	2048	4095	736	314	1023
3584	2048	4095	880	310	1023
3840	2048	4095	1023	313	991
4095	2048	4095	1023	306	850
0	2304	4095	11	478	982
256	2304	4095	11	477	987
512	2304	4095	12	464	927
768	2304	4095	12	459	947
1024	2304	4095	11	450	999
1280	2304	4095	10	418	1023
1536	2304	4095	117	382	1023
1792	2304	4095	221	379	1023
2048	2304	4095	292	377	1023
2304	2304	4095	351	375	1023
2560	2304	4095	420	372	1023
2816	2304	4095	499	368	1023
3072	2304	4095	600	365	1023
3328	2304	4095	721	361	1023
3584	2304	4095	864	356	1023
3840	2304	4095	1023	355	1009
4095	2304	4095	1023	343	860
0	2560	4095	11	533	978
256	2560	4095	11	533	983
512	2560	4095	12	513	920
768	2560	4095	11	511	950
1024	2560	4095	11	507	981
1280	2560	4095	10	489	1011
1536	2560	4095	8	440	1023
1792	2560	4095	195	436	1023
2048	2560	4095	275	434	1023
2304	2560	4095	337	431	1023
2560	2560	4095	406	428	1023
2816	2560	4095	484	424	1023
3072	2560	4095	583	420	1023
3328	2560	4095	703	416	1023
3584	2560	4095	845	412	1023
3840	2560	4095	1016	407	1023
4095	2560	4095	1023	438	885
0	2816	4095	11	591	967
256	2816	4095	10	592	972
512	2816	4095	10	592	989
768	2816	4095	11	564	936
1024	2816	4095	11	564	953
1280	2816	4095	10	557	979
1536	2816	4095	9	521	1014
1792	2816	4095	159	501	1023
2048	2816	4095	254	498	1023
2304	2816	4095	322	495	1023
2560	2816	4095	389	491	1023
2816	2816	4095	468	487	1023
3072	2816	4095	563	483	1023
3328	2816	4095	682	479	1023
3584	2816	4095	824	475	1023
3840	2816	4095	994	470	1023
4095	2816	4095	1023	492	902
0	3072	4095	10	662	959
256	3072	4095	10	662	963
